partition,method,scene,frame,filename,iou
VF,SC+S2,apple,106,apple_106.png,0.12110485997218128
VF,SC+S2,apple,107,apple_107.png,0.19588066551921973
VF,SC+S2,apple,108,apple_108.png,0.1982571081655368
VF,SC+S2,apple,109,apple_109.png,0.206496991897839
VF,SC+S2,apple,110,apple_110.png,0.21851987767584097
VF,SC+S2,apple,111,apple_111.png,0.2121685452228026
VF,SC+S2,apple,112,apple_112.png,0.17779900877769153
VF,SC+S2,apple,113,apple_113.png,0.05058930190389846
VF,SC+S2,apple,114,apple_114.png,0.04867477082502989
VF,SC+S2,apple,115,apple_115.png,0.11652732562541235
VF,SC+S2,apple,116,apple_116.png,0.11202643320334012
VF,SC+S2,apple,117,apple_117.png,0.028444703579534807
VF,SC+S2,apple,118,apple_118.png,0.15264095637680328
VF,SC+S2,apple,119,apple_119.png,0.15329324689472504
VF,SC+S2,apple,120,apple_120.png,0.13192586276181795
VF,SC+S2,apple,121,apple_121.png,0.1408174386920981
VF,SC+S2,apple,122,apple_122.png,0.14302349760865044
VF,SC+S2,apple,123,apple_123.png,0.16961992506892246
VF,SC+S2,apple,124,apple_124.png,0.16372066428003182
VF,SC+S2,apple,125,apple_125.png,0.16003500805438933
VF,SC+S2,apple,126,apple_126.png,0.18092483358805622
VF,SC+S2,apple,127,apple_127.png,0.2073489798811687
VF,SC+S2,apple,128,apple_128.png,0.15175075433302926
VF,SC+S2,apple,129,apple_129.png,0.18705787667848014
VF,SC+S2,apple,130,apple_130.png,0.1257006397010604
VF,SC+S2,apple,131,apple_131.png,0.17667471717300115
VF,SC+S2,apple,132,apple_132.png,0.16810929189696527
VF,SC+S2,apple,133,apple_133.png,0.15902776880435204
VF,SC+S2,apple,134,apple_134.png,0.16824430660988707
VF,SC+S2,apple,135,apple_135.png,0.17997113734759043
VF,SC+S2,apple,136,apple_136.png,0.16875428773762366
VF,SC+S2,apple,137,apple_137.png,0.13835851458298742
VF,SC+S2,apple,138,apple_138.png,0.1387833981258848
VF,SC+S2,apple,139,apple_139.png,0.09624375941041287
VF,SC+S2,apple,140,apple_140.png,0.12160239337443905
VF,SC+S2,apple,141,apple_141.png,0.11921933469008787
VF,SC+S2,apple,142,apple_142.png,0.13190148356443324
VF,SC+S2,apple,143,apple_143.png,0.14333573096591748
VF,SC+S2,apple,144,apple_144.png,0.1474871286702139
VF,SC+S2,apple,145,apple_145.png,0.14539325077469664
VF,SC+S2,apple,146,apple_146.png,0.16590337191746352
VF,SC+S2,apple,147,apple_147.png,0.16840207013253294
VF,SC+S2,apple,148,apple_148.png,0.13520432925645506
VF,SC+S2,apple,149,apple_149.png,0.19900312453503943
VF,SC+S2,apple,150,apple_150.png,0.1889385142176567
VF,SC+S2,apple,151,apple_151.png,0.19299762744185014
VF,SC+S2,apple,152,apple_152.png,0.16387200496410892
VF,SC+S2,apple,153,apple_153.png,0.14784827715205687
VF,SC+S2,apple,154,apple_154.png,0.289864011071665
VF,SC+S2,apple,155,apple_155.png,0.27092962381272906
VF,SC+S2,apple,156,apple_156.png,0.2870188954936406
VF,SC+S2,apple,157,apple_157.png,0.22010695529652877
VF,SC+S2,apple,158,apple_158.png,0.12209634634267877
VF,SC+S2,apple,159,apple_159.png,0.26601621232921485
VF,SC+S2,apple,160,apple_160.png,0.052090210473499356
VF,SC+S2,apple,161,apple_161.png,0.0
VF,SC+S2,apple,162,apple_162.png,0.07588267082983068
VF,SC+S2,apple,163,apple_163.png,0.13478232911066812
VF,SC+S2,apple,164,apple_164.png,0.07313843332993786
VF,SC+S2,apple,165,apple_165.png,0.12591820219123506
VF,SC+S2,apple,166,apple_166.png,0.12470562883836907
VF,SC+S2,apple,167,apple_167.png,0.06751596113298242
VF,SC+S2,apple,168,apple_168.png,0.029710134843656505
VF,SC+S2,apple,169,apple_169.png,0.1377551808867391
VF,SC+S2,apple,170,apple_170.png,0.21781080181878673
VF,SC+S2,apple,171,apple_171.png,0.2565413672378847
VF,SC+S2,apple,172,apple_172.png,0.2298324800823968
VF,SC+S2,apple,173,apple_173.png,0.22696208794606965
VF,SC+S2,apple,174,apple_174.png,0.24076068609642
VF,SC+S2,apple,175,apple_175.png,0.23005931696594528
VF,SC+S2,apple,176,apple_176.png,0.20925178515988824
VF,SC+S2,apple,177,apple_177.png,0.24145172489711586
VF,SC+S2,apple,178,apple_178.png,0.1614211601949379
VF,SC+S2,apple,179,apple_179.png,0.08489491200191887
VF,SC+S2,apple,180,apple_180.png,0.30175872735307113
VF,SC+S2,apple,181,apple_181.png,0.33771334965564614
VF,SC+S2,apple,182,apple_182.png,0.3003055073899761
VF,SC+S2,apple,183,apple_183.png,0.24975914241128977
VF,SC+S2,apple,184,apple_184.png,0.24204139721854637
VF,SC+S2,apple,185,apple_185.png,0.26295380255782447
VF,SC+S2,apple,186,apple_186.png,0.2232333096590909
VF,SC+S2,apple,187,apple_187.png,0.21771351107094442
