partition,method,scene,frame,filename,iou
VF,FLMM,apple,114,apple_114.png,0.10864796848033115
VF,FLMM,apple,115,apple_115.png,0.09732718219097833
VF,FLMM,apple,116,apple_116.png,0.04084662258524569
VF,FLMM,apple,117,apple_117.png,0.03173155771312362
VF,FLMM,apple,118,apple_118.png,0.12806196780352733
VF,FLMM,apple,119,apple_119.png,0.12733547436966589
VF,FLMM,apple,120,apple_120.png,0.1253270514623041
VF,FLMM,apple,121,apple_121.png,0.14376250173291347
VF,FLMM,apple,122,apple_122.png,0.011786467071019916
VF,FLMM,apple,123,apple_123.png,0.0
VF,FLMM,apple,124,apple_124.png,0.0
VF,FLMM,apple,125,apple_125.png,0.08998533111842937
VF,FLMM,apple,126,apple_126.png,0.059478270350818215
VF,FLMM,apple,127,apple_127.png,0.16992690861464363
VF,FLMM,apple,128,apple_128.png,0.11398330100362655
VF,FLMM,apple,129,apple_129.png,0.14753469146737525
VF,FLMM,apple,130,apple_130.png,0.11391001267427123
VF,FLMM,apple,131,apple_131.png,0.10693841750530883
VF,FLMM,apple,132,apple_132.png,0.11136634484187982
VF,FLMM,apple,133,apple_133.png,0.12043390243465486
VF,FLMM,apple,134,apple_134.png,0.13980883144857298
VF,FLMM,apple,135,apple_135.png,0.1628703351398044
VF,FLMM,apple,136,apple_136.png,0.17324657028812934
VF,FLMM,apple,137,apple_137.png,0.1855070939238143
VF,FLMM,apple,138,apple_138.png,0.16005893715021544
VF,FLMM,apple,139,apple_139.png,0.016204265415621883
VF,FLMM,apple,140,apple_140.png,0.0
VF,FLMM,apple,141,apple_141.png,0.1425495649053557
VF,FLMM,apple,142,apple_142.png,0.1601087557820647
VF,FLMM,apple,143,apple_143.png,0.15667373908173485
VF,FLMM,apple,144,apple_144.png,0.11874140430435268
VF,FLMM,apple,145,apple_145.png,0.14375179664079504
VF,FLMM,apple,146,apple_146.png,0.12169835069039783
VF,FLMM,apple,147,apple_147.png,0.07957048703702052
VF,FLMM,apple,148,apple_148.png,0.15022566782559874
VF,FLMM,apple,149,apple_149.png,0.12037837059437664
VF,FLMM,apple,150,apple_150.png,0.11138331461320079
VF,FLMM,apple,151,apple_151.png,0.08894715428778084
VF,FLMM,apple,152,apple_152.png,0.0962792578737172
VF,FLMM,apple,153,apple_153.png,0.0
VF,FLMM,apple,154,apple_154.png,0.18181389292521372
VF,FLMM,apple,155,apple_155.png,0.0
VF,FLMM,apple,156,apple_156.png,0.0
VF,FLMM,apple,157,apple_157.png,0.00014073604953908944
VF,FLMM,apple,158,apple_158.png,0.13560308710033075
VF,FLMM,apple,159,apple_159.png,0.0
VF,FLMM,apple,160,apple_160.png,0.0
VF,FLMM,apple,161,apple_161.png,0.0
VF,FLMM,apple,162,apple_162.png,0.17244578895187737
VF,FLMM,apple,163,apple_163.png,0.0
VF,FLMM,apple,164,apple_164.png,0.0
VF,FLMM,apple,165,apple_165.png,0.20268720743568644
VF,FLMM,apple,166,apple_166.png,0.21931677368480343
VF,FLMM,apple,167,apple_167.png,0.0
VF,FLMM,apple,168,apple_168.png,0.0
VF,FLMM,apple,169,apple_169.png,0.10644511078980919
VF,FLMM,apple,170,apple_170.png,0.0
VF,FLMM,apple,171,apple_171.png,0.22198158457675085
VF,FLMM,apple,172,apple_172.png,0.21268186023042637
VF,FLMM,apple,173,apple_173.png,0.21232371447168583
VF,FLMM,apple,174,apple_174.png,0.0
VF,FLMM,apple,175,apple_175.png,0.0
VF,FLMM,apple,176,apple_176.png,0.0
VF,FLMM,apple,177,apple_177.png,0.0
VF,FLMM,apple,178,apple_178.png,0.0
VF,FLMM,apple,179,apple_179.png,0.1559584992490734
VF,FLMM,apple,180,apple_180.png,0.0
VF,FLMM,apple,181,apple_181.png,0.2746966201985759
VF,FLMM,apple,182,apple_182.png,0.293761307831481
VF,FLMM,apple,183,apple_183.png,0.2887125109800477
VF,FLMM,apple,184,apple_184.png,0.0
VF,FLMM,apple,185,apple_185.png,0.37695542172967966
VF,FLMM,apple,186,apple_186.png,0.12135922330097088
VF,FLMM,apple,187,apple_187.png,0.15197848636189012
VF,FLMM,apple,188,apple_188.png,0.32382023603673177
VF,FLMM,apple,189,apple_189.png,0.43048730826659426
VF,FLMM,apple,190,apple_190.png,0.5062218116611422
VF,FLMM,apple,191,apple_191.png,0.0029803969765869846
VF,FLMM,apple,192,apple_192.png,0.20398648148604978
VF,FLMM,apple,193,apple_193.png,0.08899976241387503
VF,FLMM,apple,194,apple_194.png,0.13163660506805355
VF,FLMM,apple,195,apple_195.png,0.21369091354396277
VF,FLMM,apple,196,apple_196.png,0.24393077873918417
VF,FLMM,apple,197,apple_197.png,0.020144639883193028
VF,FLMM,apple,198,apple_198.png,0.0
VF,FLMM,apple,199,apple_199.png,0.0006891079184764451
VF,FLMM,apple,200,apple_200.png,0.004128019569870554
VF,FLMM,avocado,0,avocado_0.png,0.6558779331869148
VF,FLMM,avocado,1,avocado_1.png,0.6019568019847736
VF,FLMM,avocado,2,avocado_2.png,0.6452766598882268
VF,FLMM,avocado,3,avocado_3.png,0.5285562946361009
VF,FLMM,avocado,4,avocado_4.png,0.4840941686780704
VF,FLMM,avocado,5,avocado_5.png,0.5069082564421284
VF,FLMM,avocado,6,avocado_6.png,0.4838221636358189
VF,FLMM,avocado,7,avocado_7.png,0.939860509793549
VF,FLMM,avocado,8,avocado_8.png,0.9719352592613645
VF,FLMM,avocado,9,avocado_9.png,0.9809612020170835
VF,FLMM,avocado,10,avocado_10.png,0.9751978813307147
VF,FLMM,avocado,11,avocado_11.png,0.969486370484068
VF,FLMM,avocado,12,avocado_12.png,0.973150175533021
VF,FLMM,avocado,13,avocado_13.png,0.75824198173646
VF,FLMM,avocado,14,avocado_14.png,0.8885856653793204
VF,FLMM,avocado,15,avocado_15.png,0.9626528692380056
VF,FLMM,avocado,16,avocado_16.png,0.9395772885411366
VF,FLMM,avocado,17,avocado_17.png,0.8608569417561147
VF,FLMM,avocado,18,avocado_18.png,0.0
VF,FLMM,avocado,19,avocado_19.png,0.0
VF,FLMM,avocado,20,avocado_20.png,0.9566980448950037
VF,FLMM,avocado,21,avocado_21.png,0.9671027279180611
VF,FLMM,avocado,22,avocado_22.png,0.632421982877658
VF,FLMM,avocado,23,avocado_23.png,0.9199030424011264
VF,FLMM,avocado,24,avocado_24.png,0.9101190883580864
VF,FLMM,avocado,25,avocado_25.png,0.7346730286167567
VF,FLMM,avocado,26,avocado_26.png,0.6926048565121413
VF,FLMM,avocado,27,avocado_27.png,0.5243026845267625
VF,FLMM,avocado,28,avocado_28.png,0.8291566221710502
VF,FLMM,avocado,29,avocado_29.png,0.7306775293752873
VF,FLMM,avocado,30,avocado_30.png,0.979109829293008
VF,FLMM,avocado,31,avocado_31.png,0.9804856102464605
VF,FLMM,avocado,32,avocado_32.png,0.978970553530692
VF,FLMM,avocado,33,avocado_33.png,0.9844615323319654
VF,FLMM,avocado,34,avocado_34.png,0.9848313223344004
VF,FLMM,avocado,35,avocado_35.png,0.9739942261128702
VF,FLMM,avocado,36,avocado_36.png,0.9739558742838185
VF,FLMM,avocado,37,avocado_37.png,0.9853617506206672
VF,FLMM,avocado,38,avocado_38.png,0.980229472160416
VF,FLMM,avocado,39,avocado_39.png,0.695636575076394
VF,FLMM,avocado,40,avocado_40.png,0.9772249900185741
VF,FLMM,avocado,41,avocado_41.png,0.5110505600968817
VF,FLMM,avocado,42,avocado_42.png,0.7481025993850917
VF,FLMM,avocado,43,avocado_43.png,0.9570667193051717
