partition,method,scene,frame,filename,iou
MTF,FLMM+S2,1,0,1_000.png,0.9424057578104829
MTF,FLMM+S2,1,1,1_001.png,0.9719068819924757
MTF,FLMM+S2,1,2,1_002.png,0.16816862491602977
MTF,FLMM+S2,1,3,1_003.png,0.279199658748567
MTF,FLMM+S2,1,4,1_004.png,0.0081557484872402
MTF,FLMM+S2,1,5,1_005.png,0.3637516023358496
MTF,FLMM+S2,1,6,1_006.png,0.0
MTF,FLMM+S2,1,7,1_007.png,0.0
MTF,FLMM+S2,1,8,1_008.png,0.0
MTF,FLMM+S2,1,9,1_009.png,0.009762063355136004
MTF,FLMM+S2,1,10,1_010.png,0.23489643784475847
MTF,FLMM+S2,1,11,1_011.png,0.6865854672430994
MTF,FLMM+S2,1,12,1_012.png,0.154036627916325
MTF,FLMM+S2,1,13,1_013.png,0.0029710859319081124
MTF,FLMM+S2,1,14,1_014.png,0.014169641757971193
MTF,FLMM+S2,1,15,1_015.png,5.1243290331672194e-05
MTF,FLMM+S2,1,16,1_016.png,0.05816782057793579
MTF,FLMM+S2,1,17,1_017.png,0.000884314472051978
MTF,FLMM+S2,1,18,1_018.png,0.0036083529532193676
MTF,FLMM+S2,1,19,1_019.png,0.03331658652120864
MTF,FLMM+S2,1,20,1_020.png,0.0072427451297389055
MTF,FLMM+S2,1,21,1_021.png,0.047954290378532806
MTF,FLMM+S2,1,22,1_022.png,0.0020427982987843677
MTF,FLMM+S2,1,23,1_023.png,0.08337474463033516
MTF,FLMM+S2,1,24,1_024.png,0.1598005203816132
MTF,FLMM+S2,1,25,1_025.png,0.19317130768473875
MTF,FLMM+S2,1,26,1_026.png,0.15842536652941855
MTF,FLMM+S2,1,27,1_027.png,0.11278757668711656
MTF,FLMM+S2,1,28,1_028.png,0.013756931444919296
MTF,FLMM+S2,1,29,1_029.png,0.00821032105776303
MTF,FLMM+S2,1,30,1_030.png,0.17612293144208038
MTF,FLMM+S2,1,31,1_031.png,0.1273057494749986
MTF,FLMM+S2,1,32,1_032.png,0.09709858226178701
MTF,FLMM+S2,1,33,1_033.png,0.165733948423202
MTF,FLMM+S2,1,34,1_034.png,0.10086215851251688
MTF,FLMM+S2,1,35,1_035.png,0.0870439109785551
MTF,FLMM+S2,1,36,1_036.png,0.10528118044422308
MTF,FLMM+S2,1,37,1_037.png,0.02064170031633114
MTF,FLMM+S2,1,38,1_038.png,0.03427201917315758
MTF,FLMM+S2,1,39,1_039.png,0.04823028434499916
MTF,FLMM+S2,1,40,1_040.png,0.1116438015295035
MTF,FLMM+S2,1,41,1_041.png,0.25243170722617675
MTF,FLMM+S2,1,42,1_042.png,0.25619417125327076
MTF,FLMM+S2,1,43,1_043.png,0.1314328085066103
MTF,FLMM+S2,1,44,1_044.png,0.08829737335834897
MTF,FLMM+S2,1,45,1_045.png,0.13948550546704605
MTF,FLMM+S2,1,46,1_046.png,0.07916971592043111
MTF,FLMM+S2,1,47,1_047.png,0.0948972939985298
MTF,FLMM+S2,1,48,1_048.png,0.20172441322050136
MTF,FLMM+S2,1,49,1_049.png,0.20176037004375968
MTF,FLMM+S2,1,50,1_050.png,0.5613368368477057
MTF,FLMM+S2,1,51,1_051.png,0.4849474066013783
MTF,FLMM+S2,1,52,1_052.png,0.3642267573696145
MTF,FLMM+S2,1,53,1_053.png,0.3165863730213352
MTF,FLMM+S2,1,54,1_054.png,0.3450774910260118
MTF,FLMM+S2,1,55,1_055.png,0.25214099540772
MTF,FLMM+S2,1,56,1_056.png,0.20269229025971083
MTF,FLMM+S2,1,57,1_057.png,0.18991726908901085
MTF,FLMM+S2,1,58,1_058.png,0.18018121156613895
MTF,FLMM+S2,1,59,1_059.png,0.12773077995723714
MTF,FLMM+S2,1,60,1_060.png,0.07062588802617793
MTF,FLMM+S2,1,61,1_061.png,0.03268880367681053
MTF,FLMM+S2,1,62,1_062.png,0.03791636176382904
MTF,FLMM+S2,1,63,1_063.png,0.011038707154958947
MTF,FLMM+S2,1,64,1_064.png,0.03354347255056475
MTF,FLMM+S2,1,65,1_065.png,0.1355549636192853
MTF,FLMM+S2,1,66,1_066.png,0.11751994680851063
MTF,FLMM+S2,1,67,1_067.png,0.15957277450540544
MTF,FLMM+S2,1,68,1_068.png,0.13178657584787853
MTF,FLMM+S2,1,69,1_069.png,0.23698600174978127
MTF,FLMM+S2,1,70,1_070.png,0.26601757818565797
MTF,FLMM+S2,1,71,1_071.png,0.2625513909311887
MTF,FLMM+S2,1,72,1_072.png,0.1168359097082983
MTF,FLMM+S2,1,73,1_073.png,0.061115934408589
MTF,FLMM+S2,1,74,1_074.png,0.14477692642462447
MTF,FLMM+S2,1,75,1_075.png,0.22594021770431377
MTF,FLMM+S2,1,76,1_076.png,0.28383101816976525
MTF,FLMM+S2,1,77,1_077.png,0.4154023299918721
MTF,FLMM+S2,1,78,1_078.png,0.3906424784786732
MTF,FLMM+S2,1,79,1_079.png,0.3969852449090156
MTF,FLMM+S2,1,80,1_080.png,0.2514952609594649
MTF,FLMM+S2,1,81,1_081.png,0.40870980994841677
MTF,FLMM+S2,1,82,1_082.png,0.25001609103664896
MTF,FLMM+S2,1,83,1_083.png,0.21671189966643153
MTF,FLMM+S2,1,84,1_084.png,0.20995647894505912
MTF,FLMM+S2,1,85,1_085.png,0.2203844598816481
MTF,FLMM+S2,1,86,1_086.png,0.30381956098543333
MTF,FLMM+S2,1,87,1_087.png,0.5922638651034119
MTF,FLMM+S2,1,88,1_088.png,0.762811501597444
MTF,FLMM+S2,1,89,1_089.png,0.5219530961960791
MTF,FLMM+S2,1,90,1_090.png,0.575557085523333
MTF,FLMM+S2,1,91,1_091.png,0.5049489245606243
MTF,FLMM+S2,1,92,1_092.png,0.4420558659217877
MTF,FLMM+S2,1,93,1_093.png,0.8357159326723541
MTF,FLMM+S2,1,94,1_094.png,0.5882738855702496
MTF,FLMM+S2,1,95,1_095.png,0.5394001963240023
MTF,FLMM+S2,1,96,1_096.png,0.4892591549762327
MTF,FLMM+S2,1,97,1_097.png,0.4131242197253433
MTF,FLMM+S2,1,98,1_098.png,0.26474901765454645
MTF,FLMM+S2,1,99,1_099.png,0.11643233214057662
MTF,FLMM+S2,1,100,1_100.png,0.269372239786441
MTF,FLMM+S2,1,101,1_101.png,0.3138180054784466
MTF,FLMM+S2,1,102,1_102.png,0.4623558174523571
MTF,FLMM+S2,1,103,1_103.png,0.1726848145182813
MTF,FLMM+S2,1,104,1_104.png,0.27315035249665937
MTF,FLMM+S2,1,105,1_105.png,0.40225271645784744
MTF,FLMM+S2,1,106,1_106.png,0.4604538183541679
MTF,FLMM+S2,1,107,1_107.png,0.3600473969304845
MTF,FLMM+S2,1,108,1_108.png,0.08352877503157136
MTF,FLMM+S2,1,109,1_109.png,0.008541251665974003
MTF,FLMM+S2,1,110,1_110.png,0.0010285746491574142
MTF,FLMM+S2,1,111,1_111.png,0.0
MTF,FLMM+S2,1,112,1_112.png,8.602397201353444e-05
MTF,FLMM+S2,1,113,1_113.png,0.05626037754098625
MTF,FLMM+S2,1,114,1_114.png,0.0684924476983869
MTF,FLMM+S2,1,115,1_115.png,0.12912974155511883
MTF,FLMM+S2,1,116,1_116.png,0.1442968305181249
MTF,FLMM+S2,1,117,1_117.png,0.1778481507545547
MTF,FLMM+S2,1,118,1_118.png,0.09227047984918009
MTF,FLMM+S2,1,119,1_119.png,0.07071994969783771
MTF,FLMM+S2,1,120,1_120.png,0.025373966671040547
MTF,FLMM+S2,1,121,1_121.png,0.014157697443570314
MTF,FLMM+S2,1,122,1_122.png,0.098104613839726
