partition,method,scene,frame,filename,iou
MTF,SeTN,1,99,1_099.png,0.8557752341311134
MTF,SeTN,1,100,1_100.png,0.923617889786139
MTF,SeTN,1,101,1_101.png,0.8357271867205642
MTF,SeTN,1,102,1_102.png,0.9071015795556697
MTF,SeTN,1,103,1_103.png,0.911779255757709
MTF,SeTN,1,104,1_104.png,0.9168872891691704
MTF,SeTN,1,105,1_105.png,0.5607241922183073
MTF,SeTN,1,106,1_106.png,0.34623743223556946
MTF,SeTN,1,107,1_107.png,0.9027598102630444
MTF,SeTN,1,108,1_108.png,0.9037126471476004
MTF,SeTN,1,109,1_109.png,0.9084437596302003
MTF,SeTN,1,110,1_110.png,0.9121654649883906
MTF,SeTN,1,111,1_111.png,0.9204594049728144
MTF,SeTN,1,112,1_112.png,0.9370698741397483
MTF,SeTN,1,113,1_113.png,0.9101244101244101
MTF,SeTN,1,114,1_114.png,0.9297347296091969
MTF,SeTN,1,115,1_115.png,0.8907126334801483
MTF,SeTN,1,116,1_116.png,0.874592175993537
MTF,SeTN,1,117,1_117.png,0.8189042605644015
MTF,SeTN,1,118,1_118.png,0.892758430071863
MTF,SeTN,1,119,1_119.png,0.8931627808521576
MTF,SeTN,1,120,1_120.png,0.8713606143970656
MTF,SeTN,1,121,1_121.png,0.9056330837304288
MTF,SeTN,1,122,1_122.png,0.8904083673414233
MTF,SeTN,1,123,1_123.png,0.8708740995591872
MTF,SeTN,1,124,1_124.png,0.9132469193210881
MTF,SeTN,1,125,1_125.png,0.9186277710181915
MTF,SeTN,1,126,1_126.png,0.887341345613838
MTF,SeTN,1,127,1_127.png,0.9204125032773036
MTF,SeTN,1,128,1_128.png,0.9112114588127014
MTF,SeTN,1,129,1_129.png,0.9049962043467259
MTF,SeTN,1,130,1_130.png,0.9081058495821727
MTF,SeTN,1,131,1_131.png,0.9042947819635644
MTF,SeTN,1,132,1_132.png,0.9214244521337946
MTF,SeTN,1,133,1_133.png,0.9311699560725113
MTF,SeTN,1,134,1_134.png,0.9262170385395537
MTF,SeTN,1,135,1_135.png,0.9163939685595124
MTF,SeTN,1,136,1_136.png,0.9279632670437268
MTF,SeTN,1,137,1_137.png,0.9242603217459782
MTF,SeTN,1,138,1_138.png,0.9042371123327456
MTF,SeTN,1,139,1_139.png,0.9029776674937965
MTF,SeTN,1,140,1_140.png,0.8987280183498992
MTF,SeTN,1,141,1_141.png,0.8978281655511542
MTF,SeTN,1,142,1_142.png,0.8807579973782858
MTF,SeTN,1,143,1_143.png,0.8704379562043796
MTF,SeTN,1,144,1_144.png,0.8914518961507428
MTF,SeTN,1,145,1_145.png,0.881146580415319
MTF,SeTN,1,146,1_146.png,0.8677959146452672
MTF,SeTN,1,147,1_147.png,0.8817489900229896
MTF,SeTN,1,148,1_148.png,0.897069271758437
MTF,SeTN,1,149,1_149.png,0.8833229285514391
MTF,SeTN,1,150,1_150.png,0.9019514103177018
MTF,SeTN,1,151,1_151.png,0.889680349033924
MTF,SeTN,1,152,1_152.png,0.8903850753408276
MTF,SeTN,1,153,1_153.png,0.8904841989005748
MTF,SeTN,1,154,1_154.png,0.8831354161357728
MTF,SeTN,1,155,1_155.png,0.873422742259352
MTF,SeTN,1,156,1_156.png,0.8138288206432854
MTF,SeTN,1,157,1_157.png,0.7497969469146344
MTF,SeTN,1,158,1_158.png,0.8915636042402827
MTF,SeTN,1,159,1_159.png,0.8058589122240173
MTF,SeTN,1,160,1_160.png,0.8700555660199661
