partition,method,scene,frame,filename,iou
MTF,YOLO,1,99,1_099.png,0.8998666370304512
MTF,YOLO,1,100,1_100.png,0.8929847873900293
MTF,YOLO,1,101,1_101.png,0.8880524995174677
MTF,YOLO,1,102,1_102.png,0.9216128689743045
MTF,YOLO,1,103,1_103.png,0.901911678771183
MTF,YOLO,1,104,1_104.png,0.8913297841221552
MTF,YOLO,1,105,1_105.png,0.8896870510337935
MTF,YOLO,1,106,1_106.png,0.9084819990983448
MTF,YOLO,1,107,1_107.png,0.9213955842348327
MTF,YOLO,1,108,1_108.png,0.011245058523918224
MTF,YOLO,1,109,1_109.png,0.9206068826294042
MTF,YOLO,1,110,1_110.png,0.9127537675924773
MTF,YOLO,1,111,1_111.png,0.9091020759120502
MTF,YOLO,1,112,1_112.png,0.011850243105489195
MTF,YOLO,1,113,1_113.png,0.016375861822303658
MTF,YOLO,1,114,1_114.png,0.9137194823820854
MTF,YOLO,1,115,1_115.png,0.010927870215917427
MTF,YOLO,1,116,1_116.png,0.010763547137348785
MTF,YOLO,1,117,1_117.png,0.92236331337588
MTF,YOLO,1,118,1_118.png,0.011130982313692783
MTF,YOLO,1,119,1_119.png,0.9245419859363668
MTF,YOLO,1,120,1_120.png,0.9230840286972319
MTF,YOLO,1,121,1_121.png,0.928002567169404
MTF,YOLO,1,122,1_122.png,0.9346140690913237
MTF,YOLO,1,123,1_123.png,0.9280544296467863
MTF,YOLO,1,124,1_124.png,0.9330718093070611
MTF,YOLO,1,125,1_125.png,0.946955353325597
MTF,YOLO,1,126,1_126.png,0.9329365784331143
MTF,YOLO,1,127,1_127.png,0.927498521584861
MTF,YOLO,1,128,1_128.png,0.9412218496869715
MTF,YOLO,1,129,1_129.png,0.9299618820380016
MTF,YOLO,1,130,1_130.png,0.943183134483957
MTF,YOLO,1,131,1_131.png,0.9370136877378316
MTF,YOLO,1,132,1_132.png,0.9186436852943666
MTF,YOLO,1,133,1_133.png,0.9252737943970473
MTF,YOLO,1,134,1_134.png,0.9266221022936343
MTF,YOLO,1,135,1_135.png,0.9298543389704975
MTF,YOLO,1,136,1_136.png,0.9232470177480361
MTF,YOLO,1,137,1_137.png,0.9262671536077911
MTF,YOLO,1,138,1_138.png,0.9314142811535596
MTF,YOLO,1,139,1_139.png,0.9223887386590512
MTF,YOLO,1,140,1_140.png,0.9383238602007498
MTF,YOLO,1,141,1_141.png,0.9284809235534282
MTF,YOLO,1,142,1_142.png,0.9394451382257156
MTF,YOLO,1,143,1_143.png,0.9308959321187921
