partition,method,scene,frame,filename,iou
MTF,FLMM+S3,1,90,1_090.png,0.9566942499469552
MTF,FLMM+S3,1,91,1_091.png,0.9420352082438815
MTF,FLMM+S3,1,92,1_092.png,0.9581050984169024
MTF,FLMM+S3,1,93,1_093.png,0.9476566144111622
MTF,FLMM+S3,1,94,1_094.png,0.9547973106151858
MTF,FLMM+S3,1,95,1_095.png,0.9453250788035468
MTF,FLMM+S3,1,96,1_096.png,0.9538622371936346
MTF,FLMM+S3,1,97,1_097.png,0.9531491968103548
MTF,FLMM+S3,1,98,1_098.png,0.9442333785617367
MTF,FLMM+S3,1,99,1_099.png,0.9364183431432839
MTF,FLMM+S3,1,100,1_100.png,0.9485550458715596
MTF,FLMM+S3,1,101,1_101.png,0.9355166163141994
MTF,FLMM+S3,1,102,1_102.png,0.9433504109296617
MTF,FLMM+S3,1,103,1_103.png,0.9425772673534876
MTF,FLMM+S3,1,104,1_104.png,0.9457021630121948
MTF,FLMM+S3,1,105,1_105.png,0.9442110251145158
MTF,FLMM+S3,1,106,1_106.png,0.9405525645572069
MTF,FLMM+S3,1,107,1_107.png,0.932205533596838
MTF,FLMM+S3,1,108,1_108.png,0.9406937709809773
MTF,FLMM+S3,1,109,1_109.png,0.9320677753373078
MTF,FLMM+S3,1,110,1_110.png,0.9425132432686582
MTF,FLMM+S3,1,111,1_111.png,0.9444548228407746
MTF,FLMM+S3,1,112,1_112.png,0.9456960581871976
MTF,FLMM+S3,1,113,1_113.png,0.935684194102044
MTF,FLMM+S3,1,114,1_114.png,0.9359908511681098
MTF,FLMM+S3,1,115,1_115.png,0.9278187565858799
MTF,FLMM+S3,1,116,1_116.png,0.9307369325883559
MTF,FLMM+S3,1,117,1_117.png,0.9338341900619481
MTF,FLMM+S3,1,118,1_118.png,0.9357060481804202
MTF,FLMM+S3,1,119,1_119.png,0.9400901186774132
MTF,FLMM+S3,1,120,1_120.png,0.939364001234949
MTF,FLMM+S3,1,121,1_121.png,0.9491119005328597
MTF,FLMM+S3,1,122,1_122.png,0.9440459520475524
MTF,FLMM+S3,1,123,1_123.png,0.9408999912960223
MTF,FLMM+S3,1,124,1_124.png,0.9494964722909003
MTF,FLMM+S3,1,125,1_125.png,0.9407333454347432
MTF,FLMM+S3,1,126,1_126.png,0.925784328031519
MTF,FLMM+S3,1,127,1_127.png,0.9354904652045674
MTF,FLMM+S3,1,128,1_128.png,0.9332356389214537
MTF,FLMM+S3,1,129,1_129.png,0.9202229526940117
MTF,FLMM+S3,1,130,1_130.png,0.9309197429042717
MTF,FLMM+S3,1,131,1_131.png,0.9574616053317879
MTF,FLMM+S3,1,132,1_132.png,0.9236682209975978
MTF,FLMM+S3,1,133,1_133.png,0.9202737587800924
MTF,FLMM+S3,1,134,1_134.png,0.9545080410282386
MTF,FLMM+S3,1,135,1_135.png,0.9286462505391583
MTF,FLMM+S3,1,136,1_136.png,0.9355914200572389
MTF,FLMM+S3,1,137,1_137.png,0.9394126391966565
MTF,FLMM+S3,1,138,1_138.png,0.946734837418168
MTF,FLMM+S3,1,139,1_139.png,0.9457350272232304
MTF,FLMM+S3,1,140,1_140.png,0.93933236574746
MTF,FLMM+S3,1,141,1_141.png,0.9395903059650123
MTF,FLMM+S3,1,142,1_142.png,0.9422094508301405
MTF,FLMM+S3,1,143,1_143.png,0.944927609726413
MTF,FLMM+S3,1,144,1_144.png,0.9456538132823891
MTF,FLMM+S3,1,145,1_145.png,0.9476742723453498
MTF,FLMM+S3,1,146,1_146.png,0.9456432668669762
MTF,FLMM+S3,1,147,1_147.png,0.9493169431706322
MTF,FLMM+S3,1,148,1_148.png,0.9518707763309708
MTF,FLMM+S3,1,149,1_149.png,0.9405451175137881
MTF,FLMM+S3,1,150,1_150.png,0.9434176467916988
MTF,FLMM+S3,1,151,1_151.png,0.9362235338204984
MTF,FLMM+S3,1,152,1_152.png,0.9580359913124418
MTF,FLMM+S3,1,153,1_153.png,0.9338202336066654
MTF,FLMM+S3,1,154,1_154.png,0.9309613319011816
MTF,FLMM+S3,1,155,1_155.png,0.9272037714978009
MTF,FLMM+S3,1,156,1_156.png,0.9227257486265508
MTF,FLMM+S3,1,157,1_157.png,0.9195856825777483
MTF,FLMM+S3,1,158,1_158.png,0.9285459729151817
MTF,FLMM+S3,1,159,1_159.png,0.9571806529500911
MTF,FLMM+S3,1,160,1_160.png,0.9492712571458001
MTF,FLMM+S3,1,161,1_161.png,0.9241337088282111
MTF,FLMM+S3,1,162,1_162.png,0.9515395116032155
MTF,FLMM+S3,1,163,1_163.png,0.9238803414622214
MTF,FLMM+S3,1,164,1_164.png,0.9258831734122117
MTF,FLMM+S3,1,165,1_165.png,0.9575877578957661
MTF,FLMM+S3,1,166,1_166.png,0.9513179767276182
MTF,FLMM+S3,1,167,1_167.png,0.9277224398433128
MTF,FLMM+S3,1,168,1_168.png,0.9583848463440481
MTF,FLMM+S3,1,169,1_169.png,0.9436096572682762
MTF,FLMM+S3,1,170,1_170.png,0.9538592248872623
MTF,FLMM+S3,1,171,1_171.png,0.9489878542510122
MTF,FLMM+S3,1,172,1_172.png,0.9316261026185748
MTF,FLMM+S3,1,173,1_173.png,0.9475496688741721
MTF,FLMM+S3,1,174,1_174.png,0.9392854619533219
MTF,FLMM+S3,1,175,1_175.png,0.9334228883861236
MTF,FLMM+S3,1,176,1_176.png,0.9379387550434966
MTF,FLMM+S3,1,177,1_177.png,0.9398349311446766
MTF,FLMM+S3,1,178,1_178.png,0.943109389428166
MTF,FLMM+S3,1,179,1_179.png,0.942840672254002
MTF,FLMM+S3,1,180,1_180.png,0.942720293943967
MTF,FLMM+S3,1,181,1_181.png,0.9496494445043685
MTF,FLMM+S3,1,182,1_182.png,0.9528086563252884
MTF,FLMM+S3,1,183,1_183.png,0.9493531573810661
MTF,FLMM+S3,1,184,1_184.png,0.9499042559762801
MTF,FLMM+S3,1,185,1_185.png,0.9528384098265417
MTF,FLMM+S3,1,186,1_186.png,0.9500551538178699
MTF,FLMM+S3,1,187,1_187.png,0.9470648525894813
MTF,FLMM+S3,1,188,1_188.png,0.9522199501953719
MTF,FLMM+S3,1,189,1_189.png,0.944776630226893
MTF,FLMM+S3,1,190,1_190.png,0.9455328525641026
MTF,FLMM+S3,1,191,1_191.png,0.9453106164108334
MTF,FLMM+S3,1,192,1_192.png,0.9470327008477998
MTF,FLMM+S3,1,193,1_193.png,0.943812533972178
MTF,FLMM+S3,1,194,1_194.png,0.9428839324901249
MTF,FLMM+S3,1,195,1_195.png,0.9472651993898453
MTF,FLMM+S3,1,196,1_196.png,0.946617894448574
MTF,FLMM+S3,1,197,1_197.png,0.9484015044663846
MTF,FLMM+S3,1,198,1_198.png,0.944716204674276
MTF,FLMM+S3,10,0,10_000.png,0.0
MTF,FLMM+S3,10,1,10_001.png,0.0
MTF,FLMM+S3,10,2,10_002.png,0.0
MTF,FLMM+S3,10,3,10_003.png,0.0
MTF,FLMM+S3,10,4,10_004.png,0.0
MTF,FLMM+S3,10,5,10_005.png,0.0
MTF,FLMM+S3,10,6,10_006.png,0.0
MTF,FLMM+S3,10,7,10_007.png,0.0
MTF,FLMM+S3,10,8,10_008.png,0.0
MTF,FLMM+S3,10,9,10_009.png,0.0
MTF,FLMM+S3,10,10,10_010.png,0.0
MTF,FLMM+S3,10,11,10_011.png,0.0
MTF,FLMM+S3,10,12,10_012.png,0.0
MTF,FLMM+S3,10,13,10_013.png,0.0
MTF,FLMM+S3,10,14,10_014.png,0.0
