partition,method,scene,frame,filename,iou
VF,FLMM+X2,apple,99,apple_99.png,0.16658486011078946
VF,FLMM+X2,apple,100,apple_100.png,0.1715273901602743
VF,FLMM+X2,apple,101,apple_101.png,0.08504518927371389
VF,FLMM+X2,apple,102,apple_102.png,0.014652504659728354
VF,FLMM+X2,apple,103,apple_103.png,0.032112136414935086
VF,FLMM+X2,apple,104,apple_104.png,0.03207166679593578
VF,FLMM+X2,apple,105,apple_105.png,0.05333133403308842
VF,FLMM+X2,apple,106,apple_106.png,0.017924397912995403
VF,FLMM+X2,apple,107,apple_107.png,0.08986155664359277
VF,FLMM+X2,apple,108,apple_108.png,0.13813371872714295
VF,FLMM+X2,apple,109,apple_109.png,0.14210438786138804
VF,FLMM+X2,apple,110,apple_110.png,0.16215676485272093
VF,FLMM+X2,apple,111,apple_111.png,0.15973920897151245
VF,FLMM+X2,apple,112,apple_112.png,0.14262039103736984
VF,FLMM+X2,apple,113,apple_113.png,0.17022519031288819
VF,FLMM+X2,apple,114,apple_114.png,0.11215530397132413
VF,FLMM+X2,apple,115,apple_115.png,0.09447607758468626
VF,FLMM+X2,apple,116,apple_116.png,0.042309643314822724
VF,FLMM+X2,apple,117,apple_117.png,0.03299678568094216
VF,FLMM+X2,apple,118,apple_118.png,0.10698754135922037
VF,FLMM+X2,apple,119,apple_119.png,0.11302642769395534
VF,FLMM+X2,apple,120,apple_120.png,0.12627233922791875
VF,FLMM+X2,apple,121,apple_121.png,0.14601702875496167
VF,FLMM+X2,apple,122,apple_122.png,0.11429379305617439
VF,FLMM+X2,apple,123,apple_123.png,0.12414488880235758
VF,FLMM+X2,apple,124,apple_124.png,0.06129215531642457
VF,FLMM+X2,apple,125,apple_125.png,0.07123873577201124
VF,FLMM+X2,apple,126,apple_126.png,0.05662995110231291
VF,FLMM+X2,apple,127,apple_127.png,0.16065027011373736
VF,FLMM+X2,apple,128,apple_128.png,0.11397221112816093
VF,FLMM+X2,apple,129,apple_129.png,0.1479817971827093
VF,FLMM+X2,apple,130,apple_130.png,0.11405647302419557
VF,FLMM+X2,apple,131,apple_131.png,0.1070083996088908
VF,FLMM+X2,apple,132,apple_132.png,0.11078276407119786
VF,FLMM+X2,apple,133,apple_133.png,0.12881930804533825
VF,FLMM+X2,apple,134,apple_134.png,0.13983975992844022
VF,FLMM+X2,apple,135,apple_135.png,0.16169969473286575
VF,FLMM+X2,apple,136,apple_136.png,0.17011366363418198
VF,FLMM+X2,apple,137,apple_137.png,0.1834924433576984
VF,FLMM+X2,apple,138,apple_138.png,0.17088546094983603
VF,FLMM+X2,apple,139,apple_139.png,0.16193764643894126
VF,FLMM+X2,apple,140,apple_140.png,0.14821793905459243
VF,FLMM+X2,apple,141,apple_141.png,0.1421335688808882
VF,FLMM+X2,apple,142,apple_142.png,0.15963526691936678
VF,FLMM+X2,apple,143,apple_143.png,0.15482284826360435
VF,FLMM+X2,apple,144,apple_144.png,0.11230658066335343
VF,FLMM+X2,apple,145,apple_145.png,0.1290977395265957
VF,FLMM+X2,apple,146,apple_146.png,0.11034576709891102
VF,FLMM+X2,apple,147,apple_147.png,0.0651755807671529
VF,FLMM+X2,apple,148,apple_148.png,0.10773387627634982
VF,FLMM+X2,apple,149,apple_149.png,0.10933987328837114
VF,FLMM+X2,apple,150,apple_150.png,0.1108659534630227
VF,FLMM+X2,apple,151,apple_151.png,0.08209812852840762
VF,FLMM+X2,apple,152,apple_152.png,0.09765480760148045
VF,FLMM+X2,apple,153,apple_153.png,0.17650999004822782
VF,FLMM+X2,apple,154,apple_154.png,0.1892531625677693
VF,FLMM+X2,apple,155,apple_155.png,0.1936163162339259
VF,FLMM+X2,apple,156,apple_156.png,0.19532144786601838
VF,FLMM+X2,apple,157,apple_157.png,0.16115737060128038
VF,FLMM+X2,apple,158,apple_158.png,0.17205206656503524
VF,FLMM+X2,apple,159,apple_159.png,0.20503356972804113
VF,FLMM+X2,apple,160,apple_160.png,0.0637485373896394
VF,FLMM+X2,apple,161,apple_161.png,0.05047247790681062
VF,FLMM+X2,apple,162,apple_162.png,0.13657203491631298
VF,FLMM+X2,apple,163,apple_163.png,0.12874400461719107
VF,FLMM+X2,apple,164,apple_164.png,0.1176334192806396
VF,FLMM+X2,apple,165,apple_165.png,0.1425233644859813
VF,FLMM+X2,apple,166,apple_166.png,0.14330152127297324
VF,FLMM+X2,apple,167,apple_167.png,0.11418545173377743
VF,FLMM+X2,apple,168,apple_168.png,0.06718630451415455
VF,FLMM+X2,apple,169,apple_169.png,0.20269078974136412
VF,FLMM+X2,apple,170,apple_170.png,0.2172128398771278
VF,FLMM+X2,apple,171,apple_171.png,0.2191110703091188
VF,FLMM+X2,apple,172,apple_172.png,0.20991035856573706
VF,FLMM+X2,apple,173,apple_173.png,0.20990690823812044
VF,FLMM+X2,apple,174,apple_174.png,0.21711775706353922
VF,FLMM+X2,apple,175,apple_175.png,0.21560459867613868
VF,FLMM+X2,apple,176,apple_176.png,0.2078997353767229
VF,FLMM+X2,apple,177,apple_177.png,0.20880403804553102
VF,FLMM+X2,apple,178,apple_178.png,0.23419761737911704
VF,FLMM+X2,apple,179,apple_179.png,0.15654622887759306
VF,FLMM+X2,apple,180,apple_180.png,0.2608125087253944
VF,FLMM+X2,apple,181,apple_181.png,0.25477715470274004
VF,FLMM+X2,apple,182,apple_182.png,0.22757705833030897
VF,FLMM+X2,apple,183,apple_183.png,0.23582319026265214
VF,FLMM+X2,apple,184,apple_184.png,0.1987493593029216
VF,FLMM+X2,apple,185,apple_185.png,0.2192776079183293
VF,FLMM+X2,apple,186,apple_186.png,0.21849410341699427
VF,FLMM+X2,apple,187,apple_187.png,0.2671239800707632
VF,FLMM+X2,apple,188,apple_188.png,0.2866099940216678
VF,FLMM+X2,apple,189,apple_189.png,0.3797586330505437
VF,FLMM+X2,apple,190,apple_190.png,0.5199861705805696
VF,FLMM+X2,apple,191,apple_191.png,0.36691888694451974
VF,FLMM+X2,apple,192,apple_192.png,0.20061778197828542
VF,FLMM+X2,apple,193,apple_193.png,0.08035272787209494
VF,FLMM+X2,apple,194,apple_194.png,0.13130475461427235
VF,FLMM+X2,apple,195,apple_195.png,0.20764912771061886
VF,FLMM+X2,apple,196,apple_196.png,0.24304664099272572
VF,FLMM+X2,apple,197,apple_197.png,0.018753378518857333
VF,FLMM+X2,apple,198,apple_198.png,0.0
VF,FLMM+X2,apple,199,apple_199.png,0.005394731484874394
VF,FLMM+X2,apple,200,apple_200.png,0.004408199250606128
VF,FLMM+X2,avocado,0,avocado_0.png,0.6568235393163833
VF,FLMM+X2,avocado,1,avocado_1.png,0.6583062928879195
VF,FLMM+X2,avocado,2,avocado_2.png,0.6969492409539663
