partition,method,scene,frame,filename,iou
MTF,FPN-Re,1,92,1_092.png,0.25212000568747334
MTF,FPN-Re,1,93,1_093.png,0.5870933452683991
MTF,FPN-Re,1,94,1_094.png,0.2861270247169105
MTF,FPN-Re,1,95,1_095.png,0.31948873808235145
MTF,FPN-Re,1,96,1_096.png,0.29142943598155774
MTF,FPN-Re,1,97,1_097.png,0.10472828059524203
MTF,FPN-Re,1,98,1_098.png,0.2203069588977385
MTF,FPN-Re,1,99,1_099.png,0.43897400002257925
MTF,FPN-Re,1,100,1_100.png,0.21335332510142882
MTF,FPN-Re,1,101,1_101.png,0.25355231195855454
MTF,FPN-Re,1,102,1_102.png,0.14829928807407752
MTF,FPN-Re,1,103,1_103.png,0.11989973205641678
MTF,FPN-Re,1,104,1_104.png,0.11672976041257824
MTF,FPN-Re,1,105,1_105.png,0.08505381809291583
MTF,FPN-Re,1,106,1_106.png,0.08242295907727352
MTF,FPN-Re,1,107,1_107.png,0.1173345463596337
MTF,FPN-Re,1,108,1_108.png,0.15423087870532265
MTF,FPN-Re,1,109,1_109.png,0.16167571857252686
MTF,FPN-Re,1,110,1_110.png,0.12187297759112771
MTF,FPN-Re,1,111,1_111.png,0.10231090652105072
MTF,FPN-Re,1,112,1_112.png,0.22025482332880736
MTF,FPN-Re,1,113,1_113.png,0.08057866750078198
MTF,FPN-Re,1,114,1_114.png,0.07179565267044806
MTF,FPN-Re,1,115,1_115.png,0.10317096631699756
MTF,FPN-Re,1,116,1_116.png,0.06986999737398922
MTF,FPN-Re,1,117,1_117.png,0.06716429556035268
MTF,FPN-Re,1,118,1_118.png,0.06190622199720953
MTF,FPN-Re,1,119,1_119.png,0.06408342448340083
MTF,FPN-Re,1,120,1_120.png,0.19327678940835746
MTF,FPN-Re,1,121,1_121.png,0.27015004883246024
MTF,FPN-Re,1,122,1_122.png,0.38823574125218535
MTF,FPN-Re,1,123,1_123.png,0.2248304492284629
MTF,FPN-Re,1,124,1_124.png,0.25235944772085556
MTF,FPN-Re,1,125,1_125.png,0.5400694191420408
MTF,FPN-Re,1,126,1_126.png,0.32672762574165065
MTF,FPN-Re,1,127,1_127.png,0.2801088745884466
MTF,FPN-Re,1,128,1_128.png,0.40109928241286935
MTF,FPN-Re,1,129,1_129.png,0.17795191635233826
MTF,FPN-Re,1,130,1_130.png,0.15034620635849424
MTF,FPN-Re,1,131,1_131.png,0.11788014964691299
MTF,FPN-Re,1,132,1_132.png,0.1262049865860913
MTF,FPN-Re,1,133,1_133.png,0.11831142307616045
MTF,FPN-Re,1,134,1_134.png,0.09538712152192207
MTF,FPN-Re,1,135,1_135.png,0.0756519028271237
MTF,FPN-Re,1,136,1_136.png,0.15433488820974747
MTF,FPN-Re,1,137,1_137.png,0.42445083682008367
MTF,FPN-Re,1,138,1_138.png,0.23070062566804872
MTF,FPN-Re,1,139,1_139.png,0.27495817066369216
MTF,FPN-Re,1,140,1_140.png,0.4078036434017845
MTF,FPN-Re,1,141,1_141.png,0.2570897472365366
MTF,FPN-Re,1,142,1_142.png,0.333823011963406
MTF,FPN-Re,1,143,1_143.png,0.19439529586269005
