partition,method,scene,frame,filename,iou
N5K,DoraemonGPT,10,39,10_039.png,0.0
N5K,DoraemonGPT,10,40,10_040.png,0.0
N5K,DoraemonGPT,10,41,10_041.png,0.0
N5K,DoraemonGPT,10,42,10_042.png,0.0
N5K,DoraemonGPT,10,43,10_043.png,0.0
N5K,DoraemonGPT,10,44,10_044.png,0.0
N5K,DoraemonGPT,10,45,10_045.png,0.0
N5K,DoraemonGPT,10,46,10_046.png,0.0
N5K,DoraemonGPT,10,47,10_047.png,0.0
N5K,DoraemonGPT,10,48,10_048.png,0.0
N5K,DoraemonGPT,10,49,10_049.png,0.0
N5K,DoraemonGPT,10,50,10_050.png,0.0
N5K,DoraemonGPT,10,51,10_051.png,0.0
N5K,DoraemonGPT,10,52,10_052.png,0.0
N5K,DoraemonGPT,10,53,10_053.png,0.0
N5K,DoraemonGPT,10,54,10_054.png,0.0
N5K,DoraemonGPT,10,55,10_055.png,0.0
N5K,DoraemonGPT,10,56,10_056.png,0.0
N5K,DoraemonGPT,10,57,10_057.png,0.0
N5K,DoraemonGPT,2,0,2_000.png,0.0
N5K,DoraemonGPT,2,1,2_001.png,0.0
N5K,DoraemonGPT,2,2,2_002.png,0.0
N5K,DoraemonGPT,2,3,2_003.png,0.0
N5K,DoraemonGPT,2,4,2_004.png,0.0
N5K,DoraemonGPT,2,5,2_005.png,0.0
N5K,DoraemonGPT,2,6,2_006.png,0.0
N5K,DoraemonGPT,2,7,2_007.png,0.0
N5K,DoraemonGPT,2,8,2_008.png,0.0
N5K,DoraemonGPT,2,9,2_009.png,0.0
N5K,DoraemonGPT,2,10,2_010.png,0.0
N5K,DoraemonGPT,2,11,2_011.png,0.0
N5K,DoraemonGPT,2,12,2_012.png,0.0
N5K,DoraemonGPT,2,13,2_013.png,0.0
N5K,DoraemonGPT,2,14,2_014.png,0.0
N5K,DoraemonGPT,2,15,2_015.png,0.0
N5K,DoraemonGPT,2,16,2_016.png,0.0
N5K,DoraemonGPT,2,17,2_017.png,0.0
N5K,DoraemonGPT,2,18,2_018.png,0.0
N5K,DoraemonGPT,2,19,2_019.png,0.0
N5K,DoraemonGPT,2,20,2_020.png,0.0
N5K,DoraemonGPT,2,21,2_021.png,0.0
N5K,DoraemonGPT,2,22,2_022.png,0.0
N5K,DoraemonGPT,2,23,2_023.png,0.0
N5K,DoraemonGPT,2,24,2_024.png,0.0
N5K,DoraemonGPT,2,25,2_025.png,0.0
N5K,DoraemonGPT,2,26,2_026.png,0.0
N5K,DoraemonGPT,2,27,2_027.png,0.0
N5K,DoraemonGPT,2,28,2_028.png,0.0
N5K,DoraemonGPT,2,29,2_029.png,0.0
N5K,DoraemonGPT,2,30,2_030.png,0.0
N5K,DoraemonGPT,2,31,2_031.png,0.0
N5K,DoraemonGPT,2,32,2_032.png,0.0
N5K,DoraemonGPT,2,33,2_033.png,0.0
N5K,DoraemonGPT,2,34,2_034.png,0.0
N5K,DoraemonGPT,2,35,2_035.png,0.0
N5K,DoraemonGPT,2,36,2_036.png,0.0
N5K,DoraemonGPT,2,37,2_037.png,0.0
N5K,DoraemonGPT,2,38,2_038.png,0.0
N5K,DoraemonGPT,2,39,2_039.png,0.0
N5K,DoraemonGPT,2,40,2_040.png,0.0
N5K,DoraemonGPT,2,41,2_041.png,0.0
N5K,DoraemonGPT,2,42,2_042.png,0.0
N5K,DoraemonGPT,2,43,2_043.png,0.0
N5K,DoraemonGPT,2,44,2_044.png,0.0
N5K,DoraemonGPT,2,45,2_045.png,0.0
N5K,DoraemonGPT,2,46,2_046.png,0.0
N5K,DoraemonGPT,2,47,2_047.png,0.0
N5K,DoraemonGPT,2,48,2_048.png,0.0
N5K,DoraemonGPT,2,49,2_049.png,0.0
N5K,DoraemonGPT,2,50,2_050.png,0.0
N5K,DoraemonGPT,2,51,2_051.png,0.0
N5K,DoraemonGPT,2,52,2_052.png,0.0
N5K,DoraemonGPT,2,53,2_053.png,0.0
N5K,DoraemonGPT,2,54,2_054.png,0.0
N5K,DoraemonGPT,2,55,2_055.png,0.0
N5K,DoraemonGPT,2,56,2_056.png,0.0
N5K,DoraemonGPT,2,57,2_057.png,0.0
N5K,DoraemonGPT,2,58,2_058.png,0.0
N5K,DoraemonGPT,2,59,2_059.png,0.0
N5K,DoraemonGPT,2,60,2_060.png,0.0
N5K,DoraemonGPT,3,0,3_000.png,0.0
N5K,DoraemonGPT,3,1,3_001.png,0.0
N5K,DoraemonGPT,3,2,3_002.png,0.0
N5K,DoraemonGPT,3,3,3_003.png,0.0
N5K,DoraemonGPT,3,4,3_004.png,0.0
N5K,DoraemonGPT,3,5,3_005.png,0.0
N5K,DoraemonGPT,3,6,3_006.png,0.0
N5K,DoraemonGPT,3,7,3_007.png,0.0
N5K,DoraemonGPT,3,8,3_008.png,0.0
N5K,DoraemonGPT,3,9,3_009.png,0.0
N5K,DoraemonGPT,3,10,3_010.png,0.0
N5K,DoraemonGPT,3,11,3_011.png,0.0
N5K,DoraemonGPT,3,12,3_012.png,0.0
N5K,DoraemonGPT,3,13,3_013.png,0.0
N5K,DoraemonGPT,3,14,3_014.png,0.0
N5K,DoraemonGPT,3,15,3_015.png,0.0
N5K,DoraemonGPT,3,16,3_016.png,0.0
N5K,DoraemonGPT,3,17,3_017.png,0.0
N5K,DoraemonGPT,3,18,3_018.png,0.0
N5K,DoraemonGPT,3,19,3_019.png,0.0
N5K,DoraemonGPT,3,20,3_020.png,0.0
N5K,DoraemonGPT,3,21,3_021.png,0.0
N5K,DoraemonGPT,3,22,3_022.png,0.0
N5K,DoraemonGPT,3,23,3_023.png,0.0
N5K,DoraemonGPT,3,24,3_024.png,0.0
N5K,DoraemonGPT,3,25,3_025.png,0.0
N5K,DoraemonGPT,3,26,3_026.png,0.0
N5K,DoraemonGPT,3,27,3_027.png,0.0
N5K,DoraemonGPT,3,28,3_028.png,0.0
N5K,DoraemonGPT,3,29,3_029.png,0.0
N5K,DoraemonGPT,3,30,3_030.png,0.0
N5K,DoraemonGPT,3,31,3_031.png,0.0
N5K,DoraemonGPT,3,32,3_032.png,0.0
N5K,DoraemonGPT,3,33,3_033.png,0.0
N5K,DoraemonGPT,3,34,3_034.png,0.0
N5K,DoraemonGPT,3,35,3_035.png,0.0
N5K,DoraemonGPT,3,36,3_036.png,0.0
N5K,DoraemonGPT,3,37,3_037.png,0.0
N5K,DoraemonGPT,3,38,3_038.png,0.0
N5K,DoraemonGPT,3,39,3_039.png,0.0
N5K,DoraemonGPT,3,40,3_040.png,0.0
N5K,DoraemonGPT,3,41,3_041.png,0.0
N5K,DoraemonGPT,3,42,3_042.png,0.0
N5K,DoraemonGPT,3,43,3_043.png,0.0
N5K,DoraemonGPT,3,44,3_044.png,0.0
N5K,DoraemonGPT,3,45,3_045.png,0.0
N5K,DoraemonGPT,3,46,3_046.png,0.0
N5K,DoraemonGPT,3,47,3_047.png,0.0
N5K,DoraemonGPT,3,48,3_048.png,0.0
N5K,DoraemonGPT,3,49,3_049.png,0.0
N5K,DoraemonGPT,3,50,3_050.png,0.0
N5K,DoraemonGPT,3,51,3_051.png,0.0
N5K,DoraemonGPT,3,52,3_052.png,0.0
N5K,DoraemonGPT,3,53,3_053.png,0.0
N5K,DoraemonGPT,3,54,3_054.png,0.0
N5K,DoraemonGPT,3,55,3_055.png,0.0
N5K,DoraemonGPT,3,56,3_056.png,0.0
N5K,DoraemonGPT,3,57,3_057.png,0.0
N5K,DoraemonGPT,3,58,3_058.png,0.0
N5K,DoraemonGPT,3,59,3_059.png,0.0
N5K,DoraemonGPT,3,60,3_060.png,0.0
N5K,DoraemonGPT,3,61,3_061.png,0.0
N5K,DoraemonGPT,3,62,3_062.png,0.0
N5K,DoraemonGPT,4,0,4_000.png,0.0
N5K,DoraemonGPT,4,1,4_001.png,0.0
N5K,DoraemonGPT,4,2,4_002.png,0.0
N5K,DoraemonGPT,4,3,4_003.png,0.0
N5K,DoraemonGPT,4,4,4_004.png,0.0
N5K,DoraemonGPT,4,5,4_005.png,0.0
N5K,DoraemonGPT,4,6,4_006.png,0.0
N5K,DoraemonGPT,4,7,4_007.png,0.0
N5K,DoraemonGPT,4,8,4_008.png,0.0
N5K,DoraemonGPT,4,9,4_009.png,0.0
N5K,DoraemonGPT,4,10,4_010.png,0.0
N5K,DoraemonGPT,4,11,4_011.png,0.0
N5K,DoraemonGPT,4,12,4_012.png,0.0
N5K,DoraemonGPT,4,13,4_013.png,0.0
N5K,DoraemonGPT,4,14,4_014.png,0.0
N5K,DoraemonGPT,4,15,4_015.png,0.0
N5K,DoraemonGPT,4,16,4_016.png,0.0
N5K,DoraemonGPT,4,17,4_017.png,0.0
N5K,DoraemonGPT,4,18,4_018.png,0.0
N5K,DoraemonGPT,4,19,4_019.png,0.0
N5K,DoraemonGPT,4,20,4_020.png,0.0
N5K,DoraemonGPT,4,21,4_021.png,0.0
N5K,DoraemonGPT,4,22,4_022.png,0.0
N5K,DoraemonGPT,4,23,4_023.png,0.0
N5K,DoraemonGPT,4,24,4_024.png,0.0
N5K,DoraemonGPT,4,25,4_025.png,0.0
