partition,method,scene,frame,filename,iou
VF,SeTM+S2,apple,99,apple_99.png,0.9131517985925959
VF,SeTM+S2,apple,100,apple_100.png,0.19575595243978375
VF,SeTM+S2,apple,101,apple_101.png,0.17011015935673937
VF,SeTM+S2,apple,102,apple_102.png,0.15293866488453256
VF,SeTM+S2,apple,103,apple_103.png,0.17550499979920486
VF,SeTM+S2,apple,104,apple_104.png,0.16308560087742205
VF,SeTM+S2,apple,105,apple_105.png,0.16718150830847892
VF,SeTM+S2,apple,106,apple_106.png,0.12160870746109508
VF,SeTM+S2,apple,107,apple_107.png,0.18906436893633988
VF,SeTM+S2,apple,108,apple_108.png,0.19174781034398394
VF,SeTM+S2,apple,109,apple_109.png,0.20096801346801346
VF,SeTM+S2,apple,110,apple_110.png,0.2124036906686959
VF,SeTM+S2,apple,111,apple_111.png,0.20703067843730186
VF,SeTM+S2,apple,112,apple_112.png,0.17301970992934176
VF,SeTM+S2,apple,113,apple_113.png,0.051819858197990315
VF,SeTM+S2,apple,114,apple_114.png,0.049557642443017934
VF,SeTM+S2,apple,115,apple_115.png,0.11615720524017467
VF,SeTM+S2,apple,116,apple_116.png,0.11194638758036968
VF,SeTM+S2,apple,117,apple_117.png,0.03007875127302794
VF,SeTM+S2,apple,118,apple_118.png,0.15244355401481216
VF,SeTM+S2,apple,119,apple_119.png,0.1494917302003916
VF,SeTM+S2,apple,120,apple_120.png,0.12888029261379957
VF,SeTM+S2,apple,121,apple_121.png,0.1377765929085577
VF,SeTM+S2,apple,122,apple_122.png,0.14258692402347126
VF,SeTM+S2,apple,123,apple_123.png,0.16485366188796777
VF,SeTM+S2,apple,124,apple_124.png,0.15940310068137534
VF,SeTM+S2,apple,125,apple_125.png,0.15607372587827809
VF,SeTM+S2,apple,126,apple_126.png,0.1763605023393253
VF,SeTM+S2,apple,127,apple_127.png,0.2023316941883717
VF,SeTM+S2,apple,128,apple_128.png,0.1531302291490921
VF,SeTM+S2,apple,129,apple_129.png,0.1864636866091341
VF,SeTM+S2,apple,130,apple_130.png,0.1257985138853534
VF,SeTM+S2,apple,131,apple_131.png,0.1725126601131963
VF,SeTM+S2,apple,132,apple_132.png,0.16372754395988065
VF,SeTM+S2,apple,133,apple_133.png,0.15737190438226845
VF,SeTM+S2,apple,134,apple_134.png,0.16339259625542243
VF,SeTM+S2,apple,135,apple_135.png,0.17564210619704565
VF,SeTM+S2,apple,136,apple_136.png,0.16695689795035423
VF,SeTM+S2,apple,137,apple_137.png,0.137828705107655
VF,SeTM+S2,apple,138,apple_138.png,0.13807443917573411
VF,SeTM+S2,apple,139,apple_139.png,0.09675447533110174
VF,SeTM+S2,apple,140,apple_140.png,0.11985349160517592
VF,SeTM+S2,apple,141,apple_141.png,0.1159896346581992
VF,SeTM+S2,apple,142,apple_142.png,0.12826968411126827
VF,SeTM+S2,apple,143,apple_143.png,0.13969232542060384
VF,SeTM+S2,apple,144,apple_144.png,0.1470050825387491
VF,SeTM+S2,apple,145,apple_145.png,0.1453675713384048
VF,SeTM+S2,apple,146,apple_146.png,0.1610838280925505
VF,SeTM+S2,apple,147,apple_147.png,0.16380522148666996
VF,SeTM+S2,apple,148,apple_148.png,0.1352584670231729
VF,SeTM+S2,apple,149,apple_149.png,0.1939530162412993
VF,SeTM+S2,apple,150,apple_150.png,0.18421623184216232
VF,SeTM+S2,apple,151,apple_151.png,0.15614139878366637
VF,SeTM+S2,apple,152,apple_152.png,0.16244769156890992
VF,SeTM+S2,apple,153,apple_153.png,0.14713896457765668
VF,SeTM+S2,apple,154,apple_154.png,0.2799587377230197
VF,SeTM+S2,apple,155,apple_155.png,0.2623171614771904
VF,SeTM+S2,apple,156,apple_156.png,0.28095345321195353
VF,SeTM+S2,apple,157,apple_157.png,0.21874171669135417
VF,SeTM+S2,apple,158,apple_158.png,0.12304916812233327
VF,SeTM+S2,apple,159,apple_159.png,0.2570634406734156
VF,SeTM+S2,apple,160,apple_160.png,0.05342064893713019
VF,SeTM+S2,apple,161,apple_161.png,0.00028054238193841427
VF,SeTM+S2,apple,162,apple_162.png,0.07830855865790363
VF,SeTM+S2,apple,163,apple_163.png,0.1343148287071768
VF,SeTM+S2,apple,164,apple_164.png,0.07447536496350365
VF,SeTM+S2,apple,165,apple_165.png,0.1257646010481642
VF,SeTM+S2,apple,166,apple_166.png,0.12461533865136984
VF,SeTM+S2,apple,167,apple_167.png,0.06895954508060675
VF,SeTM+S2,apple,168,apple_168.png,0.030883286294950914
VF,SeTM+S2,apple,169,apple_169.png,0.13956404896984173
VF,SeTM+S2,apple,170,apple_170.png,0.21445783132530122
VF,SeTM+S2,apple,171,apple_171.png,0.24845708847017534
VF,SeTM+S2,apple,172,apple_172.png,0.22317659690253122
VF,SeTM+S2,apple,173,apple_173.png,0.21987717195925705
VF,SeTM+S2,apple,174,apple_174.png,0.2337088820922539
VF,SeTM+S2,apple,175,apple_175.png,0.22359058136064466
VF,SeTM+S2,apple,176,apple_176.png,0.20329888396755091
VF,SeTM+S2,apple,177,apple_177.png,0.23467926453885532
VF,SeTM+S2,apple,178,apple_178.png,0.1617151041907314
VF,SeTM+S2,apple,179,apple_179.png,0.0863254280204331
VF,SeTM+S2,apple,180,apple_180.png,0.297148193625374
VF,SeTM+S2,apple,181,apple_181.png,0.32888484827692677
VF,SeTM+S2,apple,182,apple_182.png,0.2919877970456005
VF,SeTM+S2,apple,183,apple_183.png,0.24284564537622208
VF,SeTM+S2,apple,184,apple_184.png,0.2359871952481225
VF,SeTM+S2,apple,185,apple_185.png,0.2565013396699926
VF,SeTM+S2,apple,186,apple_186.png,0.2180903541962553
VF,SeTM+S2,apple,187,apple_187.png,0.21270818847058046
VF,SeTM+S2,apple,188,apple_188.png,0.21601995859652848
VF,SeTM+S2,apple,189,apple_189.png,0.2205991582074771
VF,SeTM+S2,apple,190,apple_190.png,0.2298868205673215
VF,SeTM+S2,apple,191,apple_191.png,0.2182898156168791
VF,SeTM+S2,apple,192,apple_192.png,0.2176871599224467
VF,SeTM+S2,apple,193,apple_193.png,0.24168403281542641
VF,SeTM+S2,apple,194,apple_194.png,0.24580396531616044
VF,SeTM+S2,apple,195,apple_195.png,0.22951221905977034
VF,SeTM+S2,apple,196,apple_196.png,0.25225806451612903
VF,SeTM+S2,apple,197,apple_197.png,0.23627978092767354
VF,SeTM+S2,apple,198,apple_198.png,0.2271320754716981
VF,SeTM+S2,apple,199,apple_199.png,0.2272107108702582
VF,SeTM+S2,apple,200,apple_200.png,0.16045015470530527
VF,SeTM+S2,avocado,0,avocado_0.png,0.9819193545815462
VF,SeTM+S2,avocado,1,avocado_1.png,0.9895900451030928
VF,SeTM+S2,avocado,2,avocado_2.png,0.1653687105102962
VF,SeTM+S2,avocado,3,avocado_3.png,0.21375128302090649
VF,SeTM+S2,avocado,4,avocado_4.png,0.15135584217479536
VF,SeTM+S2,avocado,5,avocado_5.png,0.009341032608695652
VF,SeTM+S2,avocado,6,avocado_6.png,0.03904119420123439
VF,SeTM+S2,avocado,7,avocado_7.png,0.13009719988990773
VF,SeTM+S2,avocado,8,avocado_8.png,0.14011109486917117
VF,SeTM+S2,avocado,9,avocado_9.png,0.20630853375290328
VF,SeTM+S2,avocado,10,avocado_10.png,0.6936957539721432
VF,SeTM+S2,avocado,11,avocado_11.png,0.5565128249869132
VF,SeTM+S2,avocado,12,avocado_12.png,0.5254210085863971
VF,SeTM+S2,avocado,13,avocado_13.png,0.3897800082617752
VF,SeTM+S2,avocado,14,avocado_14.png,0.28062255471000475
VF,SeTM+S2,avocado,15,avocado_15.png,0.4415116908910355
VF,SeTM+S2,avocado,16,avocado_16.png,0.42662611774318004
VF,SeTM+S2,avocado,17,avocado_17.png,0.5187343982489148
VF,SeTM+S2,avocado,18,avocado_18.png,0.2062950556490329
VF,SeTM+S2,avocado,19,avocado_19.png,0.30755434010512855
VF,SeTM+S2,avocado,20,avocado_20.png,0.1284047367234773
VF,SeTM+S2,avocado,21,avocado_21.png,0.08244685264782516
VF,SeTM+S2,avocado,22,avocado_22.png,0.26319221989910424
VF,SeTM+S2,avocado,23,avocado_23.png,0.13470211459155917
VF,SeTM+S2,avocado,24,avocado_24.png,0.1103136937145503
VF,SeTM+S2,avocado,25,avocado_25.png,0.16505815392229647
VF,SeTM+S2,avocado,26,avocado_26.png,0.15414840989399292
VF,SeTM+S2,avocado,27,avocado_27.png,0.18113370608492974
VF,SeTM+S2,avocado,28,avocado_28.png,0.131286651295495
VF,SeTM+S2,avocado,29,avocado_29.png,0.024595915602013164
VF,SeTM+S2,avocado,30,avocado_30.png,0.22226446176265602
VF,SeTM+S2,avocado,31,avocado_31.png,0.21058931211715834
VF,SeTM+S2,avocado,32,avocado_32.png,0.18253775430610078
VF,SeTM+S2,avocado,33,avocado_33.png,0.20574313663616284
VF,SeTM+S2,avocado,34,avocado_34.png,0.19914887299898557
VF,SeTM+S2,avocado,35,avocado_35.png,0.1442449319196303
VF,SeTM+S2,avocado,36,avocado_36.png,0.23761234703770667
VF,SeTM+S2,avocado,37,avocado_37.png,0.25418479158636637
VF,SeTM+S2,avocado,38,avocado_38.png,0.2266617439936552
VF,SeTM+S2,avocado,39,avocado_39.png,0.288107677322235
VF,SeTM+S2,avocado,40,avocado_40.png,0.22858462248903255
VF,SeTM+S2,avocado,41,avocado_41.png,0.2302644570352255
VF,SeTM+S2,avocado,42,avocado_42.png,0.2222780954570271
VF,SeTM+S2,avocado,43,avocado_43.png,0.222806165260787
VF,SeTM+S2,avocado,44,avocado_44.png,0.2680952022294193
VF,SeTM+S2,avocado,45,avocado_45.png,0.3982034593437946
VF,SeTM+S2,avocado,46,avocado_46.png,0.39638172183129183
VF,SeTM+S2,avocado,47,avocado_47.png,0.35284552845528455
VF,SeTM+S2,avocado,48,avocado_48.png,0.39834382817217284
VF,SeTM+S2,avocado,49,avocado_49.png,0.16637757472510453
VF,SeTM+S2,avocado,50,avocado_50.png,0.23586971397290268
VF,SeTM+S2,avocado,51,avocado_51.png,0.17734959258845853
VF,SeTM+S2,avocado,52,avocado_52.png,0.1339113911872234
VF,SeTM+S2,avocado,53,avocado_53.png,0.15429180089369218
VF,SeTM+S2,avocado,54,avocado_54.png,0.14614492996494757
VF,SeTM+S2,avocado,55,avocado_55.png,0.1301692549293317
VF,SeTM+S2,avocado,56,avocado_56.png,0.13043793503480278
VF,SeTM+S2,avocado,57,avocado_57.png,0.13836196878408094
VF,SeTM+S2,avocado,58,avocado_58.png,0.1585040071237756
VF,SeTM+S2,avocado,59,avocado_59.png,0.14195007573714025
VF,SeTM+S2,avocado,60,avocado_60.png,0.1777556455279624
VF,SeTM+S2,avocado,61,avocado_61.png,0.09873981367399434
VF,SeTM+S2,avocado,62,avocado_62.png,0.189442147800641
VF,SeTM+S2,avocado,63,avocado_63.png,0.16197772601543164
VF,SeTM+S2,avocado,64,avocado_64.png,0.1537685165056986
VF,SeTM+S2,avocado,65,avocado_65.png,0.1154829939927211
VF,SeTM+S2,avocado,66,avocado_66.png,0.12779264603211543
VF,SeTM+S2,avocado,67,avocado_67.png,0.02346775367593536
VF,SeTM+S2,avocado,68,avocado_68.png,0.03084234163663899
VF,SeTM+S2,avocado,69,avocado_69.png,0.07182404692082112
VF,SeTM+S2,avocado,70,avocado_70.png,0.09900083595398272
VF,SeTM+S2,avocado,71,avocado_71.png,0.06958528568431359
VF,SeTM+S2,avocado,72,avocado_72.png,0.1202095570725512
VF,SeTM+S2,avocado,73,avocado_73.png,0.1518597199972139
VF,SeTM+S2,avocado,74,avocado_74.png,0.12723389106443575
VF,SeTM+S2,avocado,75,avocado_75.png,0.10029703596031093
VF,SeTM+S2,avocado,76,avocado_76.png,0.1762073288790846
VF,SeTM+S2,avocado,77,avocado_77.png,0.2358810852301243
VF,SeTM+S2,avocado,78,avocado_78.png,0.15912997577250518
VF,SeTM+S2,avocado,79,avocado_79.png,0.19830168287787556
VF,SeTM+S2,avocado,80,avocado_80.png,0.041835284563849225
VF,SeTM+S2,avocado,81,avocado_81.png,0.08667056624769949
VF,SeTM+S2,avocado,82,avocado_82.png,0.02372600469548405
VF,SeTM+S2,avocado,83,avocado_83.png,0.30594430308170767
VF,SeTM+S2,avocado,84,avocado_84.png,0.17625725338491297
VF,SeTM+S2,avocado,85,avocado_85.png,0.11516537529439874
VF,SeTM+S2,avocado,86,avocado_86.png,0.006949511796796275
VF,SeTM+S2,avocado,87,avocado_87.png,0.14622641509433962
VF,SeTM+S2,avocado,88,avocado_88.png,0.12794824565344354
VF,SeTM+S2,avocado,89,avocado_89.png,0.0
VF,SeTM+S2,avocado,90,avocado_90.png,0.25417378106621136
VF,SeTM+S2,avocado,91,avocado_91.png,0.41777089783281735
VF,SeTM+S2,avocado,92,avocado_92.png,0.36289506953223766
VF,SeTM+S2,avocado,93,avocado_93.png,0.1826086956521739
VF,SeTM+S2,avocado,94,avocado_94.png,0.25816664268240036
VF,SeTM+S2,avocado,95,avocado_95.png,0.11730070572514302
VF,SeTM+S2,avocado,96,avocado_96.png,0.14978244419220582
VF,SeTM+S2,avocado,97,avocado_97.png,0.44370281212386475
VF,SeTM+S2,avocado,98,avocado_98.png,0.4140920869045246
VF,SeTM+S2,avocado,99,avocado_99.png,0.10608984254399506
VF,SeTM+S2,avocado,100,avocado_100.png,0.1104342412071344
VF,SeTM+S2,avocado,101,avocado_101.png,0.09605154716415674
VF,SeTM+S2,avocado,102,avocado_102.png,0.21555048048404318
VF,SeTM+S2,avocado,103,avocado_103.png,0.2807960937017121
VF,SeTM+S2,avocado,104,avocado_104.png,0.24167641267820397
VF,SeTM+S2,avocado,105,avocado_105.png,0.23777104288370596
VF,SeTM+S2,avocado,106,avocado_106.png,0.21486773913303975
VF,SeTM+S2,avocado,107,avocado_107.png,0.19436469962785752
VF,SeTM+S2,avocado,108,avocado_108.png,0.20467929103400498
VF,SeTM+S2,avocado,109,avocado_109.png,0.15667614672208852
VF,SeTM+S2,avocado,110,avocado_110.png,0.15800126169698245
VF,SeTM+S2,avocado,111,avocado_111.png,0.15507451615078563
VF,SeTM+S2,avocado,112,avocado_112.png,0.10808069134661068
VF,SeTM+S2,avocado,113,avocado_113.png,0.15608645159344223
VF,SeTM+S2,avocado,114,avocado_114.png,0.10190687897896536
VF,SeTM+S2,avocado,115,avocado_115.png,0.23533166566031224
VF,SeTM+S2,avocado,116,avocado_116.png,0.31470594260196244
VF,SeTM+S2,avocado,117,avocado_117.png,0.0
VF,SeTM+S2,avocado,118,avocado_118.png,0.2712889808752413
VF,SeTM+S2,avocado,119,avocado_119.png,0.10295480284155256
VF,SeTM+S2,avocado,120,avocado_120.png,0.10184578335289365
VF,SeTM+S2,avocado,121,avocado_121.png,0.059030171271011185
VF,SeTM+S2,avocado,122,avocado_122.png,0.13566470203012443
VF,SeTM+S2,avocado,123,avocado_123.png,0.08284649314863667
VF,SeTM+S2,avocado,124,avocado_124.png,0.1291883515583884
VF,SeTM+S2,avocado,125,avocado_125.png,0.12186123435586725
VF,SeTM+S2,avocado,126,avocado_126.png,0.1117917963874263
VF,SeTM+S2,avocado,127,avocado_127.png,0.10507294695009735
VF,SeTM+S2,avocado,128,avocado_128.png,0.08589713013753081
VF,SeTM+S2,avocado,129,avocado_129.png,0.0898602774771229
VF,SeTM+S2,avocado,130,avocado_130.png,0.07844430631841995
VF,SeTM+S2,avocado,131,avocado_131.png,0.09519523956640294
VF,SeTM+S2,avocado,132,avocado_132.png,0.08126774513040608
VF,SeTM+S2,avocado,133,avocado_133.png,0.06320810971973763
VF,SeTM+S2,avocado,134,avocado_134.png,0.13588891526228342
VF,SeTM+S2,avocado,135,avocado_135.png,0.09003040211093902
VF,SeTM+S2,avocado,136,avocado_136.png,0.07287775777282132
VF,SeTM+S2,avocado,137,avocado_137.png,0.11282460591203215
VF,SeTM+S2,avocado,138,avocado_138.png,0.11378575235388168
VF,SeTM+S2,avocado,139,avocado_139.png,0.14255869272934119
VF,SeTM+S2,avocado,140,avocado_140.png,0.1532495541454108
VF,SeTM+S2,avocado,141,avocado_141.png,0.15839765550831716
VF,SeTM+S2,avocado,142,avocado_142.png,0.16837425763206335
VF,SeTM+S2,avocado,143,avocado_143.png,0.14804278949340782
VF,SeTM+S2,avocado,144,avocado_144.png,0.12756251564629634
VF,SeTM+S2,avocado,145,avocado_145.png,0.1167383723020505
VF,SeTM+S2,avocado,146,avocado_146.png,0.1419115837467456
VF,SeTM+S2,avocado,147,avocado_147.png,0.22075805485520067
VF,SeTM+S2,avocado,148,avocado_148.png,0.21336853647276086
