partition,method,scene,frame,filename,iou
MTF,SC+X2,1,109,1_109.png,0.0
MTF,SC+X2,1,110,1_110.png,0.0
MTF,SC+X2,1,111,1_111.png,0.0
MTF,SC+X2,1,112,1_112.png,0.0
MTF,SC+X2,1,113,1_113.png,0.0
MTF,SC+X2,1,114,1_114.png,0.0
MTF,SC+X2,1,115,1_115.png,0.0
MTF,SC+X2,1,116,1_116.png,0.0
MTF,SC+X2,1,117,1_117.png,0.0
MTF,SC+X2,1,118,1_118.png,0.0
MTF,SC+X2,1,119,1_119.png,0.0
MTF,SC+X2,1,120,1_120.png,0.0
MTF,SC+X2,1,121,1_121.png,0.0
MTF,SC+X2,1,122,1_122.png,0.0
MTF,SC+X2,1,123,1_123.png,0.0
MTF,SC+X2,1,124,1_124.png,0.0
MTF,SC+X2,1,125,1_125.png,0.0
MTF,SC+X2,1,126,1_126.png,0.0
MTF,SC+X2,1,127,1_127.png,0.0
MTF,SC+X2,1,128,1_128.png,0.0
MTF,SC+X2,1,129,1_129.png,0.0
MTF,SC+X2,1,130,1_130.png,0.0
MTF,SC+X2,1,131,1_131.png,0.0
MTF,SC+X2,1,132,1_132.png,0.0
MTF,SC+X2,1,133,1_133.png,0.0
MTF,SC+X2,1,134,1_134.png,0.0
MTF,SC+X2,1,135,1_135.png,0.0
MTF,SC+X2,1,136,1_136.png,0.0
MTF,SC+X2,1,137,1_137.png,0.0
MTF,SC+X2,1,138,1_138.png,0.0
MTF,SC+X2,1,139,1_139.png,0.0
MTF,SC+X2,1,140,1_140.png,0.0
MTF,SC+X2,1,141,1_141.png,0.0
MTF,SC+X2,1,142,1_142.png,0.0
MTF,SC+X2,1,143,1_143.png,0.0
MTF,SC+X2,1,144,1_144.png,0.0
MTF,SC+X2,1,145,1_145.png,0.0
MTF,SC+X2,1,146,1_146.png,0.0
MTF,SC+X2,1,147,1_147.png,0.0
MTF,SC+X2,1,148,1_148.png,0.0
MTF,SC+X2,1,149,1_149.png,0.0
MTF,SC+X2,1,150,1_150.png,0.0
MTF,SC+X2,1,151,1_151.png,0.0
MTF,SC+X2,1,152,1_152.png,0.0
MTF,SC+X2,1,153,1_153.png,0.0
MTF,SC+X2,1,154,1_154.png,0.0
MTF,SC+X2,1,155,1_155.png,0.0
MTF,SC+X2,1,156,1_156.png,0.0
MTF,SC+X2,1,157,1_157.png,0.0
MTF,SC+X2,1,158,1_158.png,0.0
MTF,SC+X2,1,159,1_159.png,0.0
MTF,SC+X2,1,160,1_160.png,0.0
MTF,SC+X2,1,161,1_161.png,0.0
MTF,SC+X2,1,162,1_162.png,0.0
MTF,SC+X2,1,163,1_163.png,0.0
MTF,SC+X2,1,164,1_164.png,0.0
MTF,SC+X2,1,165,1_165.png,0.0
MTF,SC+X2,1,166,1_166.png,0.0
MTF,SC+X2,1,167,1_167.png,0.0
MTF,SC+X2,1,168,1_168.png,0.0
MTF,SC+X2,1,169,1_169.png,0.0
MTF,SC+X2,1,170,1_170.png,0.01994761233125126
MTF,SC+X2,1,171,1_171.png,0.0
MTF,SC+X2,1,172,1_172.png,0.0
MTF,SC+X2,1,173,1_173.png,0.012558947629684786
MTF,SC+X2,1,174,1_174.png,0.011371747852413419
MTF,SC+X2,1,175,1_175.png,0.0
MTF,SC+X2,1,176,1_176.png,0.036370634080631195
MTF,SC+X2,1,177,1_177.png,0.00023728733122938567
MTF,SC+X2,1,178,1_178.png,0.028741076173093363
MTF,SC+X2,1,179,1_179.png,0.012652445987301877
MTF,SC+X2,1,180,1_180.png,0.03348828812564878
MTF,SC+X2,1,181,1_181.png,0.005643138659978502
MTF,SC+X2,1,182,1_182.png,0.0
MTF,SC+X2,1,183,1_183.png,0.0
MTF,SC+X2,1,184,1_184.png,0.004386805511190613
MTF,SC+X2,1,185,1_185.png,0.0
MTF,SC+X2,1,186,1_186.png,0.0
MTF,SC+X2,1,187,1_187.png,0.0
MTF,SC+X2,1,188,1_188.png,0.003405980316359153
MTF,SC+X2,1,189,1_189.png,0.0
MTF,SC+X2,1,190,1_190.png,0.0
MTF,SC+X2,1,191,1_191.png,0.0
MTF,SC+X2,1,192,1_192.png,0.0
MTF,SC+X2,1,193,1_193.png,0.0
MTF,SC+X2,1,194,1_194.png,0.0
MTF,SC+X2,1,195,1_195.png,0.0
MTF,SC+X2,1,196,1_196.png,0.0
MTF,SC+X2,1,197,1_197.png,0.0
MTF,SC+X2,1,198,1_198.png,0.0
MTF,SC+X2,10,0,10_000.png,0.9274155074574398
MTF,SC+X2,10,1,10_001.png,0.9618665260824311
MTF,SC+X2,10,2,10_002.png,0.9657841949768968
MTF,SC+X2,10,3,10_003.png,0.9689596501329469
MTF,SC+X2,10,4,10_004.png,0.9730083302872313
MTF,SC+X2,10,5,10_005.png,0.9728685162598488
MTF,SC+X2,10,6,10_006.png,0.9713326222939668
MTF,SC+X2,10,7,10_007.png,0.971099243435692
MTF,SC+X2,10,8,10_008.png,0.965070466707176
MTF,SC+X2,10,9,10_009.png,0.9440598412324916
MTF,SC+X2,10,10,10_010.png,0.9458607173381274
MTF,SC+X2,10,11,10_011.png,0.9689064227108927
MTF,SC+X2,10,12,10_012.png,0.9601060315782519
MTF,SC+X2,10,13,10_013.png,0.9549401792034252
MTF,SC+X2,10,14,10_014.png,0.9639980637614124
MTF,SC+X2,10,15,10_015.png,0.9708028712831877
MTF,SC+X2,10,16,10_016.png,0.9796172674677348
MTF,SC+X2,10,17,10_017.png,0.9784107186257324
MTF,SC+X2,10,18,10_018.png,0.9808910494339363
MTF,SC+X2,10,19,10_019.png,0.9733834068583236
MTF,SC+X2,10,20,10_020.png,0.9672922776148583
MTF,SC+X2,10,21,10_021.png,0.9535976621119975
MTF,SC+X2,10,22,10_022.png,0.971856432553118
MTF,SC+X2,10,23,10_023.png,0.9706040428771909
MTF,SC+X2,10,24,10_024.png,0.9608066074894626
MTF,SC+X2,10,25,10_025.png,0.9574566012841264
MTF,SC+X2,10,26,10_026.png,0.968546200289159
MTF,SC+X2,10,27,10_027.png,0.9727899647392891
MTF,SC+X2,10,28,10_028.png,0.9713936803541444
MTF,SC+X2,10,29,10_029.png,0.9725019032877721
MTF,SC+X2,11,0,11_000.png,0.7978287696957773
MTF,SC+X2,11,1,11_001.png,0.8414499268614649
MTF,SC+X2,11,2,11_002.png,0.8712875260876545
MTF,SC+X2,11,3,11_003.png,0.922258048006551
MTF,SC+X2,11,4,11_004.png,0.8917921118997478
MTF,SC+X2,11,5,11_005.png,0.8569523255250012
MTF,SC+X2,11,6,11_006.png,0.8697957580518461
MTF,SC+X2,11,7,11_007.png,0.910711607276779
MTF,SC+X2,11,8,11_008.png,0.9323455341206387
MTF,SC+X2,11,9,11_009.png,0.9126449263789964
MTF,SC+X2,11,10,11_010.png,0.8962237498822865
MTF,SC+X2,11,11,11_011.png,0.8346391194165554
MTF,SC+X2,11,12,11_012.png,0.7984722534261963
MTF,SC+X2,11,13,11_013.png,0.9185081738273227
MTF,SC+X2,11,14,11_014.png,0.9300954793452845
MTF,SC+X2,11,15,11_015.png,0.9312406183340795
MTF,SC+X2,11,16,11_016.png,0.941545955646712
MTF,SC+X2,11,17,11_017.png,0.8116220751550804
MTF,SC+X2,11,18,11_018.png,0.8602762166958658
MTF,SC+X2,11,19,11_019.png,0.9310441814133364
MTF,SC+X2,11,20,11_020.png,0.9217419132489784
MTF,SC+X2,11,21,11_021.png,0.9482651101299608
MTF,SC+X2,11,22,11_022.png,0.8608835169536849
MTF,SC+X2,11,23,11_023.png,0.8802034697989876
MTF,SC+X2,11,24,11_024.png,0.9582698425428395
MTF,SC+X2,11,25,11_025.png,0.9441531732468209
MTF,SC+X2,11,26,11_026.png,0.944704756146715
MTF,SC+X2,11,27,11_027.png,0.9177201202263083
MTF,SC+X2,11,28,11_028.png,0.8996335337231327
MTF,SC+X2,11,29,11_029.png,0.9254344604607302
MTF,SC+X2,13,0,13_000.png,0.8952643585951015
MTF,SC+X2,13,1,13_001.png,0.9217862892975172
MTF,SC+X2,13,2,13_002.png,0.9378350388473979
MTF,SC+X2,13,3,13_003.png,0.9503318490387744
MTF,SC+X2,13,4,13_004.png,0.9379600865796284
MTF,SC+X2,13,5,13_005.png,0.8915734780411715
MTF,SC+X2,13,6,13_006.png,0.9384672278599232
MTF,SC+X2,13,7,13_007.png,0.9314341635601514
MTF,SC+X2,13,8,13_008.png,0.8956637297218456
MTF,SC+X2,13,9,13_009.png,0.9066814039519986
MTF,SC+X2,13,10,13_010.png,0.8776417357297955
MTF,SC+X2,13,11,13_011.png,0.9199979807384888
MTF,SC+X2,13,12,13_012.png,0.9284725020145045
MTF,SC+X2,13,13,13_013.png,0.9207630716971976
