partition,method,scene,frame,filename,iou
MTF,SeTM+S2,1,0,1_000.png,0.9340569522999967
MTF,SeTM+S2,1,1,1_001.png,0.9429456285917756
MTF,SeTM+S2,1,2,1_002.png,0.1685634446843643
MTF,SeTM+S2,1,3,1_003.png,0.27782830849897006
MTF,SeTM+S2,1,4,1_004.png,0.007830629639813033
MTF,SeTM+S2,1,5,1_005.png,0.3649919935948759
MTF,SeTM+S2,1,6,1_006.png,0.0
MTF,SeTM+S2,1,7,1_007.png,0.0
MTF,SeTM+S2,1,8,1_008.png,0.0
MTF,SeTM+S2,1,9,1_009.png,0.009935195678244892
MTF,SeTM+S2,1,10,1_010.png,0.23866665043994695
MTF,SeTM+S2,1,11,1_011.png,0.6933825857519789
MTF,SeTM+S2,1,12,1_012.png,0.15303447159734584
MTF,SeTM+S2,1,13,1_013.png,0.0026767395410139
MTF,SeTM+S2,1,14,1_014.png,0.014070575434605208
MTF,SeTM+S2,1,15,1_015.png,6.415355795632426e-05
MTF,SeTM+S2,1,16,1_016.png,0.05986421993681522
MTF,SeTM+S2,1,17,1_017.png,0.0009233496663629872
MTF,SeTM+S2,1,18,1_018.png,0.0035391371738568845
MTF,SeTM+S2,1,19,1_019.png,0.03242104047577805
MTF,SeTM+S2,1,20,1_020.png,0.007978852796652773
MTF,SeTM+S2,1,21,1_021.png,0.04957349698285441
MTF,SeTM+S2,1,22,1_022.png,0.002806958567946886
MTF,SeTM+S2,1,23,1_023.png,0.08557950235870872
MTF,SeTM+S2,1,24,1_024.png,0.16276855323454145
MTF,SeTM+S2,1,25,1_025.png,0.1938700514470731
MTF,SeTM+S2,1,26,1_026.png,0.1590162340818509
MTF,SeTM+S2,1,27,1_027.png,0.11234388614580308
MTF,SeTM+S2,1,28,1_028.png,0.01301340559041643
MTF,SeTM+S2,1,29,1_029.png,0.00820732106833112
MTF,SeTM+S2,1,30,1_030.png,0.17538400554949957
MTF,SeTM+S2,1,31,1_031.png,0.1268282450754181
MTF,SeTM+S2,1,32,1_032.png,0.09666568634659216
MTF,SeTM+S2,1,33,1_033.png,0.16534562914412013
MTF,SeTM+S2,1,34,1_034.png,0.10016174756943841
MTF,SeTM+S2,1,35,1_035.png,0.08677309007981757
MTF,SeTM+S2,1,36,1_036.png,0.10416471396881932
MTF,SeTM+S2,1,37,1_037.png,0.019997070026369763
MTF,SeTM+S2,1,38,1_038.png,0.033463678748684014
MTF,SeTM+S2,1,39,1_039.png,0.04754073163233938
MTF,SeTM+S2,1,40,1_040.png,0.11061248234023104
MTF,SeTM+S2,1,41,1_041.png,0.25205761316872427
MTF,SeTM+S2,1,42,1_042.png,0.2553496041021181
MTF,SeTM+S2,1,43,1_043.png,0.13106696053403524
MTF,SeTM+S2,1,44,1_044.png,0.0874719406094573
MTF,SeTM+S2,1,45,1_045.png,0.13891377865132815
MTF,SeTM+S2,1,46,1_046.png,0.07844340125893524
MTF,SeTM+S2,1,47,1_047.png,0.09413008989952407
MTF,SeTM+S2,1,48,1_048.png,0.2001440460947503
MTF,SeTM+S2,1,49,1_049.png,0.20044747958791806
MTF,SeTM+S2,1,50,1_050.png,0.5608084511960887
MTF,SeTM+S2,1,51,1_051.png,0.4864870344464043
MTF,SeTM+S2,1,52,1_052.png,0.36594156497557584
MTF,SeTM+S2,1,53,1_053.png,0.31765949702757507
MTF,SeTM+S2,1,54,1_054.png,0.34653159870417033
MTF,SeTM+S2,1,55,1_055.png,0.2520402739126356
MTF,SeTM+S2,1,56,1_056.png,0.20276799731735942
MTF,SeTM+S2,1,57,1_057.png,0.18868588615492912
MTF,SeTM+S2,1,58,1_058.png,0.17906281485886064
MTF,SeTM+S2,1,59,1_059.png,0.12831643447054583
MTF,SeTM+S2,1,60,1_060.png,0.07051606649401757
MTF,SeTM+S2,1,61,1_061.png,0.033015397193078076
MTF,SeTM+S2,1,62,1_062.png,0.03885799538857995
MTF,SeTM+S2,1,63,1_063.png,0.0108581619806966
MTF,SeTM+S2,1,64,1_064.png,0.03232529736618522
MTF,SeTM+S2,1,65,1_065.png,0.13645229642310877
MTF,SeTM+S2,1,66,1_066.png,0.11741227340761683
MTF,SeTM+S2,1,67,1_067.png,0.15814589577210697
MTF,SeTM+S2,1,68,1_068.png,0.129596822584793
MTF,SeTM+S2,1,69,1_069.png,0.2390796304719482
MTF,SeTM+S2,1,70,1_070.png,0.2686499641196842
MTF,SeTM+S2,1,71,1_071.png,0.2598410896708286
MTF,SeTM+S2,1,72,1_072.png,0.11689494153301856
MTF,SeTM+S2,1,73,1_073.png,0.057981009618345056
MTF,SeTM+S2,1,74,1_074.png,0.1433311654699176
MTF,SeTM+S2,1,75,1_075.png,0.22355037816221854
MTF,SeTM+S2,1,76,1_076.png,0.2826654127354913
MTF,SeTM+S2,1,77,1_077.png,0.414774375159942
MTF,SeTM+S2,1,78,1_078.png,0.3891432202147244
MTF,SeTM+S2,1,79,1_079.png,0.39510226308118584
MTF,SeTM+S2,1,80,1_080.png,0.2493279663495689
MTF,SeTM+S2,1,81,1_081.png,0.40919736331911594
MTF,SeTM+S2,1,82,1_082.png,0.2476753796879843
MTF,SeTM+S2,1,83,1_083.png,0.21396201985325852
MTF,SeTM+S2,1,84,1_084.png,0.21030612121869763
MTF,SeTM+S2,1,85,1_085.png,0.2176181744342026
MTF,SeTM+S2,1,86,1_086.png,0.3057653368357686
MTF,SeTM+S2,1,87,1_087.png,0.5879492565455418
MTF,SeTM+S2,1,88,1_088.png,0.7576484812955703
MTF,SeTM+S2,1,89,1_089.png,0.5194443101419846
MTF,SeTM+S2,1,90,1_090.png,0.5686184266598483
MTF,SeTM+S2,1,91,1_091.png,0.5025958881132286
MTF,SeTM+S2,1,92,1_092.png,0.44117293774961713
MTF,SeTM+S2,1,93,1_093.png,0.8383479795922326
MTF,SeTM+S2,1,94,1_094.png,0.5835951194959821
MTF,SeTM+S2,1,95,1_095.png,0.5359138612511926
MTF,SeTM+S2,1,96,1_096.png,0.4932033983008496
MTF,SeTM+S2,1,97,1_097.png,0.41786146139229574
MTF,SeTM+S2,1,98,1_098.png,0.26821763706735724
MTF,SeTM+S2,1,99,1_099.png,0.11632347754168744
MTF,SeTM+S2,1,100,1_100.png,0.2736175907743493
MTF,SeTM+S2,1,101,1_101.png,0.32841806430274384
MTF,SeTM+S2,1,102,1_102.png,0.48745127311934977
MTF,SeTM+S2,1,103,1_103.png,0.17354084549013232
MTF,SeTM+S2,1,104,1_104.png,0.2840419871329754
MTF,SeTM+S2,1,105,1_105.png,0.40081201192413907
MTF,SeTM+S2,1,106,1_106.png,0.45893960534183775
MTF,SeTM+S2,1,107,1_107.png,0.3346807728758486
MTF,SeTM+S2,1,108,1_108.png,0.0780295238671426
MTF,SeTM+S2,1,109,1_109.png,0.005278456666040001
MTF,SeTM+S2,1,110,1_110.png,0.0
MTF,SeTM+S2,1,111,1_111.png,0.0
MTF,SeTM+S2,1,112,1_112.png,0.0
MTF,SeTM+S2,1,113,1_113.png,0.05113627160373844
MTF,SeTM+S2,1,114,1_114.png,0.06290403213294489
MTF,SeTM+S2,1,115,1_115.png,0.1253265656490259
MTF,SeTM+S2,1,116,1_116.png,0.14112795448470733
MTF,SeTM+S2,1,117,1_117.png,0.1756407983135331
MTF,SeTM+S2,1,118,1_118.png,0.08746376552267116
MTF,SeTM+S2,1,119,1_119.png,0.06598619138806416
MTF,SeTM+S2,1,120,1_120.png,0.022216357968695883
MTF,SeTM+S2,1,121,1_121.png,0.011064962035174248
MTF,SeTM+S2,1,122,1_122.png,0.09405869720830351
MTF,SeTM+S2,1,123,1_123.png,0.11382419233658903
MTF,SeTM+S2,1,124,1_124.png,0.043423694779116465
MTF,SeTM+S2,1,125,1_125.png,0.03578539429709166
MTF,SeTM+S2,1,126,1_126.png,0.10613216249123714
MTF,SeTM+S2,1,127,1_127.png,0.05701204651486665
MTF,SeTM+S2,1,128,1_128.png,0.05792376261662793
MTF,SeTM+S2,1,129,1_129.png,0.057917323230629966
MTF,SeTM+S2,1,130,1_130.png,0.07962880725234675
MTF,SeTM+S2,1,131,1_131.png,0.002391269691743598
MTF,SeTM+S2,1,132,1_132.png,0.03170679605724923
MTF,SeTM+S2,1,133,1_133.png,0.05469811687051058
MTF,SeTM+S2,1,134,1_134.png,0.10988588709003726
MTF,SeTM+S2,1,135,1_135.png,0.25884847802424654
MTF,SeTM+S2,1,136,1_136.png,0.2544804169012039
MTF,SeTM+S2,1,137,1_137.png,0.13003739094308267
MTF,SeTM+S2,1,138,1_138.png,0.08848500735433323
MTF,SeTM+S2,1,139,1_139.png,0.1409129736068683
MTF,SeTM+S2,1,140,1_140.png,0.041160793603790345
MTF,SeTM+S2,1,141,1_141.png,0.17080204172899285
MTF,SeTM+S2,1,142,1_142.png,0.1881493321155383
MTF,SeTM+S2,1,143,1_143.png,0.1241703758850644
MTF,SeTM+S2,1,144,1_144.png,0.2250691707889662
MTF,SeTM+S2,1,145,1_145.png,0.533586632520257
MTF,SeTM+S2,1,146,1_146.png,0.7103736741154992
MTF,SeTM+S2,1,147,1_147.png,0.5716649980589665
MTF,SeTM+S2,1,148,1_148.png,0.443672600971068
MTF,SeTM+S2,1,149,1_149.png,0.2859143593045718
MTF,SeTM+S2,1,150,1_150.png,0.23123232836674398
MTF,SeTM+S2,1,151,1_151.png,0.12764797737249933
MTF,SeTM+S2,1,152,1_152.png,0.09455473289873455
MTF,SeTM+S2,1,153,1_153.png,0.06781207898129772
MTF,SeTM+S2,1,154,1_154.png,0.07873615028935353
MTF,SeTM+S2,1,155,1_155.png,0.12245900175600465
MTF,SeTM+S2,1,156,1_156.png,0.16119685323084315
MTF,SeTM+S2,1,157,1_157.png,0.14437766997320975
MTF,SeTM+S2,1,158,1_158.png,0.23997880431394553
MTF,SeTM+S2,1,159,1_159.png,0.16556126557444253
MTF,SeTM+S2,1,160,1_160.png,0.24514744610982867
MTF,SeTM+S2,1,161,1_161.png,0.25004849033426
MTF,SeTM+S2,1,162,1_162.png,0.14954752136498956
MTF,SeTM+S2,1,163,1_163.png,0.2766336089045639
MTF,SeTM+S2,1,164,1_164.png,0.2809393756549906
MTF,SeTM+S2,1,165,1_165.png,0.22493489583333334
MTF,SeTM+S2,1,166,1_166.png,0.33488697644083165
MTF,SeTM+S2,1,167,1_167.png,0.27902036357014964
MTF,SeTM+S2,1,168,1_168.png,0.16741971595430452
MTF,SeTM+S2,1,169,1_169.png,0.1295484131899243
MTF,SeTM+S2,1,170,1_170.png,0.22152444934213147
MTF,SeTM+S2,1,171,1_171.png,0.4929089601986798
MTF,SeTM+S2,1,172,1_172.png,0.5432913648289632
MTF,SeTM+S2,1,173,1_173.png,0.7110889217766525
MTF,SeTM+S2,1,174,1_174.png,0.6601935014044457
MTF,SeTM+S2,1,175,1_175.png,0.6830435332141632
MTF,SeTM+S2,1,176,1_176.png,0.6519768685531969
MTF,SeTM+S2,1,177,1_177.png,0.7920365303993544
MTF,SeTM+S2,1,178,1_178.png,0.7101253217593897
MTF,SeTM+S2,1,179,1_179.png,0.4719356473685071
MTF,SeTM+S2,1,180,1_180.png,0.709126624357812
MTF,SeTM+S2,1,181,1_181.png,0.5886002936446899
MTF,SeTM+S2,1,182,1_182.png,0.5408258408258408
MTF,SeTM+S2,1,183,1_183.png,0.41582772289687286
MTF,SeTM+S2,1,184,1_184.png,0.6053547474893957
MTF,SeTM+S2,1,185,1_185.png,0.7662502774806772
MTF,SeTM+S2,1,186,1_186.png,0.5635832521908472
MTF,SeTM+S2,1,187,1_187.png,0.3498060709525735
MTF,SeTM+S2,1,188,1_188.png,0.11187767584097859
MTF,SeTM+S2,1,189,1_189.png,0.040568472434692235
MTF,SeTM+S2,1,190,1_190.png,0.05732974706721723
MTF,SeTM+S2,1,191,1_191.png,0.0
MTF,SeTM+S2,1,192,1_192.png,0.0
MTF,SeTM+S2,1,193,1_193.png,0.004242180506726516
MTF,SeTM+S2,1,194,1_194.png,0.04155314265773686
MTF,SeTM+S2,1,195,1_195.png,0.05700715784941607
MTF,SeTM+S2,1,196,1_196.png,0.1635042685066074
MTF,SeTM+S2,1,197,1_197.png,0.18062917120802663
MTF,SeTM+S2,1,198,1_198.png,0.16232827715082412
MTF,SeTM+S2,10,0,10_000.png,0.6295142418361914
MTF,SeTM+S2,10,1,10_001.png,0.9459164406605102
MTF,SeTM+S2,10,2,10_002.png,0.013009433853685111
MTF,SeTM+S2,10,3,10_003.png,0.0
MTF,SeTM+S2,10,4,10_004.png,0.0364205540270135
MTF,SeTM+S2,10,5,10_005.png,0.07439181555279915
MTF,SeTM+S2,10,6,10_006.png,0.0
MTF,SeTM+S2,10,7,10_007.png,0.0
