partition,method,scene,frame,filename,iou
MTF,Y+S3,1,0,1_000.png,0.9567248664593797
MTF,Y+S3,1,1,1_001.png,0.944531519388107
MTF,Y+S3,1,2,1_002.png,0.9542099784023991
MTF,Y+S3,1,3,1_003.png,0.9431014962822435
MTF,Y+S3,1,4,1_004.png,0.9542352978514075
MTF,Y+S3,1,5,1_005.png,0.9559896879603589
MTF,Y+S3,1,6,1_006.png,0.961541912675197
MTF,Y+S3,1,7,1_007.png,0.9553591921046591
MTF,Y+S3,1,8,1_008.png,0.9228025226645644
MTF,Y+S3,1,9,1_009.png,0.9439220452461673
MTF,Y+S3,1,10,1_010.png,0.9456252095206168
MTF,Y+S3,1,11,1_011.png,0.9167645429362881
MTF,Y+S3,1,12,1_012.png,0.9429226984577538
MTF,Y+S3,1,13,1_013.png,0.9396667627004706
MTF,Y+S3,1,14,1_014.png,0.943768535600028
MTF,Y+S3,1,15,1_015.png,0.9010068962478243
MTF,Y+S3,1,16,1_016.png,0.9197031201210578
MTF,Y+S3,1,17,1_017.png,0.9476825842696629
MTF,Y+S3,1,18,1_018.png,0.9322666365126929
MTF,Y+S3,1,19,1_019.png,0.938548785807765
MTF,Y+S3,1,20,1_020.png,0.9492040345120913
MTF,Y+S3,1,21,1_021.png,0.9308512226435375
MTF,Y+S3,1,22,1_022.png,0.89591507039003
MTF,Y+S3,1,23,1_023.png,0.8847243912314188
MTF,Y+S3,1,24,1_024.png,0.927190544543872
MTF,Y+S3,1,25,1_025.png,0.9075901875901876
MTF,Y+S3,1,26,1_026.png,0.8964617255390456
MTF,Y+S3,1,27,1_027.png,0.9407666689322368
MTF,Y+S3,1,28,1_028.png,0.878084469571001
MTF,Y+S3,1,29,1_029.png,0.8837490348786465
MTF,Y+S3,1,30,1_030.png,0.9128503546587701
MTF,Y+S3,1,31,1_031.png,0.9148312285495318
MTF,Y+S3,1,32,1_032.png,0.9353562005277045
MTF,Y+S3,1,33,1_033.png,0.9321112070896119
MTF,Y+S3,1,34,1_034.png,0.9347233991042246
MTF,Y+S3,1,35,1_035.png,0.9353698972658586
MTF,Y+S3,1,36,1_036.png,0.9423819796317664
MTF,Y+S3,1,37,1_037.png,0.9414515039742324
MTF,Y+S3,1,38,1_038.png,0.9452225166279132
MTF,Y+S3,1,39,1_039.png,0.9475733479572251
MTF,Y+S3,1,40,1_040.png,0.9490487875669543
MTF,Y+S3,1,41,1_041.png,0.9254702957609309
MTF,Y+S3,1,42,1_042.png,0.923801132787917
MTF,Y+S3,1,43,1_043.png,0.9235357240897407
MTF,Y+S3,1,44,1_044.png,0.930083126313778
MTF,Y+S3,1,45,1_045.png,0.937748344370861
MTF,Y+S3,1,46,1_046.png,0.9373997514966678
MTF,Y+S3,1,47,1_047.png,0.9282964971313757
MTF,Y+S3,1,48,1_048.png,0.9547415504327343
MTF,Y+S3,1,49,1_049.png,0.9260737362219689
MTF,Y+S3,1,50,1_050.png,0.9357268390660306
MTF,Y+S3,1,51,1_051.png,0.9252249867654844
MTF,Y+S3,1,52,1_052.png,0.9272573258861212
MTF,Y+S3,1,53,1_053.png,0.9358600583090378
MTF,Y+S3,1,54,1_054.png,0.933598369524193
MTF,Y+S3,1,55,1_055.png,0.9360516066212269
MTF,Y+S3,1,56,1_056.png,0.9360966767371601
MTF,Y+S3,1,57,1_057.png,0.9455014429093138
MTF,Y+S3,1,58,1_058.png,0.9433318459802095
MTF,Y+S3,1,59,1_059.png,0.9451513596716264
MTF,Y+S3,1,60,1_060.png,0.9431471573578679
MTF,Y+S3,1,61,1_061.png,0.9331083524165361
MTF,Y+S3,1,62,1_062.png,0.9476664667066587
MTF,Y+S3,1,63,1_063.png,0.929882866970345
MTF,Y+S3,1,64,1_064.png,0.93639696672967
MTF,Y+S3,1,65,1_065.png,0.9116835916622127
MTF,Y+S3,1,66,1_066.png,0.9340386222671887
MTF,Y+S3,1,67,1_067.png,0.9367433277825284
MTF,Y+S3,1,68,1_068.png,0.9299695318991783
MTF,Y+S3,1,69,1_069.png,0.9325461744552719
MTF,Y+S3,1,70,1_070.png,0.9318951726733792
MTF,Y+S3,1,71,1_071.png,0.9291267107345684
MTF,Y+S3,1,72,1_072.png,0.9331001015686717
MTF,Y+S3,1,73,1_073.png,0.9303607762487146
MTF,Y+S3,1,74,1_074.png,0.9280822639442021
MTF,Y+S3,1,75,1_075.png,0.9360886328009151
MTF,Y+S3,1,76,1_076.png,0.9271037491306822
MTF,Y+S3,1,77,1_077.png,0.9361931450743695
MTF,Y+S3,1,78,1_078.png,0.9427268543697443
MTF,Y+S3,1,79,1_079.png,0.9393422215083126
MTF,Y+S3,1,80,1_080.png,0.9448345035105316
MTF,Y+S3,1,81,1_081.png,0.9416639799730698
MTF,Y+S3,1,82,1_082.png,0.9469260838663823
MTF,Y+S3,1,83,1_083.png,0.956888993795522
MTF,Y+S3,1,84,1_084.png,0.955840625265483
MTF,Y+S3,1,85,1_085.png,0.9315126197914838
MTF,Y+S3,1,86,1_086.png,0.9462760152045463
MTF,Y+S3,1,87,1_087.png,0.9527952219085479
MTF,Y+S3,1,88,1_088.png,0.949898206495395
MTF,Y+S3,1,89,1_089.png,0.9498001695531064
MTF,Y+S3,1,90,1_090.png,0.9578848167539267
MTF,Y+S3,1,91,1_091.png,0.9053112418705481
MTF,Y+S3,1,92,1_092.png,0.965939563738243
MTF,Y+S3,1,93,1_093.png,0.9365560697056218
MTF,Y+S3,1,94,1_094.png,0.9389570225018663
MTF,Y+S3,1,95,1_095.png,0.9380253030168981
MTF,Y+S3,1,96,1_096.png,0.9429657794676806
MTF,Y+S3,1,97,1_097.png,0.9393652937204592
MTF,Y+S3,1,98,1_098.png,0.9372152682560042
MTF,Y+S3,1,99,1_099.png,0.9414576390106999
MTF,Y+S3,1,100,1_100.png,0.9180937706361435
MTF,Y+S3,1,101,1_101.png,0.9073992436019397
MTF,Y+S3,1,102,1_102.png,0.9104660984412194
MTF,Y+S3,1,103,1_103.png,0.9117504183084147
MTF,Y+S3,1,104,1_104.png,0.9041064981949458
MTF,Y+S3,1,105,1_105.png,0.8986062092480708
MTF,Y+S3,1,106,1_106.png,0.8843699918357474
MTF,Y+S3,1,107,1_107.png,0.9156682599788938
MTF,Y+S3,1,108,1_108.png,0.8889116802438024
MTF,Y+S3,1,109,1_109.png,0.8744519963515461
MTF,Y+S3,1,110,1_110.png,0.9214087174318092
MTF,Y+S3,1,111,1_111.png,0.9251752514477294
MTF,Y+S3,1,112,1_112.png,0.9318802744217108
MTF,Y+S3,1,113,1_113.png,0.9261753258787916
MTF,Y+S3,1,114,1_114.png,0.9284047449277241
MTF,Y+S3,1,115,1_115.png,0.8843921568627451
MTF,Y+S3,1,116,1_116.png,0.8875334909377463
MTF,Y+S3,1,117,1_117.png,0.8901626986619763
MTF,Y+S3,1,118,1_118.png,0.8920123309831212
MTF,Y+S3,1,119,1_119.png,0.9320140942553325
MTF,Y+S3,1,120,1_120.png,0.9328815845955725
MTF,Y+S3,1,121,1_121.png,0.9304241861544711
MTF,Y+S3,1,122,1_122.png,0.9263786481258235
MTF,Y+S3,1,123,1_123.png,0.8923313980684038
MTF,Y+S3,1,124,1_124.png,0.9395783006769854
MTF,Y+S3,1,125,1_125.png,0.9357508275654529
MTF,Y+S3,1,126,1_126.png,0.9144422023637936
MTF,Y+S3,1,127,1_127.png,0.9264688873467499
MTF,Y+S3,1,128,1_128.png,0.9201409956372252
