partition,method,scene,frame,filename,iou
VF,SF+X2,apple,106,apple_106.png,0.021620775969962452
VF,SF+X2,apple,107,apple_107.png,0.11963586157351802
VF,SF+X2,apple,108,apple_108.png,0.1915907840860478
VF,SF+X2,apple,109,apple_109.png,0.20028374043918085
VF,SF+X2,apple,110,apple_110.png,0.22121778757445543
VF,SF+X2,apple,111,apple_111.png,0.21490228837586067
VF,SF+X2,apple,112,apple_112.png,0.18896518461167452
VF,SF+X2,apple,113,apple_113.png,0.23191003440201208
VF,SF+X2,apple,114,apple_114.png,0.14670219482304006
VF,SF+X2,apple,115,apple_115.png,0.11990909741607615
VF,SF+X2,apple,116,apple_116.png,0.05195843325339728
VF,SF+X2,apple,117,apple_117.png,0.04007553503986572
VF,SF+X2,apple,118,apple_118.png,0.1299961585600088
VF,SF+X2,apple,119,apple_119.png,0.13291168544944393
VF,SF+X2,apple,120,apple_120.png,0.13899789334545004
VF,SF+X2,apple,121,apple_121.png,0.14572053678553784
VF,SF+X2,apple,122,apple_122.png,0.11532179308795187
VF,SF+X2,apple,123,apple_123.png,0.12837071457319527
VF,SF+X2,apple,124,apple_124.png,0.06724544260523693
VF,SF+X2,apple,125,apple_125.png,0.0886253961220971
VF,SF+X2,apple,126,apple_126.png,0.06058392185512893
VF,SF+X2,apple,127,apple_127.png,0.16818775808896555
VF,SF+X2,apple,128,apple_128.png,0.11383629356568364
VF,SF+X2,apple,129,apple_129.png,0.14735631506001
VF,SF+X2,apple,130,apple_130.png,0.11358893129453633
VF,SF+X2,apple,131,apple_131.png,0.10661685741462366
VF,SF+X2,apple,132,apple_132.png,0.11037882808086687
VF,SF+X2,apple,133,apple_133.png,0.1283642508664229
VF,SF+X2,apple,134,apple_134.png,0.13941334969842836
VF,SF+X2,apple,135,apple_135.png,0.16113377623587102
VF,SF+X2,apple,136,apple_136.png,0.16961042350945119
VF,SF+X2,apple,137,apple_137.png,0.18298313878080416
VF,SF+X2,apple,138,apple_138.png,0.1703866975088106
VF,SF+X2,apple,139,apple_139.png,0.1615067252540838
VF,SF+X2,apple,140,apple_140.png,0.14771056669778623
VF,SF+X2,apple,141,apple_141.png,0.14150071796698466
VF,SF+X2,apple,142,apple_142.png,0.15900457037322765
VF,SF+X2,apple,143,apple_143.png,0.15420412143826323
VF,SF+X2,apple,144,apple_144.png,0.11895879576952491
