partition,method,scene,frame,filename,iou
VF,DoraemonGPT,apple,96,apple_96.png,0.2545148027313192
VF,DoraemonGPT,apple,97,apple_97.png,0.19262108615626422
VF,DoraemonGPT,apple,98,apple_98.png,0.1370331750675751
VF,DoraemonGPT,apple,99,apple_99.png,0.16619558500238074
VF,DoraemonGPT,apple,100,apple_100.png,0.17208334171309053
VF,DoraemonGPT,apple,101,apple_101.png,0.08463902700365626
VF,DoraemonGPT,apple,102,apple_102.png,0.014179225409171933
VF,DoraemonGPT,apple,103,apple_103.png,0.0311267281988434
VF,DoraemonGPT,apple,104,apple_104.png,0.03384327126781855
VF,DoraemonGPT,apple,105,apple_105.png,0.059179533028437814
VF,DoraemonGPT,apple,106,apple_106.png,0.0205483795953745
VF,DoraemonGPT,apple,107,apple_107.png,0.11930590616542722
VF,DoraemonGPT,apple,108,apple_108.png,0.19460204347664153
VF,DoraemonGPT,apple,109,apple_109.png,0.2039111758647542
VF,DoraemonGPT,apple,110,apple_110.png,0.2258806868472296
VF,DoraemonGPT,apple,111,apple_111.png,0.21890027718687552
VF,DoraemonGPT,apple,112,apple_112.png,0.19278730980899966
VF,DoraemonGPT,apple,113,apple_113.png,0.2351481492422676
VF,DoraemonGPT,apple,114,apple_114.png,0.14994400470740088
VF,DoraemonGPT,apple,115,apple_115.png,0.12181494499475054
VF,DoraemonGPT,apple,116,apple_116.png,0.05152240393564685
VF,DoraemonGPT,apple,117,apple_117.png,0.03921037288859327
VF,DoraemonGPT,apple,118,apple_118.png,0.13100929057989247
VF,DoraemonGPT,apple,119,apple_119.png,0.13533799138166766
VF,DoraemonGPT,apple,120,apple_120.png,0.1416409727556851
VF,DoraemonGPT,apple,121,apple_121.png,0.14739670947359784
VF,DoraemonGPT,apple,122,apple_122.png,0.11626432835032487
VF,DoraemonGPT,apple,123,apple_123.png,0.1296308353408425
VF,DoraemonGPT,apple,124,apple_124.png,0.0671287954937698
VF,DoraemonGPT,apple,125,apple_125.png,0.0891992971641161
VF,DoraemonGPT,apple,126,apple_126.png,0.059721051281111395
VF,DoraemonGPT,apple,127,apple_127.png,0.1714005667895421
VF,DoraemonGPT,apple,128,apple_128.png,0.11334458921346884
VF,DoraemonGPT,apple,129,apple_129.png,0.14980813047127953
VF,DoraemonGPT,apple,130,apple_130.png,0.11548345647285577
VF,DoraemonGPT,apple,131,apple_131.png,0.10831008525162476
VF,DoraemonGPT,apple,132,apple_132.png,0.11213523007895378
VF,DoraemonGPT,apple,133,apple_133.png,0.13081975188518608
VF,DoraemonGPT,apple,134,apple_134.png,0.1417332813413921
VF,DoraemonGPT,apple,135,apple_135.png,0.16421794805329462
VF,DoraemonGPT,apple,136,apple_136.png,0.17273462335101847
VF,DoraemonGPT,apple,137,apple_137.png,0.1861975214137708
VF,DoraemonGPT,apple,138,apple_138.png,0.1737900536106925
VF,DoraemonGPT,apple,139,apple_139.png,0.1644149014876447
VF,DoraemonGPT,apple,140,apple_140.png,0.150397709890302
VF,DoraemonGPT,apple,141,apple_141.png,0.14420873511060692
VF,DoraemonGPT,apple,142,apple_142.png,0.1623734721161192
VF,DoraemonGPT,apple,143,apple_143.png,0.1573788581999935
VF,DoraemonGPT,apple,144,apple_144.png,0.12012185862880571
VF,DoraemonGPT,apple,145,apple_145.png,0.14527453863838777
VF,DoraemonGPT,apple,146,apple_146.png,0.1410222861877971
VF,DoraemonGPT,apple,147,apple_147.png,0.09765728112626484
VF,DoraemonGPT,apple,148,apple_148.png,0.1545599297205293
VF,DoraemonGPT,apple,149,apple_149.png,0.15176271686466736
VF,DoraemonGPT,apple,150,apple_150.png,0.14795677614194036
VF,DoraemonGPT,apple,151,apple_151.png,0.10648332669058058
VF,DoraemonGPT,apple,152,apple_152.png,0.12794816021136785
VF,DoraemonGPT,apple,153,apple_153.png,0.2387120986631812
VF,DoraemonGPT,apple,154,apple_154.png,0.2508919038566704
VF,DoraemonGPT,apple,155,apple_155.png,0.2349378056214898
VF,DoraemonGPT,apple,156,apple_156.png,0.232738087574513
VF,DoraemonGPT,apple,157,apple_157.png,0.18536913572695576
VF,DoraemonGPT,apple,158,apple_158.png,0.19349878934624698
VF,DoraemonGPT,apple,159,apple_159.png,0.2170295603941386
VF,DoraemonGPT,apple,160,apple_160.png,0.06770540236353405
VF,DoraemonGPT,apple,161,apple_161.png,0.05587203425105548
VF,DoraemonGPT,apple,162,apple_162.png,0.17145441343201825
VF,DoraemonGPT,apple,163,apple_163.png,0.1652270899800275
VF,DoraemonGPT,apple,164,apple_164.png,0.15923136715215924
VF,DoraemonGPT,apple,165,apple_165.png,0.20250473555825077
VF,DoraemonGPT,apple,166,apple_166.png,0.2213126423690205
VF,DoraemonGPT,apple,167,apple_167.png,0.125
VF,DoraemonGPT,apple,168,apple_168.png,0.06809601200150019
VF,DoraemonGPT,apple,169,apple_169.png,0.20561326270894958
VF,DoraemonGPT,apple,170,apple_170.png,0.22031292517006804
VF,DoraemonGPT,apple,171,apple_171.png,0.2228669761485513
VF,DoraemonGPT,apple,172,apple_172.png,0.21358895316920737
VF,DoraemonGPT,apple,173,apple_173.png,0.21315307989428744
VF,DoraemonGPT,apple,174,apple_174.png,0.22065886790228953
VF,DoraemonGPT,apple,175,apple_175.png,0.21967066376529779
VF,DoraemonGPT,apple,176,apple_176.png,0.21103109602359804
VF,DoraemonGPT,apple,177,apple_177.png,0.20849850476389178
VF,DoraemonGPT,apple,178,apple_178.png,0.23714835372776585
VF,DoraemonGPT,apple,179,apple_179.png,0.15590940173325704
VF,DoraemonGPT,apple,180,apple_180.png,0.2662049900967526
VF,DoraemonGPT,apple,181,apple_181.png,0.280573644545255
VF,DoraemonGPT,apple,182,apple_182.png,0.29984500725497953
VF,DoraemonGPT,apple,183,apple_183.png,0.2944206283191503
VF,DoraemonGPT,apple,184,apple_184.png,0.3037157716648913
VF,DoraemonGPT,apple,185,apple_185.png,0.3822057628037214
VF,DoraemonGPT,apple,186,apple_186.png,0.3507850312832015
VF,DoraemonGPT,apple,187,apple_187.png,0.3878922815945717
VF,DoraemonGPT,apple,188,apple_188.png,0.41010692035696245
VF,DoraemonGPT,apple,189,apple_189.png,0.5551502145922746
VF,DoraemonGPT,apple,190,apple_190.png,0.80497420626599
VF,DoraemonGPT,apple,191,apple_191.png,0.5354402965899497
VF,DoraemonGPT,apple,192,apple_192.png,0.2711510675870926
VF,DoraemonGPT,apple,193,apple_193.png,0.10192265676207123
