partition,method,scene,frame,filename,iou
VF,Seg+S2,apple,154,apple_154.png,0.0
VF,Seg+S2,apple,155,apple_155.png,0.0
VF,Seg+S2,apple,156,apple_156.png,0.0
VF,Seg+S2,apple,157,apple_157.png,0.0
VF,Seg+S2,apple,158,apple_158.png,0.0
VF,Seg+S2,apple,159,apple_159.png,0.0
VF,Seg+S2,apple,160,apple_160.png,0.0
VF,Seg+S2,apple,161,apple_161.png,0.0
VF,Seg+S2,apple,162,apple_162.png,0.0
VF,Seg+S2,apple,163,apple_163.png,0.0
VF,Seg+S2,apple,164,apple_164.png,0.0
VF,Seg+S2,apple,165,apple_165.png,0.0
VF,Seg+S2,apple,166,apple_166.png,0.0
VF,Seg+S2,apple,167,apple_167.png,0.0
VF,Seg+S2,apple,168,apple_168.png,0.0
VF,Seg+S2,apple,169,apple_169.png,0.0
VF,Seg+S2,apple,170,apple_170.png,0.0
VF,Seg+S2,apple,171,apple_171.png,0.0
VF,Seg+S2,apple,172,apple_172.png,0.0
VF,Seg+S2,apple,173,apple_173.png,0.0
VF,Seg+S2,apple,174,apple_174.png,0.0
VF,Seg+S2,apple,175,apple_175.png,0.0
VF,Seg+S2,apple,176,apple_176.png,0.0
VF,Seg+S2,apple,177,apple_177.png,0.0
VF,Seg+S2,apple,178,apple_178.png,0.0
VF,Seg+S2,apple,179,apple_179.png,0.0
VF,Seg+S2,apple,180,apple_180.png,0.0
VF,Seg+S2,apple,181,apple_181.png,0.0
VF,Seg+S2,apple,182,apple_182.png,0.0
VF,Seg+S2,apple,183,apple_183.png,0.0
VF,Seg+S2,apple,184,apple_184.png,0.0
VF,Seg+S2,apple,185,apple_185.png,0.0
VF,Seg+S2,apple,186,apple_186.png,0.0
VF,Seg+S2,apple,187,apple_187.png,0.0
VF,Seg+S2,apple,188,apple_188.png,0.0
VF,Seg+S2,apple,189,apple_189.png,0.0
VF,Seg+S2,apple,190,apple_190.png,0.0
VF,Seg+S2,apple,191,apple_191.png,0.0
VF,Seg+S2,apple,192,apple_192.png,0.0
VF,Seg+S2,apple,193,apple_193.png,0.0
VF,Seg+S2,apple,194,apple_194.png,0.0
VF,Seg+S2,apple,195,apple_195.png,0.0
VF,Seg+S2,apple,196,apple_196.png,0.0
VF,Seg+S2,apple,197,apple_197.png,0.0
VF,Seg+S2,apple,198,apple_198.png,0.0
VF,Seg+S2,apple,199,apple_199.png,0.0
VF,Seg+S2,apple,200,apple_200.png,0.0
VF,Seg+S2,avocado,0,avocado_0.png,0.7660060242894222
VF,Seg+S2,avocado,1,avocado_1.png,0.8290170094137611
VF,Seg+S2,avocado,2,avocado_2.png,0.16112870594964462
VF,Seg+S2,avocado,3,avocado_3.png,0.18931986386472907
VF,Seg+S2,avocado,4,avocado_4.png,0.09085846470185058
VF,Seg+S2,avocado,5,avocado_5.png,0.007385214775361247
VF,Seg+S2,avocado,6,avocado_6.png,0.039017860997970666
VF,Seg+S2,avocado,7,avocado_7.png,0.1292973286875726
VF,Seg+S2,avocado,8,avocado_8.png,0.13439555620523316
VF,Seg+S2,avocado,9,avocado_9.png,0.19376638945081293
VF,Seg+S2,avocado,10,avocado_10.png,0.7379204856705834
VF,Seg+S2,avocado,11,avocado_11.png,0.530127135431048
VF,Seg+S2,avocado,12,avocado_12.png,0.43511654149022655
VF,Seg+S2,avocado,13,avocado_13.png,0.36143532453317984
VF,Seg+S2,avocado,14,avocado_14.png,0.22899716397786973
VF,Seg+S2,avocado,15,avocado_15.png,0.33829823870904263
VF,Seg+S2,avocado,16,avocado_16.png,0.39852567216206175
VF,Seg+S2,avocado,17,avocado_17.png,0.5489798050658985
VF,Seg+S2,avocado,18,avocado_18.png,0.2021554848265213
VF,Seg+S2,avocado,19,avocado_19.png,0.22751175279186875
VF,Seg+S2,avocado,20,avocado_20.png,0.1320985624783093
VF,Seg+S2,avocado,21,avocado_21.png,0.08402997732661786
VF,Seg+S2,avocado,22,avocado_22.png,0.23311568264956928
VF,Seg+S2,avocado,23,avocado_23.png,0.1275514832622698
VF,Seg+S2,avocado,24,avocado_24.png,0.11015438431267027
VF,Seg+S2,avocado,25,avocado_25.png,0.1656314051914321
VF,Seg+S2,avocado,26,avocado_26.png,0.15311211071669806
VF,Seg+S2,avocado,27,avocado_27.png,0.17938295724231976
VF,Seg+S2,avocado,28,avocado_28.png,0.13097123181397918
VF,Seg+S2,avocado,29,avocado_29.png,0.013856925418569255
VF,Seg+S2,avocado,30,avocado_30.png,0.17384410477579756
VF,Seg+S2,avocado,31,avocado_31.png,0.17324228987519302
VF,Seg+S2,avocado,32,avocado_32.png,0.15964590163934425
VF,Seg+S2,avocado,33,avocado_33.png,0.1593203974628887
VF,Seg+S2,avocado,34,avocado_34.png,0.18818369838778
VF,Seg+S2,avocado,35,avocado_35.png,0.14193063899508465
VF,Seg+S2,avocado,36,avocado_36.png,0.16302439535675917
VF,Seg+S2,avocado,37,avocado_37.png,0.13473927647155995
VF,Seg+S2,avocado,38,avocado_38.png,0.10617932203853359
VF,Seg+S2,avocado,39,avocado_39.png,0.25639794412136085
VF,Seg+S2,avocado,40,avocado_40.png,0.0848445020691615
VF,Seg+S2,avocado,41,avocado_41.png,0.20761624109489163
VF,Seg+S2,avocado,42,avocado_42.png,0.13845866498089135
VF,Seg+S2,avocado,43,avocado_43.png,0.19720590616673292
VF,Seg+S2,avocado,44,avocado_44.png,0.2356707087444453
VF,Seg+S2,avocado,45,avocado_45.png,0.3459384690895299
VF,Seg+S2,avocado,46,avocado_46.png,0.34367127095821387
VF,Seg+S2,avocado,47,avocado_47.png,0.32997486519581515
VF,Seg+S2,avocado,48,avocado_48.png,0.37015915694522744
VF,Seg+S2,avocado,49,avocado_49.png,0.154267472066602
VF,Seg+S2,avocado,50,avocado_50.png,0.14716600229251853
VF,Seg+S2,avocado,51,avocado_51.png,0.1252930014510548
VF,Seg+S2,avocado,52,avocado_52.png,0.09649797960361747
VF,Seg+S2,avocado,53,avocado_53.png,0.12312948145069105
VF,Seg+S2,avocado,54,avocado_54.png,0.08728196963983968
VF,Seg+S2,avocado,55,avocado_55.png,0.11875591812950688
VF,Seg+S2,avocado,56,avocado_56.png,0.10755510440835267
VF,Seg+S2,avocado,57,avocado_57.png,0.12173493286610766
VF,Seg+S2,avocado,58,avocado_58.png,0.1553266413017081
VF,Seg+S2,avocado,59,avocado_59.png,0.1390515344047174
VF,Seg+S2,avocado,60,avocado_60.png,0.17272766770941952
VF,Seg+S2,avocado,61,avocado_61.png,0.09910516484948526
VF,Seg+S2,avocado,62,avocado_62.png,0.1860118354223941
VF,Seg+S2,avocado,63,avocado_63.png,0.15770126655990682
VF,Seg+S2,avocado,64,avocado_64.png,0.14971584733393373
VF,Seg+S2,avocado,65,avocado_65.png,0.11387343789191023
VF,Seg+S2,avocado,66,avocado_66.png,0.1260079764781229
VF,Seg+S2,avocado,67,avocado_67.png,0.02307504754474082
VF,Seg+S2,avocado,68,avocado_68.png,0.030844717501389167
VF,Seg+S2,avocado,69,avocado_69.png,0.07089328360842814
VF,Seg+S2,avocado,70,avocado_70.png,0.0984528271792009
VF,Seg+S2,avocado,71,avocado_71.png,0.06964651136714041
VF,Seg+S2,avocado,72,avocado_72.png,0.11987065120428189
VF,Seg+S2,avocado,73,avocado_73.png,0.14917310004705225
VF,Seg+S2,avocado,74,avocado_74.png,0.1263071193238791
VF,Seg+S2,avocado,75,avocado_75.png,0.08133216191591826
VF,Seg+S2,avocado,76,avocado_76.png,0.16778022884893115
VF,Seg+S2,avocado,77,avocado_77.png,0.22500221415286512
VF,Seg+S2,avocado,78,avocado_78.png,0.10919555833084463
VF,Seg+S2,avocado,79,avocado_79.png,0.14840203798054655
VF,Seg+S2,avocado,80,avocado_80.png,0.04143860268651446
VF,Seg+S2,avocado,81,avocado_81.png,0.08598657756535924
VF,Seg+S2,avocado,82,avocado_82.png,0.0072833629638125825
VF,Seg+S2,avocado,83,avocado_83.png,0.3016441594727227
VF,Seg+S2,avocado,84,avocado_84.png,0.19210196406184704
VF,Seg+S2,avocado,85,avocado_85.png,0.12536788930375575
VF,Seg+S2,avocado,86,avocado_86.png,0.00515507839127471
VF,Seg+S2,avocado,87,avocado_87.png,0.15678231641314874
VF,Seg+S2,avocado,88,avocado_88.png,0.0868755652497739
VF,Seg+S2,avocado,89,avocado_89.png,0.0
VF,Seg+S2,avocado,90,avocado_90.png,0.1278058210718505
VF,Seg+S2,avocado,91,avocado_91.png,0.31980311028677416
VF,Seg+S2,avocado,92,avocado_92.png,0.20931323283082076
VF,Seg+S2,avocado,93,avocado_93.png,0.19225227222345379
VF,Seg+S2,avocado,94,avocado_94.png,0.2771110390312466
VF,Seg+S2,avocado,95,avocado_95.png,0.11662562622059948
VF,Seg+S2,avocado,96,avocado_96.png,0.1632607975256821
VF,Seg+S2,avocado,97,avocado_97.png,0.3834984625896823
VF,Seg+S2,avocado,98,avocado_98.png,0.39006204963971175
VF,Seg+S2,avocado,99,avocado_99.png,0.10862011518872865
VF,Seg+S2,avocado,100,avocado_100.png,0.11586704515262959
VF,Seg+S2,avocado,101,avocado_101.png,0.09136889496780076
VF,Seg+S2,avocado,102,avocado_102.png,0.21102632518142111
VF,Seg+S2,avocado,103,avocado_103.png,0.324408014571949
VF,Seg+S2,avocado,104,avocado_104.png,0.2817667161448445
VF,Seg+S2,avocado,105,avocado_105.png,0.2992445181499908
VF,Seg+S2,avocado,106,avocado_106.png,0.25523873047634926
VF,Seg+S2,avocado,107,avocado_107.png,0.24233012650556776
VF,Seg+S2,avocado,108,avocado_108.png,0.20810973973705393
VF,Seg+S2,avocado,109,avocado_109.png,0.16646997974853214
VF,Seg+S2,avocado,110,avocado_110.png,0.1693966410947543
VF,Seg+S2,avocado,111,avocado_111.png,0.17237585152343812
VF,Seg+S2,avocado,112,avocado_112.png,0.11376347019506207
VF,Seg+S2,avocado,113,avocado_113.png,0.15967040590156167
VF,Seg+S2,avocado,114,avocado_114.png,0.11983585392843969
VF,Seg+S2,avocado,115,avocado_115.png,0.2402019897497739
VF,Seg+S2,avocado,116,avocado_116.png,0.31698386341380336
VF,Seg+S2,avocado,117,avocado_117.png,0.0
VF,Seg+S2,avocado,118,avocado_118.png,0.32152460021699136
VF,Seg+S2,avocado,119,avocado_119.png,0.0852447643411525
VF,Seg+S2,avocado,120,avocado_120.png,0.09433051869722557
VF,Seg+S2,avocado,121,avocado_121.png,0.049090082658541104
VF,Seg+S2,avocado,122,avocado_122.png,0.14415821429824868
VF,Seg+S2,avocado,123,avocado_123.png,0.08146918747293982
VF,Seg+S2,avocado,124,avocado_124.png,0.17627463496369583
VF,Seg+S2,avocado,125,avocado_125.png,0.1762460038179351
VF,Seg+S2,avocado,126,avocado_126.png,0.12063404453490177
VF,Seg+S2,avocado,127,avocado_127.png,0.11340999780060955
VF,Seg+S2,avocado,128,avocado_128.png,0.06803170409511229
VF,Seg+S2,avocado,129,avocado_129.png,0.07304884347474071
VF,Seg+S2,avocado,130,avocado_130.png,0.04505942132448663
VF,Seg+S2,avocado,131,avocado_131.png,0.06405589800808473
VF,Seg+S2,avocado,132,avocado_132.png,0.055998789512778896
VF,Seg+S2,avocado,133,avocado_133.png,0.039493467166423143
VF,Seg+S2,avocado,134,avocado_134.png,0.1153711607080389
VF,Seg+S2,avocado,135,avocado_135.png,0.07499220941103148
VF,Seg+S2,avocado,136,avocado_136.png,0.0631947393857735
VF,Seg+S2,avocado,137,avocado_137.png,0.10316961197408968
VF,Seg+S2,avocado,138,avocado_138.png,0.10451518054039605
VF,Seg+S2,avocado,139,avocado_139.png,0.12408230793092752
VF,Seg+S2,avocado,140,avocado_140.png,0.14585306453795155
VF,Seg+S2,avocado,141,avocado_141.png,0.13627628306579245
VF,Seg+S2,avocado,142,avocado_142.png,0.21997277985709424
VF,Seg+S2,avocado,143,avocado_143.png,0.18800666296501944
VF,Seg+S2,avocado,144,avocado_144.png,0.17354777672658467
VF,Seg+S2,avocado,145,avocado_145.png,0.1501225206898146
VF,Seg+S2,avocado,146,avocado_146.png,0.18485835287765537
VF,Seg+S2,avocado,147,avocado_147.png,0.3377091102823655
VF,Seg+S2,avocado,148,avocado_148.png,0.1885945048309179
VF,Seg+S2,avocado,149,avocado_149.png,0.17896488060216276
VF,Seg+S2,avocado,150,avocado_150.png,0.34613117170228447
VF,Seg+S2,avocado,151,avocado_151.png,0.11486012935781653
VF,Seg+S2,avocado,152,avocado_152.png,0.053225868503058514
VF,Seg+S2,avocado,153,avocado_153.png,0.022414027721078516
VF,Seg+S2,avocado,154,avocado_154.png,0.22571344910692165
VF,Seg+S2,avocado,155,avocado_155.png,0.21768617021276596
VF,Seg+S2,avocado,156,avocado_156.png,0.13431982725771624
VF,Seg+S2,avocado,157,avocado_157.png,0.19354784023869262
VF,Seg+S2,avocado,158,avocado_158.png,0.17361978516112916
VF,Seg+S2,avocado,159,avocado_159.png,0.07623439433134631
VF,Seg+S2,avocado,160,avocado_160.png,0.05010453818718485
VF,Seg+S2,avocado,161,avocado_161.png,0.19346461804804155
VF,Seg+S2,avocado,162,avocado_162.png,0.2234905931057097
VF,Seg+S2,avocado,163,avocado_163.png,0.1642209708819158
VF,Seg+S2,avocado,164,avocado_164.png,0.1633071241362878
VF,Seg+S2,avocado,165,avocado_165.png,0.15783066679916527
VF,Seg+S2,avocado,166,avocado_166.png,0.1800187779033896
VF,Seg+S2,avocado,167,avocado_167.png,0.1810064043915828
VF,Seg+S2,avocado,168,avocado_168.png,0.16251640503826423
VF,Seg+S2,avocado,169,avocado_169.png,0.15675206913339826
VF,Seg+S2,avocado,170,avocado_170.png,0.17115244051003006
VF,Seg+S2,avocado,171,avocado_171.png,0.1508718360787465
VF,Seg+S2,banana,0,banana_0.png,0.0
VF,Seg+S2,banana,1,banana_1.png,0.0
VF,Seg+S2,banana,2,banana_2.png,0.029180658896863547
VF,Seg+S2,banana,3,banana_3.png,0.0
VF,Seg+S2,banana,4,banana_4.png,0.0
VF,Seg+S2,banana,5,banana_5.png,0.01605164190717713
VF,Seg+S2,banana,6,banana_6.png,0.010143073857045123
VF,Seg+S2,banana,7,banana_7.png,0.0
VF,Seg+S2,banana,8,banana_8.png,0.0
VF,Seg+S2,banana,9,banana_9.png,0.0008155621337521899
VF,Seg+S2,banana,10,banana_10.png,0.0
VF,Seg+S2,banana,11,banana_11.png,0.0
VF,Seg+S2,banana,12,banana_12.png,0.0
VF,Seg+S2,banana,13,banana_13.png,0.0
VF,Seg+S2,banana,14,banana_14.png,0.0
VF,Seg+S2,banana,15,banana_15.png,0.0
VF,Seg+S2,banana,16,banana_16.png,0.0
VF,Seg+S2,banana,17,banana_17.png,0.0
VF,Seg+S2,banana,18,banana_18.png,0.0
VF,Seg+S2,banana,19,banana_19.png,0.0
VF,Seg+S2,banana,20,banana_20.png,0.03748684672044897
VF,Seg+S2,banana,21,banana_21.png,0.00101142661305827
VF,Seg+S2,banana,22,banana_22.png,0.014603412644708207
VF,Seg+S2,banana,23,banana_23.png,0.003035898365372634
VF,Seg+S2,banana,24,banana_24.png,0.0
VF,Seg+S2,banana,25,banana_25.png,0.0
VF,Seg+S2,banana,26,banana_26.png,0.0
VF,Seg+S2,banana,27,banana_27.png,0.0
VF,Seg+S2,banana,28,banana_28.png,0.0
VF,Seg+S2,banana,29,banana_29.png,0.0
VF,Seg+S2,banana,30,banana_30.png,0.0038321673760253086
VF,Seg+S2,banana,31,banana_31.png,0.0060402513153189966
VF,Seg+S2,banana,32,banana_32.png,0.0
VF,Seg+S2,banana,33,banana_33.png,0.00042417631884208523
VF,Seg+S2,banana,34,banana_34.png,0.0
VF,Seg+S2,banana,35,banana_35.png,0.011397423191278493
VF,Seg+S2,banana,36,banana_36.png,0.0
VF,Seg+S2,banana,37,banana_37.png,0.0
VF,Seg+S2,banana,38,banana_38.png,0.0
VF,Seg+S2,banana,39,banana_39.png,0.0
VF,Seg+S2,banana,40,banana_40.png,0.0
VF,Seg+S2,banana,41,banana_41.png,0.0
VF,Seg+S2,banana,42,banana_42.png,0.0
VF,Seg+S2,banana,43,banana_43.png,0.0
VF,Seg+S2,banana,44,banana_44.png,0.0
VF,Seg+S2,banana,45,banana_45.png,0.0
VF,Seg+S2,banana,46,banana_46.png,0.0
VF,Seg+S2,banana,47,banana_47.png,0.0
VF,Seg+S2,banana,48,banana_48.png,0.0013721603903034
VF,Seg+S2,banana,49,banana_49.png,0.0
VF,Seg+S2,banana,50,banana_50.png,7.479431563201197e-05
VF,Seg+S2,banana,51,banana_51.png,0.018280209497004075
VF,Seg+S2,banana,52,banana_52.png,0.019473403625162894
VF,Seg+S2,banana,53,banana_53.png,0.029717744773703102
VF,Seg+S2,banana,54,banana_54.png,0.0
VF,Seg+S2,banana,55,banana_55.png,0.0
VF,Seg+S2,banana,56,banana_56.png,0.0
VF,Seg+S2,banana,57,banana_57.png,0.0
VF,Seg+S2,banana,58,banana_58.png,0.0034289867897098793
VF,Seg+S2,banana,59,banana_59.png,0.01388301024295268
VF,Seg+S2,banana,60,banana_60.png,0.017867004515479325
VF,Seg+S2,banana,61,banana_61.png,0.05424771301008461
VF,Seg+S2,banana,62,banana_62.png,0.0
VF,Seg+S2,banana,63,banana_63.png,0.0
VF,Seg+S2,banana,64,banana_64.png,0.0
VF,Seg+S2,banana,65,banana_65.png,0.0
VF,Seg+S2,banana,66,banana_66.png,0.008618497651325562
VF,Seg+S2,banana,67,banana_67.png,0.015946912456237503
VF,Seg+S2,banana,68,banana_68.png,0.012796508573660744
VF,Seg+S2,banana,69,banana_69.png,0.0
VF,Seg+S2,banana,70,banana_70.png,0.0
VF,Seg+S2,banana,71,banana_71.png,0.0
VF,Seg+S2,banana,72,banana_72.png,0.0
VF,Seg+S2,banana,73,banana_73.png,0.0
VF,Seg+S2,banana,74,banana_74.png,0.0
VF,Seg+S2,banana,75,banana_75.png,0.0
VF,Seg+S2,banana,76,banana_76.png,0.0
VF,Seg+S2,banana,77,banana_77.png,0.0
VF,Seg+S2,banana,78,banana_78.png,0.0
VF,Seg+S2,banana,79,banana_79.png,0.0
VF,Seg+S2,banana,80,banana_80.png,0.0
VF,Seg+S2,banana,81,banana_81.png,0.0
VF,Seg+S2,banana,82,banana_82.png,0.0
VF,Seg+S2,banana,83,banana_83.png,0.0
VF,Seg+S2,banana,84,banana_84.png,0.0
VF,Seg+S2,banana,85,banana_85.png,0.021849508441855535
VF,Seg+S2,banana,86,banana_86.png,0.0
VF,Seg+S2,banana,87,banana_87.png,0.04666423130521844
VF,Seg+S2,banana,88,banana_88.png,0.08985546537438366
VF,Seg+S2,banana,89,banana_89.png,0.004881116368209858
VF,Seg+S2,banana,90,banana_90.png,0.0
VF,Seg+S2,banana,91,banana_91.png,0.0
VF,Seg+S2,banana,92,banana_92.png,0.0
VF,Seg+S2,banana,93,banana_93.png,0.0
VF,Seg+S2,banana,94,banana_94.png,0.0
VF,Seg+S2,banana,95,banana_95.png,0.0
VF,Seg+S2,banana,96,banana_96.png,0.0
VF,Seg+S2,banana,97,banana_97.png,0.0
VF,Seg+S2,banana,98,banana_98.png,0.0
VF,Seg+S2,banana,99,banana_99.png,0.0
VF,Seg+S2,banana,100,banana_100.png,0.0
VF,Seg+S2,banana,101,banana_101.png,0.0
VF,Seg+S2,banana,102,banana_102.png,0.0
VF,Seg+S2,banana,103,banana_103.png,0.0
VF,Seg+S2,banana,104,banana_104.png,0.0
VF,Seg+S2,banana,105,banana_105.png,0.0
VF,Seg+S2,banana,106,banana_106.png,0.0
VF,Seg+S2,banana,107,banana_107.png,0.0
VF,Seg+S2,banana,108,banana_108.png,0.0
VF,Seg+S2,banana,109,banana_109.png,0.0
VF,Seg+S2,banana,110,banana_110.png,0.0
VF,Seg+S2,banana,111,banana_111.png,0.0
