partition,method,scene,frame,filename,iou
VF,SF+S3,apple,106,apple_106.png,0.022720625104462645
VF,SF+S3,apple,107,apple_107.png,0.1216070475779627
VF,SF+S3,apple,108,apple_108.png,0.19410803180028233
VF,SF+S3,apple,109,apple_109.png,0.20287663700889733
VF,SF+S3,apple,110,apple_110.png,0.2226043613707165
VF,SF+S3,apple,111,apple_111.png,0.21799530088461488
VF,SF+S3,apple,112,apple_112.png,0.18978660479820514
VF,SF+S3,apple,113,apple_113.png,0.23452611218568664
VF,SF+S3,apple,114,apple_114.png,0.14934076839468835
VF,SF+S3,apple,115,apple_115.png,0.12031476496168979
VF,SF+S3,apple,116,apple_116.png,0.051517604877484593
VF,SF+S3,apple,117,apple_117.png,0.039906484397830955
VF,SF+S3,apple,118,apple_118.png,0.1307120378379373
VF,SF+S3,apple,119,apple_119.png,0.13384248121001885
VF,SF+S3,apple,120,apple_120.png,0.13984270293295653
VF,SF+S3,apple,121,apple_121.png,0.148404708393625
VF,SF+S3,apple,122,apple_122.png,0.11676947103010844
VF,SF+S3,apple,123,apple_123.png,0.1299884809750297
VF,SF+S3,apple,124,apple_124.png,0.06805378201757681
VF,SF+S3,apple,125,apple_125.png,0.08917234494189259
VF,SF+S3,apple,126,apple_126.png,0.06068292325583525
VF,SF+S3,apple,127,apple_127.png,0.16870628453980138
VF,SF+S3,apple,128,apple_128.png,0.11467239481926692
VF,SF+S3,apple,129,apple_129.png,0.14945416479736803
VF,SF+S3,apple,130,apple_130.png,0.11436680089410543
VF,SF+S3,apple,131,apple_131.png,0.10860714983395195
VF,SF+S3,apple,132,apple_132.png,0.1123971552084786
VF,SF+S3,apple,133,apple_133.png,0.12939206421002994
VF,SF+S3,apple,134,apple_134.png,0.14165732937107225
VF,SF+S3,apple,135,apple_135.png,0.1628703351398044
VF,SF+S3,apple,136,apple_136.png,0.17088538242384396
VF,SF+S3,apple,137,apple_137.png,0.184091027715434
VF,SF+S3,apple,138,apple_138.png,0.17147697633035128
VF,SF+S3,apple,139,apple_139.png,0.16231431332449378
VF,SF+S3,apple,140,apple_140.png,0.1485410281866448
VF,SF+S3,apple,141,apple_141.png,0.14282343688556823
