partition,method,scene,frame,filename,iou
VF,FoodMem,1,114,1_114.png,0.9744667269535614
VF,FoodMem,1,115,1_115.png,0.9751212642778908
VF,FoodMem,1,116,1_116.png,0.9739298536315935
VF,FoodMem,1,117,1_117.png,0.9755780722265524
VF,FoodMem,1,118,1_118.png,0.9814841602777375
VF,FoodMem,1,119,1_119.png,0.9804996475839924
VF,FoodMem,1,120,1_120.png,0.9776005734253204
VF,FoodMem,1,121,1_121.png,0.9770500041879554
VF,FoodMem,1,122,1_122.png,0.9779718951766047
VF,FoodMem,1,123,1_123.png,0.9718125204850868
VF,FoodMem,1,124,1_124.png,0.968712129558224
VF,FoodMem,1,125,1_125.png,0.9771237630124663
VF,FoodMem,1,126,1_126.png,0.9753210778141526
VF,FoodMem,1,127,1_127.png,0.9724155069582505
VF,FoodMem,1,128,1_128.png,0.9783797532748315
VF,FoodMem,1,129,1_129.png,0.9783140958377055
VF,FoodMem,1,130,1_130.png,0.9730403262347077
VF,FoodMem,1,131,1_131.png,0.9761800699300699
VF,FoodMem,1,132,1_132.png,0.9707875152726869
VF,FoodMem,1,133,1_133.png,0.9769106674732809
VF,FoodMem,1,134,1_134.png,0.9801916932907349
VF,FoodMem,1,135,1_135.png,0.9764061722249876
VF,FoodMem,1,136,1_136.png,0.9760682104447244
VF,FoodMem,1,137,1_137.png,0.9755978047824383
VF,FoodMem,1,138,1_138.png,0.9776003318469356
VF,FoodMem,1,139,1_139.png,0.9791805940215834
VF,FoodMem,1,140,1_140.png,0.978951588653904
VF,FoodMem,1,141,1_141.png,0.9821732598898347
VF,FoodMem,1,142,1_142.png,0.9706830546040701
VF,FoodMem,1,143,1_143.png,0.9709426737245185
VF,FoodMem,1,144,1_144.png,0.9716780238500852
VF,FoodMem,1,145,1_145.png,0.9711480665197355
VF,FoodMem,1,146,1_146.png,0.9755726556907659
VF,FoodMem,1,147,1_147.png,0.9738743746525848
VF,FoodMem,1,148,1_148.png,0.9740886002700444
VF,FoodMem,1,149,1_149.png,0.9745880178653935
VF,FoodMem,1,150,1_150.png,0.9675123762376238
VF,FoodMem,1,151,1_151.png,0.9733218588640276
VF,FoodMem,1,152,1_152.png,0.9644752225919597
VF,FoodMem,1,153,1_153.png,0.9700792021120563
VF,FoodMem,1,154,1_154.png,0.9802858551010349
VF,FoodMem,1,155,1_155.png,0.9753628318584071
VF,FoodMem,1,156,1_156.png,0.9776308384918402
VF,FoodMem,1,157,1_157.png,0.9756244099218951
VF,FoodMem,1,158,1_158.png,0.9735863095238095
VF,FoodMem,1,159,1_159.png,0.9837050448522755
VF,FoodMem,1,160,1_160.png,0.9789363609202271
VF,FoodMem,1,161,1_161.png,0.9712204527601228
