partition,method,scene,frame,filename,iou
VF,FPN-Re,1,96,1_096.png,0.9225488836499792
VF,FPN-Re,1,97,1_097.png,0.9038613560352691
VF,FPN-Re,1,98,1_098.png,0.4386692231953153
VF,FPN-Re,1,99,1_099.png,0.440873161283568
VF,FPN-Re,1,100,1_100.png,0.43645910246943964
VF,FPN-Re,1,101,1_101.png,0.5525184472248957
VF,FPN-Re,1,102,1_102.png,0.5635310135199316
VF,FPN-Re,1,103,1_103.png,0.5656552445723254
VF,FPN-Re,1,104,1_104.png,0.8844257299573384
VF,FPN-Re,1,105,1_105.png,0.8614946307254
VF,FPN-Re,1,106,1_106.png,0.3866445359969175
VF,FPN-Re,1,107,1_107.png,0.10692221147583049
VF,FPN-Re,1,108,1_108.png,0.10312791448453978
VF,FPN-Re,1,109,1_109.png,0.2693295397860587
VF,FPN-Re,1,110,1_110.png,0.38183148991541965
VF,FPN-Re,1,111,1_111.png,0.3920672326169047
VF,FPN-Re,1,112,1_112.png,0.7545545458498195
VF,FPN-Re,1,113,1_113.png,0.7633055602788641
VF,FPN-Re,1,114,1_114.png,0.7965967897552846
VF,FPN-Re,1,115,1_115.png,0.8728744939271255
VF,FPN-Re,1,116,1_116.png,0.8335623252949258
VF,FPN-Re,1,117,1_117.png,0.7433586149386491
VF,FPN-Re,1,118,1_118.png,0.8247091341518288
VF,FPN-Re,1,119,1_119.png,0.9491269841269842
VF,FPN-Re,1,120,1_120.png,0.9410963877291705
VF,FPN-Re,1,121,1_121.png,0.4567482432759874
VF,FPN-Re,1,122,1_122.png,0.9424315233061028
VF,FPN-Re,1,123,1_123.png,0.20851470432105318
VF,FPN-Re,1,124,1_124.png,0.05964789349216081
VF,FPN-Re,1,125,1_125.png,0.2553830092653008
VF,FPN-Re,1,126,1_126.png,0.056724845995893225
VF,FPN-Re,1,127,1_127.png,0.23951721054984354
VF,FPN-Re,1,128,1_128.png,0.45968681247573445
VF,FPN-Re,1,129,1_129.png,0.3079856697099272
VF,FPN-Re,1,130,1_130.png,0.14367318677514282
VF,FPN-Re,1,131,1_131.png,0.2658013175918075
VF,FPN-Re,1,132,1_132.png,0.87007829343016
VF,FPN-Re,1,133,1_133.png,0.7575414393081438
VF,FPN-Re,1,134,1_134.png,0.758197790728016
