partition,method,scene,frame,filename,iou
VF,BiRefNet,1,96,1_096.png,0.0
VF,BiRefNet,1,97,1_097.png,0.0
VF,BiRefNet,1,98,1_098.png,0.0
VF,BiRefNet,1,99,1_099.png,0.0
VF,BiRefNet,1,100,1_100.png,0.0
VF,BiRefNet,1,101,1_101.png,0.18896920041180507
VF,BiRefNet,1,102,1_102.png,0.1888099259589747
VF,BiRefNet,1,103,1_103.png,0.18866361090424694
VF,BiRefNet,1,104,1_104.png,0.19854041457132343
VF,BiRefNet,1,105,1_105.png,0.198361181726189
VF,BiRefNet,1,106,1_106.png,0.21970788222356458
VF,BiRefNet,1,107,1_107.png,0.17468217548626805
VF,BiRefNet,1,108,1_108.png,0.9814814814814815
VF,BiRefNet,1,109,1_109.png,0.37718758461121915
VF,BiRefNet,1,110,1_110.png,0.388852579017542
VF,BiRefNet,1,111,1_111.png,0.4054453723034099
VF,BiRefNet,1,112,1_112.png,0.5153658033530746
VF,BiRefNet,1,113,1_113.png,0.5337545825757801
VF,BiRefNet,1,114,1_114.png,0.4329013627359729
VF,BiRefNet,1,115,1_115.png,0.42261213900457434
VF,BiRefNet,1,116,1_116.png,0.4232718671558216
VF,BiRefNet,1,117,1_117.png,0.4243001246741471
VF,BiRefNet,1,118,1_118.png,0.32852529078944176
VF,BiRefNet,1,119,1_119.png,0.30081906180193596
VF,BiRefNet,1,120,1_120.png,0.27847682119205297
VF,BiRefNet,1,121,1_121.png,0.2671229740866221
VF,BiRefNet,1,122,1_122.png,0.21332724972520065
VF,BiRefNet,1,123,1_123.png,0.16737774238200884
VF,BiRefNet,1,124,1_124.png,0.1517641959254443
VF,BiRefNet,1,125,1_125.png,0.14340498149674993
VF,BiRefNet,1,126,1_126.png,0.12808580197491326
VF,BiRefNet,1,127,1_127.png,0.12545389818440728
VF,BiRefNet,1,128,1_128.png,0.14974179051523634
VF,BiRefNet,1,129,1_129.png,0.0
VF,BiRefNet,1,130,1_130.png,0.0
VF,BiRefNet,1,131,1_131.png,0.0
VF,BiRefNet,1,132,1_132.png,0.0
VF,BiRefNet,1,133,1_133.png,0.027919600660504487
VF,BiRefNet,1,134,1_134.png,0.0
VF,BiRefNet,1,135,1_135.png,0.200742723180017
VF,BiRefNet,1,136,1_136.png,0.2097316487417772
VF,BiRefNet,1,137,1_137.png,0.21512744413407822
VF,BiRefNet,1,138,1_138.png,0.22109567025902818
VF,BiRefNet,1,139,1_139.png,0.218744648056174
VF,BiRefNet,1,140,1_140.png,0.2265236967924616
VF,BiRefNet,1,141,1_141.png,0.24741302972802023
VF,BiRefNet,1,142,1_142.png,0.2771905504534165
VF,BiRefNet,1,143,1_143.png,0.2846115454999168
VF,BiRefNet,1,144,1_144.png,0.30782893837956005
VF,BiRefNet,1,145,1_145.png,0.34496802543674754
VF,BiRefNet,1,146,1_146.png,0.3438476840011367
VF,BiRefNet,1,147,1_147.png,0.6136443973135384
VF,BiRefNet,1,148,1_148.png,0.3835444978032083
VF,BiRefNet,1,149,1_149.png,0.35771204945693785
VF,BiRefNet,1,150,1_150.png,0.18608336342118986
VF,BiRefNet,1,151,1_151.png,0.15399106893664527
VF,BiRefNet,1,152,1_152.png,0.15147839488555284
VF,BiRefNet,1,153,1_153.png,0.0
VF,BiRefNet,1,154,1_154.png,0.19036838855731633
VF,BiRefNet,1,155,1_155.png,0.19892989037192124
VF,BiRefNet,1,156,1_156.png,0.2649014257714923
VF,BiRefNet,1,157,1_157.png,0.21774037531437415
VF,BiRefNet,1,158,1_158.png,0.22396339225970774
VF,BiRefNet,1,159,1_159.png,0.29554635553882824
VF,BiRefNet,1,160,1_160.png,0.977240183887256
VF,BiRefNet,1,161,1_161.png,0.35880363278024874
VF,BiRefNet,1,162,1_162.png,0.3347801318395139
VF,BiRefNet,1,163,1_163.png,0.22311113259534973
VF,BiRefNet,1,164,1_164.png,0.18037845984545825
VF,BiRefNet,1,165,1_165.png,0.14689662087636618
VF,BiRefNet,1,166,1_166.png,0.1726344263147856
VF,BiRefNet,1,167,1_167.png,0.1896887497826465
VF,BiRefNet,1,168,1_168.png,0.20457347140039447
VF,BiRefNet,1,169,1_169.png,0.23237496869949237
VF,BiRefNet,1,170,1_170.png,0.2976297968397291
VF,BiRefNet,1,171,1_171.png,0.3468414040957958
VF,BiRefNet,10,0,10_000.png,0.959368032597832
VF,BiRefNet,10,1,10_001.png,0.966989129350753
VF,BiRefNet,10,2,10_002.png,0.9636971274044595
VF,BiRefNet,10,3,10_003.png,0.9684089269507342
VF,BiRefNet,10,4,10_004.png,0.9637769482745486
VF,BiRefNet,10,5,10_005.png,0.7624334229171756
VF,BiRefNet,10,6,10_006.png,0.9612359890942139
VF,BiRefNet,10,7,10_007.png,0.9508963248396972
VF,BiRefNet,10,8,10_008.png,0.9669388000120058
VF,BiRefNet,10,9,10_009.png,0.9635194053319991
VF,BiRefNet,10,10,10_010.png,0.9624893855298621
VF,BiRefNet,10,11,10_011.png,0.9664172317925533
VF,BiRefNet,10,12,10_012.png,0.9565965261701219
VF,BiRefNet,10,13,10_013.png,0.9585349092908191
VF,BiRefNet,10,14,10_014.png,0.9526306613199577
VF,BiRefNet,10,15,10_015.png,0.9715893073821226
VF,BiRefNet,10,16,10_016.png,0.9507167305762153
VF,BiRefNet,10,17,10_017.png,0.975467597015132
VF,BiRefNet,10,18,10_018.png,0.9688617557720219
VF,BiRefNet,10,19,10_019.png,0.9640032724297791
VF,BiRefNet,10,20,10_020.png,0.9556751584738667
VF,BiRefNet,10,21,10_021.png,0.9558599163784168
VF,BiRefNet,10,22,10_022.png,0.9616471790806588
VF,BiRefNet,10,23,10_023.png,0.9483110267780134
VF,BiRefNet,10,24,10_024.png,0.9533949777898649
VF,BiRefNet,10,25,10_025.png,0.9446300146562596
VF,BiRefNet,10,26,10_026.png,0.9627557208700575
VF,BiRefNet,10,27,10_027.png,0.9638538061196269
VF,BiRefNet,10,28,10_028.png,0.9692533654968485
VF,BiRefNet,10,29,10_029.png,0.9614507503709532
VF,BiRefNet,10,30,10_030.png,0.9602236291874023
VF,BiRefNet,10,31,10_031.png,0.9557389156288996
VF,BiRefNet,10,32,10_032.png,0.9461663258580771
VF,BiRefNet,10,33,10_033.png,0.9548337133760703
VF,BiRefNet,10,34,10_034.png,0.9427176566314076
