partition,method,scene,frame,filename,iou
VF,S+X2,apple,132,apple_132.png,0.0
VF,S+X2,apple,133,apple_133.png,0.0
VF,S+X2,apple,134,apple_134.png,0.0
VF,S+X2,apple,135,apple_135.png,0.0
VF,S+X2,apple,136,apple_136.png,0.0
VF,S+X2,apple,137,apple_137.png,0.0
VF,S+X2,apple,138,apple_138.png,0.0
VF,S+X2,apple,139,apple_139.png,0.0
VF,S+X2,apple,140,apple_140.png,0.0
VF,S+X2,apple,141,apple_141.png,0.0
VF,S+X2,apple,142,apple_142.png,0.0
VF,S+X2,apple,143,apple_143.png,0.0
VF,S+X2,apple,144,apple_144.png,0.0
VF,S+X2,apple,145,apple_145.png,0.0
VF,S+X2,apple,146,apple_146.png,0.0
VF,S+X2,apple,147,apple_147.png,0.0
VF,S+X2,apple,148,apple_148.png,0.0
VF,S+X2,apple,149,apple_149.png,0.0
VF,S+X2,apple,150,apple_150.png,0.0
VF,S+X2,apple,151,apple_151.png,0.0
VF,S+X2,apple,152,apple_152.png,0.0
VF,S+X2,apple,153,apple_153.png,0.0
VF,S+X2,apple,154,apple_154.png,0.0
VF,S+X2,apple,155,apple_155.png,0.0
VF,S+X2,apple,156,apple_156.png,0.0
VF,S+X2,apple,157,apple_157.png,0.0
VF,S+X2,apple,158,apple_158.png,0.0
VF,S+X2,apple,159,apple_159.png,0.0
VF,S+X2,apple,160,apple_160.png,0.0
VF,S+X2,apple,161,apple_161.png,0.0
VF,S+X2,apple,162,apple_162.png,0.0
VF,S+X2,apple,163,apple_163.png,0.0
VF,S+X2,apple,164,apple_164.png,0.0
VF,S+X2,apple,165,apple_165.png,0.0
VF,S+X2,apple,166,apple_166.png,0.0
VF,S+X2,apple,167,apple_167.png,0.0
VF,S+X2,apple,168,apple_168.png,0.0
VF,S+X2,apple,169,apple_169.png,0.0
VF,S+X2,apple,170,apple_170.png,0.0
VF,S+X2,apple,171,apple_171.png,0.0
VF,S+X2,apple,172,apple_172.png,0.0
VF,S+X2,apple,173,apple_173.png,0.0
VF,S+X2,apple,174,apple_174.png,0.0
VF,S+X2,apple,175,apple_175.png,0.0
VF,S+X2,apple,176,apple_176.png,0.0
VF,S+X2,apple,177,apple_177.png,0.0
VF,S+X2,apple,178,apple_178.png,0.0
VF,S+X2,apple,179,apple_179.png,0.0
VF,S+X2,apple,180,apple_180.png,0.0
VF,S+X2,apple,181,apple_181.png,0.0
VF,S+X2,apple,182,apple_182.png,0.0
VF,S+X2,apple,183,apple_183.png,0.0
VF,S+X2,apple,184,apple_184.png,0.0
VF,S+X2,apple,185,apple_185.png,0.0
VF,S+X2,apple,186,apple_186.png,0.0
VF,S+X2,apple,187,apple_187.png,0.0
VF,S+X2,apple,188,apple_188.png,0.0
VF,S+X2,apple,189,apple_189.png,0.0
VF,S+X2,apple,190,apple_190.png,0.0
VF,S+X2,apple,191,apple_191.png,0.0
VF,S+X2,apple,192,apple_192.png,0.0
VF,S+X2,apple,193,apple_193.png,0.0
VF,S+X2,apple,194,apple_194.png,0.0
VF,S+X2,apple,195,apple_195.png,0.0
VF,S+X2,apple,196,apple_196.png,0.0
VF,S+X2,apple,197,apple_197.png,0.0
VF,S+X2,apple,198,apple_198.png,0.0
VF,S+X2,apple,199,apple_199.png,0.0
VF,S+X2,apple,200,apple_200.png,0.0
VF,S+X2,avocado,0,avocado_0.png,0.7659900022430864
VF,S+X2,avocado,1,avocado_1.png,0.7530301805987637
VF,S+X2,avocado,2,avocado_2.png,0.44157173518243353
VF,S+X2,avocado,3,avocado_3.png,0.7140078872022041
VF,S+X2,avocado,4,avocado_4.png,0.7593814256339959
VF,S+X2,avocado,5,avocado_5.png,0.7992919305031349
VF,S+X2,avocado,6,avocado_6.png,0.8236787516641382
VF,S+X2,avocado,7,avocado_7.png,0.8237297673523183
VF,S+X2,avocado,8,avocado_8.png,0.8139014763923403
VF,S+X2,avocado,9,avocado_9.png,0.8566358694838352
VF,S+X2,avocado,10,avocado_10.png,0.7296361278510947
VF,S+X2,avocado,11,avocado_11.png,0.7080275966907358
VF,S+X2,avocado,12,avocado_12.png,0.6801334972773582
VF,S+X2,avocado,13,avocado_13.png,0.6679178005067092
VF,S+X2,avocado,14,avocado_14.png,0.018343098067130262
VF,S+X2,avocado,15,avocado_15.png,0.3778174265761559
VF,S+X2,avocado,16,avocado_16.png,0.4274931983734605
VF,S+X2,avocado,17,avocado_17.png,0.01796022005924672
VF,S+X2,avocado,18,avocado_18.png,0.0007163690323901141
VF,S+X2,avocado,19,avocado_19.png,0.0
VF,S+X2,avocado,20,avocado_20.png,0.0
VF,S+X2,avocado,21,avocado_21.png,0.0
VF,S+X2,avocado,22,avocado_22.png,0.0
VF,S+X2,avocado,23,avocado_23.png,0.0
VF,S+X2,avocado,24,avocado_24.png,3.677552221241541e-05
VF,S+X2,avocado,25,avocado_25.png,0.11076375385167679
VF,S+X2,avocado,26,avocado_26.png,0.0018433757602357515
VF,S+X2,avocado,27,avocado_27.png,0.4063841619397175
