partition,method,scene,frame,filename,iou
VF,FSAM,apple,109,apple_109.png,0.18125893176134333
VF,FSAM,apple,110,apple_110.png,0.21874196431851298
VF,FSAM,apple,111,apple_111.png,0.21624340915458876
VF,FSAM,apple,112,apple_112.png,0.19169263255478589
VF,FSAM,apple,113,apple_113.png,0.23285090473617337
VF,FSAM,apple,114,apple_114.png,0.14860072433093457
VF,FSAM,apple,115,apple_115.png,0.12161523213733656
VF,FSAM,apple,116,apple_116.png,0.05157103258253523
VF,FSAM,apple,117,apple_117.png,0.03916752632182214
VF,FSAM,apple,118,apple_118.png,0.13037600574310781
VF,FSAM,apple,119,apple_119.png,0.13365677409742333
VF,FSAM,apple,120,apple_120.png,0.14048198052456348
VF,FSAM,apple,121,apple_121.png,0.14779938587512795
VF,FSAM,apple,122,apple_122.png,0.11770225467154002
VF,FSAM,apple,123,apple_123.png,0.12913599052212912
VF,FSAM,apple,124,apple_124.png,0.06531138952822103
VF,FSAM,apple,125,apple_125.png,0.0870210723229044
VF,FSAM,apple,126,apple_126.png,0.056890001011950214
VF,FSAM,apple,127,apple_127.png,0.17214149671510198
VF,FSAM,apple,128,apple_128.png,0.1139412732565498
VF,FSAM,apple,129,apple_129.png,0.14820270484024042
VF,FSAM,apple,130,apple_130.png,0.11556649662885228
VF,FSAM,apple,131,apple_131.png,0.10773750465087437
VF,FSAM,apple,132,apple_132.png,0.10929184040136954
VF,FSAM,apple,133,apple_133.png,0.1259921471610769
VF,FSAM,apple,134,apple_134.png,0.13869650659187607
VF,FSAM,apple,135,apple_135.png,0.16432017430098045
VF,FSAM,apple,136,apple_136.png,0.17243285677955794
VF,FSAM,apple,137,apple_137.png,0.17770500062980224
VF,FSAM,apple,138,apple_138.png,0.10708468435554337
VF,FSAM,apple,139,apple_139.png,0.16397257474969917
VF,FSAM,apple,140,apple_140.png,0.1500795917922327
VF,FSAM,apple,141,apple_141.png,0.14418583548840797
VF,FSAM,apple,142,apple_142.png,0.16123793945428253
VF,FSAM,apple,143,apple_143.png,0.15579617015807737
VF,FSAM,apple,144,apple_144.png,0.11847719067935675
VF,FSAM,apple,145,apple_145.png,0.14174278760476175
VF,FSAM,apple,146,apple_146.png,0.13911150580488651
VF,FSAM,apple,147,apple_147.png,0.09853161654466884
VF,FSAM,apple,148,apple_148.png,0.15294590659161542
VF,FSAM,apple,149,apple_149.png,0.15024375996944575
VF,FSAM,apple,150,apple_150.png,0.14573776871101257
VF,FSAM,apple,151,apple_151.png,0.10300029903312623
VF,FSAM,apple,152,apple_152.png,0.12268204561255543
VF,FSAM,apple,153,apple_153.png,0.2341189759991877
VF,FSAM,apple,154,apple_154.png,0.24429793977812994
VF,FSAM,apple,155,apple_155.png,0.23193843317028195
VF,FSAM,apple,156,apple_156.png,0.22962210225468402
VF,FSAM,apple,157,apple_157.png,0.18326515880654476
VF,FSAM,apple,158,apple_158.png,0.19205632178384352
VF,FSAM,apple,159,apple_159.png,0.21574371073350476
VF,FSAM,apple,160,apple_160.png,0.06585477455914962
VF,FSAM,apple,161,apple_161.png,0.053278640215943515
VF,FSAM,apple,162,apple_162.png,0.16985718626557278
VF,FSAM,apple,163,apple_163.png,0.1633087950406819
VF,FSAM,apple,164,apple_164.png,0.15640537798072043
VF,FSAM,apple,165,apple_165.png,0.20031230905017314
VF,FSAM,apple,166,apple_166.png,0.2135269949019554
VF,FSAM,apple,167,apple_167.png,0.125883474071525
VF,FSAM,apple,168,apple_168.png,0.06644161040260065
VF,FSAM,apple,169,apple_169.png,0.20698585931332494
VF,FSAM,apple,170,apple_170.png,0.22188574795489113
VF,FSAM,apple,171,apple_171.png,0.21328175864578147
VF,FSAM,apple,172,apple_172.png,0.1907215846960194
