partition,method,scene,frame,filename,iou
N5K,SETR_MLA,10,26,10_026.png,0.8917646000419833
N5K,SETR_MLA,10,27,10_027.png,0.9090688973125255
N5K,SETR_MLA,10,28,10_028.png,0.8930965851262848
N5K,SETR_MLA,10,29,10_029.png,0.9215581783813622
N5K,SETR_MLA,10,30,10_030.png,0.9101343924563599
N5K,SETR_MLA,10,31,10_031.png,0.9147272379860514
N5K,SETR_MLA,10,32,10_032.png,0.8930017962173775
N5K,SETR_MLA,10,33,10_033.png,0.8962609006721045
N5K,SETR_MLA,10,34,10_034.png,0.9072278769741061
N5K,SETR_MLA,10,35,10_035.png,0.9065224736501263
N5K,SETR_MLA,10,36,10_036.png,0.9124505257859485
N5K,SETR_MLA,10,37,10_037.png,0.9031741904987001
N5K,SETR_MLA,10,38,10_038.png,0.9042024927943044
N5K,SETR_MLA,10,39,10_039.png,0.8739380179251636
N5K,SETR_MLA,10,40,10_040.png,0.88832666509767
N5K,SETR_MLA,10,41,10_041.png,0.9157930076006487
N5K,SETR_MLA,10,42,10_042.png,0.9118521925039506
N5K,SETR_MLA,10,43,10_043.png,0.8216333182809058
N5K,SETR_MLA,10,44,10_044.png,0.8319905864757569
N5K,SETR_MLA,10,45,10_045.png,0.8800322043624256
N5K,SETR_MLA,10,46,10_046.png,0.9007324417794259
N5K,SETR_MLA,10,47,10_047.png,0.8964732601524902
N5K,SETR_MLA,10,48,10_048.png,0.895620492707965
N5K,SETR_MLA,10,49,10_049.png,0.9134179684172871
N5K,SETR_MLA,10,50,10_050.png,0.9170415344280392
N5K,SETR_MLA,10,51,10_051.png,0.8729715270760269
N5K,SETR_MLA,10,52,10_052.png,0.8717565416585957
N5K,SETR_MLA,10,53,10_053.png,0.8981499137716069
N5K,SETR_MLA,10,54,10_054.png,0.8830609984002556
N5K,SETR_MLA,10,55,10_055.png,0.8807271101840125
N5K,SETR_MLA,10,56,10_056.png,0.8824542421394763
N5K,SETR_MLA,10,57,10_057.png,0.9040524034460021
N5K,SETR_MLA,2,0,2_000.png,0.9156077206433344
N5K,SETR_MLA,2,1,2_001.png,0.8932649286504025
N5K,SETR_MLA,2,2,2_002.png,0.9118701661765133
N5K,SETR_MLA,2,3,2_003.png,0.8888237110219204
N5K,SETR_MLA,2,4,2_004.png,0.9204707447651028
N5K,SETR_MLA,2,5,2_005.png,0.9250177306841397
N5K,SETR_MLA,2,6,2_006.png,0.9160637216730239
N5K,SETR_MLA,2,7,2_007.png,0.9305194735773009
N5K,SETR_MLA,2,8,2_008.png,0.9344746886728079
N5K,SETR_MLA,2,9,2_009.png,0.9288231280686029
N5K,SETR_MLA,2,10,2_010.png,0.9428683760775199
N5K,SETR_MLA,2,11,2_011.png,0.9298260080811412
N5K,SETR_MLA,2,12,2_012.png,0.930399938064461
N5K,SETR_MLA,2,13,2_013.png,0.9327000406092988
N5K,SETR_MLA,2,14,2_014.png,0.9267937022483592
N5K,SETR_MLA,2,15,2_015.png,0.9269282994754919
N5K,SETR_MLA,2,16,2_016.png,0.9393403526987784
N5K,SETR_MLA,2,17,2_017.png,0.9282389904487895
N5K,SETR_MLA,2,18,2_018.png,0.9421080806555667
N5K,SETR_MLA,2,19,2_019.png,0.9509351837076085
N5K,SETR_MLA,2,20,2_020.png,0.9435072322444336
N5K,SETR_MLA,2,21,2_021.png,0.9434319194015652
N5K,SETR_MLA,2,22,2_022.png,0.9434167425179727
N5K,SETR_MLA,2,23,2_023.png,0.9395220000710253
N5K,SETR_MLA,2,24,2_024.png,0.9416131654020913
N5K,SETR_MLA,2,25,2_025.png,0.9439791494236492
N5K,SETR_MLA,2,26,2_026.png,0.9545641974345543
N5K,SETR_MLA,2,27,2_027.png,0.9459156594264306
N5K,SETR_MLA,2,28,2_028.png,0.9389606848792191
N5K,SETR_MLA,2,29,2_029.png,0.9398578549320116
N5K,SETR_MLA,2,30,2_030.png,0.9318150817597023
N5K,SETR_MLA,2,31,2_031.png,0.9295355675155184
N5K,SETR_MLA,2,32,2_032.png,0.9372665846339832
N5K,SETR_MLA,2,33,2_033.png,0.9363695738477497
N5K,SETR_MLA,2,34,2_034.png,0.9332625904624462
N5K,SETR_MLA,2,35,2_035.png,0.9308316797478967
N5K,SETR_MLA,2,36,2_036.png,0.9340249798549557
N5K,SETR_MLA,2,37,2_037.png,0.9314564670524454
N5K,SETR_MLA,2,38,2_038.png,0.9377751724309964
N5K,SETR_MLA,2,39,2_039.png,0.9356502918227667
N5K,SETR_MLA,2,40,2_040.png,0.9357593099444306
N5K,SETR_MLA,2,41,2_041.png,0.9373515574335907
N5K,SETR_MLA,2,42,2_042.png,0.9324241152038608
N5K,SETR_MLA,2,43,2_043.png,0.9349324999194509
N5K,SETR_MLA,2,44,2_044.png,0.9303396847666974
N5K,SETR_MLA,2,45,2_045.png,0.9216143616297557
N5K,SETR_MLA,2,46,2_046.png,0.9243116487210052
N5K,SETR_MLA,2,47,2_047.png,0.9227542940388637
N5K,SETR_MLA,2,48,2_048.png,0.9304206536920756
N5K,SETR_MLA,2,49,2_049.png,0.9352384926159364
N5K,SETR_MLA,2,50,2_050.png,0.924812030075188
N5K,SETR_MLA,2,51,2_051.png,0.9315823356263386
N5K,SETR_MLA,2,52,2_052.png,0.938777011043426
N5K,SETR_MLA,2,53,2_053.png,0.9323678019842487
N5K,SETR_MLA,2,54,2_054.png,0.9420850216614385
N5K,SETR_MLA,2,55,2_055.png,0.9372145979712863
N5K,SETR_MLA,2,56,2_056.png,0.9385351204503797
N5K,SETR_MLA,2,57,2_057.png,0.9428195103593904
N5K,SETR_MLA,2,58,2_058.png,0.9463553105093201
N5K,SETR_MLA,2,59,2_059.png,0.9425819868016133
N5K,SETR_MLA,2,60,2_060.png,0.9515685497136205
N5K,SETR_MLA,3,0,3_000.png,0.9165431040639954
N5K,SETR_MLA,3,1,3_001.png,0.898701328135624
N5K,SETR_MLA,3,2,3_002.png,0.8979129010393132
N5K,SETR_MLA,3,3,3_003.png,0.8940904020221133
N5K,SETR_MLA,3,4,3_004.png,0.9100202846779988
N5K,SETR_MLA,3,5,3_005.png,0.9106632824153841
N5K,SETR_MLA,3,6,3_006.png,0.9216466616001346
N5K,SETR_MLA,3,7,3_007.png,0.9231675049736991
N5K,SETR_MLA,3,8,3_008.png,0.9325034545821052
N5K,SETR_MLA,3,9,3_009.png,0.9325535150309978
N5K,SETR_MLA,3,10,3_010.png,0.9306345374953975
N5K,SETR_MLA,3,11,3_011.png,0.9323019259835165
N5K,SETR_MLA,3,12,3_012.png,0.9245215427559367
N5K,SETR_MLA,3,13,3_013.png,0.9319334070136659
N5K,SETR_MLA,3,14,3_014.png,0.932959881181403
N5K,SETR_MLA,3,15,3_015.png,0.933047314037102
N5K,SETR_MLA,3,16,3_016.png,0.9375420459184554
N5K,SETR_MLA,3,17,3_017.png,0.9387886818747787
N5K,SETR_MLA,3,18,3_018.png,0.9325442906910892
N5K,SETR_MLA,3,19,3_019.png,0.9311991450430023
N5K,SETR_MLA,3,20,3_020.png,0.93018241238057
N5K,SETR_MLA,3,21,3_021.png,0.9333980215417295
N5K,SETR_MLA,3,22,3_022.png,0.9319576282844958
N5K,SETR_MLA,3,23,3_023.png,0.9290357218184956
N5K,SETR_MLA,3,24,3_024.png,0.9388580815152083
N5K,SETR_MLA,3,25,3_025.png,0.9341465553624968
N5K,SETR_MLA,3,26,3_026.png,0.9331193122304898
N5K,SETR_MLA,3,27,3_027.png,0.9305364736669938
N5K,SETR_MLA,3,28,3_028.png,0.9370070131900449
N5K,SETR_MLA,3,29,3_029.png,0.933445488711669
N5K,SETR_MLA,3,30,3_030.png,0.9316763251634855
N5K,SETR_MLA,3,31,3_031.png,0.9424433039574195
N5K,SETR_MLA,3,32,3_032.png,0.9153107621043938
N5K,SETR_MLA,3,33,3_033.png,0.9094233249564535
N5K,SETR_MLA,3,34,3_034.png,0.9247417718053231
N5K,SETR_MLA,3,35,3_035.png,0.9254968693413618
N5K,SETR_MLA,3,36,3_036.png,0.913790781820788
N5K,SETR_MLA,3,37,3_037.png,0.9107730894572506
N5K,SETR_MLA,3,38,3_038.png,0.9196400378907483
N5K,SETR_MLA,3,39,3_039.png,0.9240114642250234
N5K,SETR_MLA,3,40,3_040.png,0.9283751429535226
N5K,SETR_MLA,3,41,3_041.png,0.9300605412662697
N5K,SETR_MLA,3,42,3_042.png,0.9254116754116755
N5K,SETR_MLA,3,43,3_043.png,0.9147034084992189
N5K,SETR_MLA,3,44,3_044.png,0.9260337658914172
N5K,SETR_MLA,3,45,3_045.png,0.9241036597808212
N5K,SETR_MLA,3,46,3_046.png,0.9246367663919527
N5K,SETR_MLA,3,47,3_047.png,0.9241300605427571
N5K,SETR_MLA,3,48,3_048.png,0.9085663064511785
N5K,SETR_MLA,3,49,3_049.png,0.9114064362336114
N5K,SETR_MLA,3,50,3_050.png,0.9154402943293609
N5K,SETR_MLA,3,51,3_051.png,0.90984588486693
N5K,SETR_MLA,3,52,3_052.png,0.9179978788302324
N5K,SETR_MLA,3,53,3_053.png,0.9224820712491056
N5K,SETR_MLA,3,54,3_054.png,0.9220400175456355
N5K,SETR_MLA,3,55,3_055.png,0.927128891175714
