partition,method,scene,frame,filename,iou
N5K,SF+X2,10,46,10_046.png,0.9340807888040712
N5K,SF+X2,10,47,10_047.png,0.9163922112440053
N5K,SF+X2,10,48,10_048.png,0.9256981081317668
N5K,SF+X2,10,49,10_049.png,0.926045158996241
N5K,SF+X2,10,50,10_050.png,0.9252442775908679
N5K,SF+X2,10,51,10_051.png,0.8916548881160569
N5K,SF+X2,10,52,10_052.png,0.8892758186397985
N5K,SF+X2,10,53,10_053.png,0.9097646323682567
N5K,SF+X2,10,54,10_054.png,0.8967600863753558
N5K,SF+X2,10,55,10_055.png,0.8929155910985136
N5K,SF+X2,10,56,10_056.png,0.8830603112303305
N5K,SF+X2,10,57,10_057.png,0.9049525973267653
N5K,SF+X2,2,0,2_000.png,0.9415357716768893
N5K,SF+X2,2,1,2_001.png,0.9482523521658106
N5K,SF+X2,2,2,2_002.png,0.9474834637400769
N5K,SF+X2,2,3,2_003.png,0.9440634400714241
N5K,SF+X2,2,4,2_004.png,0.9452440019030789
N5K,SF+X2,2,5,2_005.png,0.9459464780413719
N5K,SF+X2,2,6,2_006.png,0.9388331251004736
N5K,SF+X2,2,7,2_007.png,0.9441702852854124
N5K,SF+X2,2,8,2_008.png,0.9410551283780746
N5K,SF+X2,2,9,2_009.png,0.9400439249025859
N5K,SF+X2,2,10,2_010.png,0.9332788998470456
N5K,SF+X2,2,11,2_011.png,0.9429773285059573
N5K,SF+X2,2,12,2_012.png,0.9431046919105578
N5K,SF+X2,2,13,2_013.png,0.9356619246955902
N5K,SF+X2,2,14,2_014.png,0.9421721933169825
N5K,SF+X2,2,15,2_015.png,0.944349123249832
N5K,SF+X2,2,16,2_016.png,0.9087307296450824
N5K,SF+X2,2,17,2_017.png,0.9364190229000621
N5K,SF+X2,2,18,2_018.png,0.930104453715316
N5K,SF+X2,2,19,2_019.png,0.9293127169168228
N5K,SF+X2,2,20,2_020.png,0.9186702335172491
N5K,SF+X2,2,21,2_021.png,0.917849610755285
N5K,SF+X2,2,22,2_022.png,0.9178233663100932
N5K,SF+X2,2,23,2_023.png,0.9152308096946228
N5K,SF+X2,2,24,2_024.png,0.9185413113724082
N5K,SF+X2,2,25,2_025.png,0.9189815268693716
N5K,SF+X2,2,26,2_026.png,0.9378032261682565
N5K,SF+X2,2,27,2_027.png,0.9363426930846661
N5K,SF+X2,2,28,2_028.png,0.924365869377394
N5K,SF+X2,2,29,2_029.png,0.9439107798954127
N5K,SF+X2,2,30,2_030.png,0.9227140927306537
N5K,SF+X2,2,31,2_031.png,0.9380198587759673
N5K,SF+X2,2,32,2_032.png,0.9364944040341744
N5K,SF+X2,2,33,2_033.png,0.9393486356800115
N5K,SF+X2,2,34,2_034.png,0.9361820993447928
N5K,SF+X2,2,35,2_035.png,0.9375013894014237
N5K,SF+X2,2,36,2_036.png,0.9333456955279761
N5K,SF+X2,2,37,2_037.png,0.9399607967559532
N5K,SF+X2,2,38,2_038.png,0.944662250852333
N5K,SF+X2,2,39,2_039.png,0.9481875159721229
N5K,SF+X2,2,40,2_040.png,0.9429167045892872
N5K,SF+X2,2,41,2_041.png,0.941653195387434
N5K,SF+X2,2,42,2_042.png,0.9441977545761089
N5K,SF+X2,2,43,2_043.png,0.9400585351020563
N5K,SF+X2,2,44,2_044.png,0.9407108239095315
N5K,SF+X2,2,45,2_045.png,0.9601805697685935
N5K,SF+X2,2,46,2_046.png,0.962890972328485
N5K,SF+X2,2,47,2_047.png,0.9667763856003262
N5K,SF+X2,2,48,2_048.png,0.9655995956362411
N5K,SF+X2,2,49,2_049.png,0.9705683898012027
N5K,SF+X2,2,50,2_050.png,0.9705704219945577
N5K,SF+X2,2,51,2_051.png,0.9720962663837651
N5K,SF+X2,2,52,2_052.png,0.9768845473134354
N5K,SF+X2,2,53,2_053.png,0.9763943032045553
N5K,SF+X2,2,54,2_054.png,0.979858803986711
