partition,method,scene,frame,filename,iou
N5K,SeTN,10,50,10_050.png,0.8696982937587089
N5K,SeTN,10,51,10_051.png,0.8395935255486074
N5K,SeTN,10,52,10_052.png,0.8422755488789315
N5K,SeTN,10,53,10_053.png,0.8935000085067288
N5K,SeTN,10,54,10_054.png,0.8627838745413002
N5K,SeTN,10,55,10_055.png,0.856075446050749
N5K,SeTN,10,56,10_056.png,0.8189760354878355
N5K,SeTN,10,57,10_057.png,0.8149281579903738
N5K,SeTN,2,0,2_000.png,0.8936474829406463
N5K,SeTN,2,1,2_001.png,0.8807957992403966
N5K,SeTN,2,2,2_002.png,0.8889295205916892
N5K,SeTN,2,3,2_003.png,0.8853494851232164
N5K,SeTN,2,4,2_004.png,0.8907223089322723
N5K,SeTN,2,5,2_005.png,0.9086505226417211
N5K,SeTN,2,6,2_006.png,0.8954753116692048
N5K,SeTN,2,7,2_007.png,0.9176207919997861
N5K,SeTN,2,8,2_008.png,0.9256973303278601
N5K,SeTN,2,9,2_009.png,0.9309900525218113
N5K,SeTN,2,10,2_010.png,0.9216622632263013
N5K,SeTN,2,11,2_011.png,0.9229389485147511
N5K,SeTN,2,12,2_012.png,0.918966360452052
N5K,SeTN,2,13,2_013.png,0.9120507816554903
N5K,SeTN,2,14,2_014.png,0.9168739443376851
N5K,SeTN,2,15,2_015.png,0.9231534955218463
N5K,SeTN,2,16,2_016.png,0.929432606001629
N5K,SeTN,2,17,2_017.png,0.9307395970533807
N5K,SeTN,2,18,2_018.png,0.8909880188430452
N5K,SeTN,2,19,2_019.png,0.9475977474918509
N5K,SeTN,2,20,2_020.png,0.9346616586115636
N5K,SeTN,2,21,2_021.png,0.9328515938163865
N5K,SeTN,2,22,2_022.png,0.9334978540184771
N5K,SeTN,2,23,2_023.png,0.9323561541546248
N5K,SeTN,2,24,2_024.png,0.9337265456488958
N5K,SeTN,2,25,2_025.png,0.9369345599155682
N5K,SeTN,2,26,2_026.png,0.9531732609309449
N5K,SeTN,2,27,2_027.png,0.952550459028605
N5K,SeTN,2,28,2_028.png,0.9373010384421173
N5K,SeTN,2,29,2_029.png,0.9373504113155845
N5K,SeTN,2,30,2_030.png,0.9100548832756298
N5K,SeTN,2,31,2_031.png,0.9431629034191031
N5K,SeTN,2,32,2_032.png,0.9506168976307555
N5K,SeTN,2,33,2_033.png,0.9477499688484611
N5K,SeTN,2,34,2_034.png,0.95122142664027
N5K,SeTN,2,35,2_035.png,0.9535258385421251
N5K,SeTN,2,36,2_036.png,0.9407322684778336
N5K,SeTN,2,37,2_037.png,0.9470837080996871
N5K,SeTN,2,38,2_038.png,0.9313306373964952
N5K,SeTN,2,39,2_039.png,0.9276649581240982
N5K,SeTN,2,40,2_040.png,0.9129319319275718
N5K,SeTN,2,41,2_041.png,0.908170609045505
N5K,SeTN,2,42,2_042.png,0.9386938283324567
N5K,SeTN,2,43,2_043.png,0.9339046064179402
N5K,SeTN,2,44,2_044.png,0.9398419921841958
N5K,SeTN,2,45,2_045.png,0.9532433268732798
N5K,SeTN,2,46,2_046.png,0.9228599409061613
N5K,SeTN,2,47,2_047.png,0.9499954481126219
N5K,SeTN,2,48,2_048.png,0.926137139152392
N5K,SeTN,2,49,2_049.png,0.9446714061894573
N5K,SeTN,2,50,2_050.png,0.9487930335304036
N5K,SeTN,2,51,2_051.png,0.9532134952674095
N5K,SeTN,2,52,2_052.png,0.9314636086896361
N5K,SeTN,2,53,2_053.png,0.9460015271944743
N5K,SeTN,2,54,2_054.png,0.9524139844617092
N5K,SeTN,2,55,2_055.png,0.9603446310750514
N5K,SeTN,2,56,2_056.png,0.9610869832859975
N5K,SeTN,2,57,2_057.png,0.9635441220357163
N5K,SeTN,2,58,2_058.png,0.9480908108108108
N5K,SeTN,2,59,2_059.png,0.9543163473862888
N5K,SeTN,2,60,2_060.png,0.9571389123794074
N5K,SeTN,3,0,3_000.png,0.9256633362480469
N5K,SeTN,3,1,3_001.png,0.9063670841443523
N5K,SeTN,3,2,3_002.png,0.9015389664958591
N5K,SeTN,3,3,3_003.png,0.9189166502645564
N5K,SeTN,3,4,3_004.png,0.9231397791098315
N5K,SeTN,3,5,3_005.png,0.9300180529153665
N5K,SeTN,3,6,3_006.png,0.9278128909177218
N5K,SeTN,3,7,3_007.png,0.930886374844948
N5K,SeTN,3,8,3_008.png,0.9405251818588944
N5K,SeTN,3,9,3_009.png,0.9294829512768847
N5K,SeTN,3,10,3_010.png,0.9271600565500246
N5K,SeTN,3,11,3_011.png,0.9434529507490547
N5K,SeTN,3,12,3_012.png,0.9358539820214311
N5K,SeTN,3,13,3_013.png,0.9176797008392853
N5K,SeTN,3,14,3_014.png,0.935720366899614
N5K,SeTN,3,15,3_015.png,0.9398093835109906
N5K,SeTN,3,16,3_016.png,0.9401950965993863
N5K,SeTN,3,17,3_017.png,0.9399359416832492
N5K,SeTN,3,18,3_018.png,0.9273343948035944
N5K,SeTN,3,19,3_019.png,0.9325044455671345
N5K,SeTN,3,20,3_020.png,0.929203265852924
N5K,SeTN,3,21,3_021.png,0.9387085336623694
N5K,SeTN,3,22,3_022.png,0.9354925068618997
N5K,SeTN,3,23,3_023.png,0.9357329714757355
N5K,SeTN,3,24,3_024.png,0.9401750699493219
N5K,SeTN,3,25,3_025.png,0.938133449483189
N5K,SeTN,3,26,3_026.png,0.9403418869851986
N5K,SeTN,3,27,3_027.png,0.9336658423407153
N5K,SeTN,3,28,3_028.png,0.9418725422674458
N5K,SeTN,3,29,3_029.png,0.9309277897661444
N5K,SeTN,3,30,3_030.png,0.9298898522274933
N5K,SeTN,3,31,3_031.png,0.9261382299884225
N5K,SeTN,3,32,3_032.png,0.9403561976436442
N5K,SeTN,3,33,3_033.png,0.9300820692726463
N5K,SeTN,3,34,3_034.png,0.9473561601286291
N5K,SeTN,3,35,3_035.png,0.9425424486148347
N5K,SeTN,3,36,3_036.png,0.9492703361290853
N5K,SeTN,3,37,3_037.png,0.9395796192362716
N5K,SeTN,3,38,3_038.png,0.9414165518273756
N5K,SeTN,3,39,3_039.png,0.9384585399657839
N5K,SeTN,3,40,3_040.png,0.9329950853573791
