partition,method,scene,frame,filename,iou
N5K,DEVA,10,50,10_050.png,0.48361274614696365
N5K,DEVA,10,51,10_051.png,0.46581027646222606
N5K,DEVA,10,52,10_052.png,0.4723908586287943
N5K,DEVA,10,53,10_053.png,0.484626702171993
N5K,DEVA,10,54,10_054.png,0.47663073669924055
N5K,DEVA,10,55,10_055.png,0.4783437482407251
N5K,DEVA,10,56,10_056.png,0.4748200373930529
N5K,DEVA,10,57,10_057.png,0.4875539885713504
N5K,DEVA,2,0,2_000.png,0.9504322257489158
N5K,DEVA,2,1,2_001.png,0.9563146508107985
N5K,DEVA,2,2,2_002.png,0.9518780888677635
N5K,DEVA,2,3,2_003.png,0.950744009367949
N5K,DEVA,2,4,2_004.png,0.9461571616532826
N5K,DEVA,2,5,2_005.png,0.9525502414179714
N5K,DEVA,2,6,2_006.png,0.9470540151435869
N5K,DEVA,2,7,2_007.png,0.9456923482147156
N5K,DEVA,2,8,2_008.png,0.9387947401729836
N5K,DEVA,2,9,2_009.png,0.9399858216361832
N5K,DEVA,2,10,2_010.png,0.9545334110539982
N5K,DEVA,2,11,2_011.png,0.9582396982597993
N5K,DEVA,2,12,2_012.png,0.9569425683807518
N5K,DEVA,2,13,2_013.png,0.9469436899728391
N5K,DEVA,2,14,2_014.png,0.9548625672995182
N5K,DEVA,2,15,2_015.png,0.9604677774986743
N5K,DEVA,2,16,2_016.png,0.9047106459439095
N5K,DEVA,2,17,2_017.png,0.9240467006653033
N5K,DEVA,2,18,2_018.png,0.9201104121123566
N5K,DEVA,2,19,2_019.png,0.9180956046537295
N5K,DEVA,2,20,2_020.png,0.9235574369143738
N5K,DEVA,2,21,2_021.png,0.9161456366745886
N5K,DEVA,2,22,2_022.png,0.9137958392837755
N5K,DEVA,2,23,2_023.png,0.9114965464313124
N5K,DEVA,2,24,2_024.png,0.9127451611368705
N5K,DEVA,2,25,2_025.png,0.9276843983613379
N5K,DEVA,2,26,2_026.png,0.9432220456357971
N5K,DEVA,2,27,2_027.png,0.9456593292373077
N5K,DEVA,2,28,2_028.png,0.9297086288001123
N5K,DEVA,2,29,2_029.png,0.9487735215537988
N5K,DEVA,2,30,2_030.png,0.9288269930718531
N5K,DEVA,2,31,2_031.png,0.9526859560405639
N5K,DEVA,2,32,2_032.png,0.9534148140438837
N5K,DEVA,2,33,2_033.png,0.9491707438797244
N5K,DEVA,2,34,2_034.png,0.9516044304360988
N5K,DEVA,2,35,2_035.png,0.9561139472695529
N5K,DEVA,2,36,2_036.png,0.9477647616081962
N5K,DEVA,2,37,2_037.png,0.9479778798809982
N5K,DEVA,2,38,2_038.png,0.9460093694191133
N5K,DEVA,2,39,2_039.png,0.9455569596777323
N5K,DEVA,2,40,2_040.png,0.9453409076204402
N5K,DEVA,2,41,2_041.png,0.9469644342672876
